Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
38298,2023-09-25 17:38:57.450000,2023-09-25 17:39:08.439163,3.1895,3.11,218.4,9.35,1.84,2.4095,0.4815
38299,2023-09-25 17:38:57.475000,2023-09-25 17:39:08.464189,3.185,3.11,217.65,8.6,1.8125,2.4315,0.4455
38300,2023-09-25 17:38:57.500000,2023-09-25 17:39:08.489207,3.1795,3.114,216.75,7.55,1.7855,2.461,0.3955
38301,2023-09-25 17:38:57.525000,2023-09-25 17:39:08.514260,3.164,3.11,215.85,6.45,1.751,2.487,0.3385
38302,2023-09-25 17:38:57.550000,2023-09-25 17:39:08.539231,3.1985,3.155,214.7,5.6,1.7395,2.557,0.3065
38303,2023-09-25 17:38:57.575000,2023-09-25 17:39:08.564282,3.1985,3.1665,213.8,4.4,1.7205,2.5925,0.252
38304,2023-09-25 17:38:57.600000,2023-09-25 17:39:08.589256,3.2395,3.219,212.1,3.5,1.69,2.692,0.2165
38305,2023-09-25 17:38:57.625000,2023-09-25 17:39:08.614298,3.279,3.266,210.2,2.8,1.639,2.804,0.1845
38306,2023-09-25 17:38:57.650000,2023-09-25 17:39:08.639279,3.228,3.219,209.7,2.2,1.5875,2.786,0.147
38307,2023-09-25 17:38:57.675000,2023-09-25 17:39:08.664338,3.1615,3.1535,209.9,1.9,1.5595,2.726,0.126
38308,2023-09-25 17:38:57.700000,2023-09-25 17:39:08.689313,3.1165,3.1095,210.25,1.6,1.5485,2.6795,0.108
38309,2023-09-25 17:38:57.725000,2023-09-25 17:39:08.714337,3.1025,3.0955,210.15,1.6,1.536,2.6715,0.108
38310,2023-09-25 17:38:57.750000,2023-09-25 17:39:08.739322,3.0305,3.0195,210.55,2.15,1.5085,2.597,0.124
38311,2023-09-25 17:38:57.775000,2023-09-25 17:39:08.764372,3.009,2.998,211.1,2.15,1.5175,2.5645,0.124
38312,2023-09-25 17:38:57.800000,2023-09-25 17:39:08.789410,2.977,2.959,212.25,3.1,1.539,2.5035,0.164
38313,2023-09-25 17:38:57.825000,2023-09-25 17:39:08.814413,2.9525,2.9285,213.85,4.0,1.587,2.4375,0.2045
38314,2023-09-25 17:38:57.850000,2023-09-25 17:39:08.839395,2.917,2.877,214.95,5.45,1.5985,2.366,0.2675
38315,2023-09-25 17:38:57.875000,2023-09-25 17:39:08.864440,2.9005,2.851,216.55,6.5,1.6475,2.2985,0.317
38316,2023-09-25 17:38:57.900000,2023-09-25 17:39:08.889420,2.8835,2.821,217.35,7.75,1.6585,2.251,0.3745
38317,2023-09-25 17:38:57.925000,2023-09-25 17:39:08.914464,2.856,2.7815,218.05,8.95,1.66,2.198,0.43
38318,2023-09-25 17:38:57.950000,2023-09-25 17:39:08.939454,2.776,2.703,218.35,8.65,1.633,2.1225,0.4085
38319,2023-09-25 17:38:57.975000,2023-09-25 17:39:08.964480,2.7855,2.7075,219.05,9.4,1.661,2.1065,0.445
38320,2023-09-25 17:38:58,2023-09-25 17:39:08.989472,2.8145,2.7365,219.2,9.4,1.684,2.1255,0.445
38321,2023-09-25 17:38:58.025000,2023-09-25 17:39:09.014513,2.8665,2.7885,219.55,9.4,1.732,2.154,0.445
38322,2023-09-25 17:38:58.050000,2023-09-25 17:39:09.039506,2.8765,2.798,220.2,9.4,1.767,2.14,0.448
38323,2023-09-25 17:38:58.075000,2023-09-25 17:39:09.064499,2.9665,2.888,220.15,9.4,1.817,2.215,0.448
38324,2023-09-25 17:38:58.100000,2023-09-25 17:39:09.089536,2.9955,2.9185,220.35,9.05,1.843,2.2355,0.424
38325,2023-09-25 17:38:58.125000,2023-09-25 17:39:09.114539,2.962,2.8865,220.9,8.75,1.8565,2.19,0.402
38326,2023-09-25 17:38:58.150000,2023-09-25 17:39:09.139568,2.982,2.9065,220.9,8.75,1.869,2.2055,0.402
38327,2023-09-25 17:38:58.175000,2023-09-25 17:39:09.164582,2.9675,2.892,220.7,8.75,1.8525,2.199,0.402
38328,2023-09-25 17:38:58.200000,2023-09-25 17:39:09.189574,2.9605,2.876,221.05,9.85,1.8525,2.178,0.449
38329,2023-09-25 17:38:58.225000,2023-09-25 17:39:09.214598,2.9745,2.8795,221.45,10.95,1.8685,2.1695,0.502
38330,2023-09-25 17:38:58.250000,2023-09-25 17:39:09.239648,3.02,2.9245,221.45,10.9,1.897,2.2045,0.5115
38331,2023-09-25 17:38:58.275000,2023-09-25 17:39:09.264621,3.056,2.9565,221.7,11.5,1.9295,2.218,0.5475
38332,2023-09-25 17:38:58.300000,2023-09-25 17:39:09.289681,3.1165,3.024,221.3,10.55,1.958,2.2825,0.5075
38333,2023-09-25 17:38:58.325000,2023-09-25 17:39:09.314657,3.172,3.0855,220.85,9.65,1.984,2.343,0.467
38334,2023-09-25 17:38:58.350000,2023-09-25 17:39:09.339718,3.239,3.1685,220.35,8.2,2.02,2.422,0.404
38335,2023-09-25 17:38:58.375000,2023-09-25 17:39:09.364692,3.3515,3.289,219.4,7.45,2.0545,2.5525,0.3815
38336,2023-09-25 17:38:58.400000,2023-09-25 17:39:09.389733,3.446,3.3945,218.4,6.55,2.0665,2.6735,0.353
38337,2023-09-25 17:38:58.425000,2023-09-25 17:39:09.414713,3.5195,3.478,217.3,5.75,2.0655,2.7765,0.3265
38338,2023-09-25 17:38:58.450000,2023-09-25 17:39:09.439756,3.53,3.4885,217.5,5.75,2.0785,2.78,0.3265
38339,2023-09-25 17:38:58.475000,2023-09-25 17:39:09.464745,3.5135,3.4735,217.7,5.65,2.0735,2.763,0.3195
38340,2023-09-25 17:38:58.500000,2023-09-25 17:39:09.489787,3.4935,3.4535,217.9,5.65,2.0695,2.7415,0.3195
38341,2023-09-25 17:38:58.525000,2023-09-25 17:39:09.514769,3.4545,3.411,218.15,6.25,2.05,2.7025,0.35
38342,2023-09-25 17:38:58.550000,2023-09-25 17:39:09.539813,3.411,3.3695,217.85,5.85,2.012,2.68,0.3245
38343,2023-09-25 17:38:58.575000,2023-09-25 17:39:09.564794,3.3165,3.275,218.1,5.85,1.966,2.596,0.3245
38344,2023-09-25 17:38:58.600000,2023-09-25 17:39:09.589864,3.1855,3.1265,218.9,7.75,1.9035,2.4575,0.3755
38345,2023-09-25 17:38:58.625000,2023-09-25 17:39:09.614827,3.098,3.039,219.1,7.75,1.8575,2.383,0.3755
38346,2023-09-25 17:38:58.650000,2023-09-25 17:39:09.639871,3.0375,2.9785,218.9,7.75,1.817,2.337,0.3755
38347,2023-09-25 17:38:58.675000,2023-09-25 17:39:09.664853,2.9975,2.9385,218.3,7.75,1.7805,2.3115,0.3755
38348,2023-09-25 17:38:58.700000,2023-09-25 17:39:09.689896,2.958,2.908,217.5,6.65,1.74,2.3045,0.3285
38349,2023-09-25 17:38:58.725000,2023-09-25 17:39:09.714866,2.9215,2.882,217.05,5.55,1.7095,2.296,0.2755
38350,2023-09-25 17:38:58.750000,2023-09-25 17:39:09.739932,2.8495,2.8155,216.75,4.8,1.658,2.2515,0.232
38351,2023-09-25 17:38:58.775000,2023-09-25 17:39:09.764908,2.778,2.728,216.55,6.1,1.5915,2.1945,0.254
38352,2023-09-25 17:38:58.800000,2023-09-25 17:39:09.789930,2.7,2.6365,217.65,7.6,1.5585,2.0965,0.3045
38353,2023-09-25 17:38:58.825000,2023-09-25 17:39:09.814932,2.6105,2.547,217.1,7.6,1.4845,2.039,0.3045
38354,2023-09-25 17:38:58.850000,2023-09-25 17:39:09.839946,2.4905,2.427,216.85,7.6,1.406,1.9475,0.3045
38355,2023-09-25 17:38:58.875000,2023-09-25 17:39:09.864953,2.3485,2.2865,216.45,7.3,1.3155,1.8375,0.2775
38356,2023-09-25 17:38:58.900000,2023-09-25 17:39:09.889963,2.3525,2.2895,216.3,7.4,1.306,1.8455,0.285
38357,2023-09-25 17:38:58.925000,2023-09-25 17:39:09.914978,2.3505,2.2895,216.15,7.0,1.2965,1.85,0.256
38358,2023-09-25 17:38:58.950000,2023-09-25 17:39:09.940002,2.4915,2.428,215.4,7.35,1.3205,1.995,0.291
38359,2023-09-25 17:38:58.975000,2023-09-25 17:39:09.965054,2.603,2.541,214.4,7.1,1.344,2.1195,0.2925
38360,2023-09-25 17:38:59,2023-09-25 17:39:09.990028,2.6695,2.6075,213.95,7.1,1.359,2.19,0.2925
38361,2023-09-25 17:38:59.025000,2023-09-25 17:39:10.015078,2.777,2.717,212.95,6.85,1.3665,2.316,0.2925
38362,2023-09-25 17:38:59.050000,2023-09-25 17:39:10.040061,2.802,2.742,212.4,6.85,1.3555,2.352,0.2925
38363,2023-09-25 17:38:59.075000,2023-09-25 17:39:10.065084,2.838,2.778,210.65,6.85,1.2855,2.418,0.2925
38364,2023-09-25 17:38:59.100000,2023-09-25 17:39:10.090059,3.0015,2.956,209.2,5.4,1.313,2.605,0.2805
38365,2023-09-25 17:38:59.125000,2023-09-25 17:39:10.115112,3.142,3.0915,207.75,6.0,1.303,2.755,0.3275
38366,2023-09-25 17:38:59.150000,2023-09-25 17:39:10.140090,3.237,3.1865,207.05,6.0,1.3085,2.8545,0.3275
38367,2023-09-25 17:38:59.175000,2023-09-25 17:39:10.165199,3.334,3.2835,207.05,6.0,1.342,2.945,0.3275
38368,2023-09-25 17:38:59.200000,2023-09-25 17:39:10.190125,3.4045,3.354,206.75,6.0,1.363,3.0135,0.3275
38369,2023-09-25 17:38:59.225000,2023-09-25 17:39:10.215172,3.4455,3.395,206.25,6.0,1.3655,3.059,0.3275
38370,2023-09-25 17:38:59.250000,2023-09-25 17:39:10.240158,3.4745,3.424,206.35,6.0,1.3855,3.0805,0.3275
38371,2023-09-25 17:38:59.275000,2023-09-25 17:39:10.265207,3.489,3.4585,206.15,4.1,1.402,3.1115,0.2695
38372,2023-09-25 17:38:59.300000,2023-09-25 17:39:10.290190,3.499,3.482,205.15,2.6,1.397,3.153,0.219
38373,2023-09-25 17:38:59.325000,2023-09-25 17:39:10.315251,3.5255,3.495,205.95,3.95,1.4285,3.1455,0.275
38374,2023-09-25 17:38:59.350000,2023-09-25 17:39:10.340236,3.5825,3.552,205.8,3.95,1.4535,3.1975,0.275
38375,2023-09-25 17:38:59.375000,2023-09-25 17:39:10.365227,3.619,3.5885,205.45,3.95,1.452,3.238,0.275
38376,2023-09-25 17:38:59.400000,2023-09-25 17:39:10.390238,3.556,3.5285,205.55,3.5,1.433,3.1805,0.2385
38377,2023-09-25 17:38:59.425000,2023-09-25 17:39:10.415258,3.548,3.5205,206.05,3.5,1.4585,3.158,0.2385
38378,2023-09-25 17:38:59.450000,2023-09-25 17:39:10.440247,3.47,3.445,206.05,3.15,1.4305,3.0875,0.2035
38379,2023-09-25 17:38:59.475000,2023-09-25 17:39:10.465285,3.423,3.4,206.2,2.75,1.417,3.0435,0.1725
38380,2023-09-25 17:38:59.500000,2023-09-25 17:39:10.490305,3.393,3.37,206.05,2.75,1.394,3.0225,0.1725
38381,2023-09-25 17:38:59.525000,2023-09-25 17:39:10.515299,3.3095,3.288,206.2,2.4,1.3655,2.9455,0.142
38382,2023-09-25 17:38:59.550000,2023-09-25 17:39:10.540369,3.3165,3.295,206.05,2.4,1.3615,2.955,0.142
38383,2023-09-25 17:38:59.575000,2023-09-25 17:39:10.565344,3.293,3.2715,207.75,2.4,1.4365,2.901,0.142
38384,2023-09-25 17:38:59.600000,2023-09-25 17:39:10.590394,3.216,3.1975,208.2,1.95,1.44,2.8195,0.103
38385,2023-09-25 17:38:59.625000,2023-09-25 17:39:10.615370,3.1555,3.142,208.55,1.35,1.447,2.7605,0.056
38386,2023-09-25 17:38:59.650000,2023-09-25 17:39:10.640401,3.239,3.221,208.7,1.85,1.4815,2.8325,0.1045
38387,2023-09-25 17:38:59.675000,2023-09-25 17:39:10.665374,3.2325,3.2145,208.1,1.85,1.4435,2.836,0.1045
38388,2023-09-25 17:38:59.700000,2023-09-25 17:39:10.690433,3.214,3.196,206.95,1.85,1.3795,2.8315,0.1045
38389,2023-09-25 17:38:59.725000,2023-09-25 17:39:10.715404,3.2295,3.2115,205.65,1.85,1.3165,2.862,0.1045
38390,2023-09-25 17:38:59.750000,2023-09-25 17:39:10.740458,3.2345,3.2165,203.9,1.85,1.2465,2.892,0.1045
38391,2023-09-25 17:38:59.775000,2023-09-25 17:39:10.765440,3.307,3.289,202.2,1.85,1.1905,2.986,0.1045
38392,2023-09-25 17:38:59.800000,2023-09-25 17:39:10.790491,3.32,3.302,200.25,1.85,1.1205,3.025,0.1045
38393,2023-09-25 17:38:59.825000,2023-09-25 17:39:10.815471,3.2845,3.28,198.1,0.5,1.0455,3.0355,0.0485
38394,2023-09-25 17:38:59.850000,2023-09-25 17:39:10.840534,3.2635,3.259,196.7,0.5,0.9815,3.0325,0.0485
38395,2023-09-25 17:38:59.875000,2023-09-25 17:39:10.865505,3.2445,3.24,196.15,0.5,0.951,3.02,0.0485
38396,2023-09-25 17:38:59.900000,2023-09-25 17:39:10.890547,3.2245,3.22,195.55,0.5,0.9125,3.0125,0.0485
38397,2023-09-25 17:38:59.925000,2023-09-25 17:39:10.915518,3.187,3.1825,194.3,0.5,0.829,3.0035,0.0485
38398,2023-09-25 17:38:59.950000,2023-09-25 17:39:10.940566,3.1295,3.125,193.25,0.5,0.758,2.9615,0.0485
38399,2023-09-25 17:38:59.975000,2023-09-25 17:39:10.965550,3.0885,3.084,192.15,0.5,0.681,2.948,0.0485
38400,2023-09-25 17:39:00,2023-09-25 17:39:10.990594,3.0365,3.032,190.9,0.5,0.604,2.916,0.0485
38401,2023-09-25 17:39:00.025000,2023-09-25 17:39:11.015586,2.997,2.9925,190.0,0.5,0.5475,2.894,0.0485
38402,2023-09-25 17:39:00.050000,2023-09-25 17:39:11.040653,2.9295,2.925,189.15,0.5,0.492,2.8395,0.0485
38403,2023-09-25 17:39:00.075000,2023-09-25 17:39:11.065589,2.8975,2.893,188.05,0.5,0.4355,2.8335,0.0485
38404,2023-09-25 17:39:00.100000,2023-09-25 17:39:11.090678,2.8435,2.839,187.85,0.5,0.4025,2.7895,0.0485
38405,2023-09-25 17:39:00.125000,2023-09-25 17:39:11.115647,2.7955,2.791,187.65,0.5,0.381,2.746,0.0485
38406,2023-09-25 17:39:00.150000,2023-09-25 17:39:11.140684,2.613,2.613,187.8,0.0,0.3285,2.576,0.0
38407,2023-09-25 17:39:00.175000,2023-09-25 17:39:11.165667,2.5395,2.5395,188.05,0.0,0.326,2.5015,0.0
38408,2023-09-25 17:39:00.200000,2023-09-25 17:39:11.190669,2.5075,2.5075,188.15,0.0,0.3295,2.4695,0.0
38409,2023-09-25 17:39:00.225000,2023-09-25 17:39:11.215689,2.469,2.469,189.1,0.0,0.3685,2.4245,0.0
38410,2023-09-25 17:39:00.250000,2023-09-25 17:39:11.240712,2.4565,2.4565,189.15,0.0,0.3685,2.412,0.0
38411,2023-09-25 17:39:00.275000,2023-09-25 17:39:11.265707,2.3815,2.3815,189.0,0.0,0.3595,2.337,0.0
38412,2023-09-25 17:39:00.300000,2023-09-25 17:39:11.290715,2.365,2.365,189.15,0.0,0.364,2.3205,0.0
38413,2023-09-25 17:39:00.325000,2023-09-25 17:39:11.315936,2.418,2.418,189.2,0.0,0.3685,2.3735,0.0
38414,2023-09-25 17:39:00.350000,2023-09-25 17:39:11.340759,2.5135,2.51,190.15,0.5,0.4395,2.4515,0.038
38415,2023-09-25 17:39:00.375000,2023-09-25 17:39:11.365828,2.6025,2.595,190.8,1.0,0.5,2.523,0.0775
38416,2023-09-25 17:39:00.400000,2023-09-25 17:39:11.390805,2.559,2.5515,191.3,1.0,0.5075,2.475,0.0775
38417,2023-09-25 17:39:00.425000,2023-09-25 17:39:11.415820,2.479,2.4715,191.7,1.0,0.5065,2.394,0.0775
38418,2023-09-25 17:39:00.450000,2023-09-25 17:39:11.440797,2.457,2.4495,192.6,1.0,0.54,2.3655,0.0775
38419,2023-09-25 17:39:00.475000,2023-09-25 17:39:11.465865,2.425,2.4175,192.25,1.0,0.5205,2.3355,0.0775
38420,2023-09-25 17:39:00.500000,2023-09-25 17:39:11.490831,2.4175,2.41,192.1,1.0,0.514,2.3285,0.0775
38421,2023-09-25 17:39:00.525000,2023-09-25 17:39:11.515858,2.4795,2.4695,191.6,1.45,0.4905,2.39,0.1085
38422,2023-09-25 17:39:00.550000,2023-09-25 17:39:11.540845,2.527,2.517,191.35,1.45,0.4825,2.438,0.1085
38423,2023-09-25 17:39:00.575000,2023-09-25 17:39:11.565890,2.5785,2.5685,190.85,1.45,0.4705,2.493,0.1085
38424,2023-09-25 17:39:00.600000,2023-09-25 17:39:11.590891,2.6065,2.5965,189.8,1.45,0.4295,2.53,0.1085
38425,2023-09-25 17:39:00.625000,2023-09-25 17:39:11.615915,2.6435,2.6335,189.2,1.45,0.409,2.5695,0.1085
38426,2023-09-25 17:39:00.650000,2023-09-25 17:39:11.640894,2.6975,2.6875,188.4,1.45,0.391,2.629,0.1085
38427,2023-09-25 17:39:00.675000,2023-09-25 17:39:11.665964,2.71,2.7,188.4,1.45,0.394,2.6415,0.1085
38428,2023-09-25 17:39:00.700000,2023-09-25 17:39:11.690935,2.812,2.7995,189.3,1.9,0.4625,2.7275,0.143
38429,2023-09-25 17:39:00.725000,2023-09-25 17:39:11.715999,2.8815,2.8655,189.4,2.45,0.4895,2.788,0.1785
38430,2023-09-25 17:39:00.750000,2023-09-25 17:39:11.740969,2.88,2.864,190.4,2.45,0.53,2.777,0.1785
38431,2023-09-25 17:39:00.775000,2023-09-25 17:39:11.766036,2.8905,2.8745,191.55,2.45,0.5755,2.778,0.1785
38432,2023-09-25 17:39:00.800000,2023-09-25 17:39:11.791012,2.8825,2.8665,192.7,2.45,0.6145,2.759,0.1785
38433,2023-09-25 17:39:00.825000,2023-09-25 17:39:11.816055,2.833,2.817,193.4,2.45,0.6345,2.7055,0.1785
38434,2023-09-25 17:39:00.850000,2023-09-25 17:39:11.841038,2.736,2.7235,193.45,1.95,0.6015,2.618,0.1405
38435,2023-09-25 17:39:00.875000,2023-09-25 17:39:11.866047,2.7495,2.738,193.45,1.9,0.6065,2.6315,0.138
38436,2023-09-25 17:39:00.900000,2023-09-25 17:39:11.891048,2.855,2.84,192.85,2.45,0.608,2.7375,0.1775
38437,2023-09-25 17:39:00.925000,2023-09-25 17:39:11.916069,3.001,2.9825,193.15,2.95,0.6665,2.868,0.217
38438,2023-09-25 17:39:00.950000,2023-09-25 17:39:11.941080,3.0445,3.026,193.1,2.95,0.6795,2.91,0.217
38439,2023-09-25 17:39:00.975000,2023-09-25 17:39:11.966103,3.0975,3.079,194.15,2.95,0.7425,2.9485,0.217
38440,2023-09-25 17:39:01,2023-09-25 17:39:11.991144,3.1265,3.108,195.8,2.95,0.8235,2.9535,0.217
38441,2023-09-25 17:39:01.025000,2023-09-25 17:39:12.016124,3.059,3.043,197.6,2.5,0.8985,2.864,0.186
38442,2023-09-25 17:39:01.050000,2023-09-25 17:39:12.041186,3.0385,3.0225,199.1,2.5,0.9615,2.8255,0.186
38443,2023-09-25 17:39:01.075000,2023-09-25 17:39:12.066152,3.008,2.992,200.3,2.5,1.0095,2.7775,0.186
38444,2023-09-25 17:39:01.100000,2023-09-25 17:39:12.091213,3.0175,3.0015,201.9,2.5,1.0915,2.76,0.186
38445,2023-09-25 17:39:01.125000,2023-09-25 17:39:12.116183,3.0065,2.9905,203.4,2.5,1.157,2.729,0.186
38446,2023-09-25 17:39:01.150000,2023-09-25 17:39:12.141222,3.0025,2.9865,204.65,2.5,1.213,2.706,0.186
38447,2023-09-25 17:39:01.175000,2023-09-25 17:39:12.166206,3.029,3.013,205.5,2.5,1.2575,2.716,0.186
38448,2023-09-25 17:39:01.200000,2023-09-25 17:39:12.191250,2.9685,2.955,206.1,2.05,1.265,2.6475,0.1515
38449,2023-09-25 17:39:01.225000,2023-09-25 17:39:12.216231,2.9345,2.9245,206.65,1.5,1.281,2.606,0.116
38450,2023-09-25 17:39:01.250000,2023-09-25 17:39:12.241273,2.974,2.964,207.0,1.5,1.313,2.6345,0.116
38451,2023-09-25 17:39:01.275000,2023-09-25 17:39:12.266266,3.006,2.996,207.3,1.5,1.34,2.657,0.116
38452,2023-09-25 17:39:01.300000,2023-09-25 17:39:12.291309,3.0575,3.0475,207.35,1.5,1.367,2.7015,0.116
38453,2023-09-25 17:39:01.325000,2023-09-25 17:39:12.316286,3.132,3.122,207.95,1.5,1.4205,2.759,0.116
38454,2023-09-25 17:39:01.350000,2023-09-25 17:39:12.341362,3.1835,3.1735,208.3,1.5,1.4575,2.7985,0.116
38455,2023-09-25 17:39:01.375000,2023-09-25 17:39:12.366322,3.12,3.113,208.7,1.05,1.4575,2.732,0.079
38456,2023-09-25 17:39:01.400000,2023-09-25 17:39:12.391364,3.0775,3.074,209.7,0.5,1.5035,2.6715,0.0395
38457,2023-09-25 17:39:01.425000,2023-09-25 17:39:12.416334,3.004,3.004,210.25,0.0,1.5055,2.593,0.0
38458,2023-09-25 17:39:01.450000,2023-09-25 17:39:12.441345,2.999,2.999,210.55,0.0,1.517,2.5825,0.0
38459,2023-09-25 17:39:01.475000,2023-09-25 17:39:12.466375,2.9865,2.9865,210.65,0.0,1.518,2.5685,0.0
38460,2023-09-25 17:39:01.500000,2023-09-25 17:39:12.491361,3.0655,3.0635,210.3,0.35,1.535,2.647,0.0275
38461,2023-09-25 17:39:01.525000,2023-09-25 17:39:12.516388,3.1235,3.1215,209.85,0.35,1.544,2.7095,0.0275
38462,2023-09-25 17:39:01.550000,2023-09-25 17:39:12.541419,3.1835,3.1815,209.65,0.35,1.5625,2.7675,0.0275
38463,2023-09-25 17:39:01.575000,2023-09-25 17:39:12.566456,3.229,3.227,209.25,0.35,1.563,2.8185,0.0275
38464,2023-09-25 17:39:01.600000,2023-09-25 17:39:12.591445,3.255,3.253,208.9,0.35,1.5585,2.8515,0.0275
38465,2023-09-25 17:39:01.625000,2023-09-25 17:39:12.616493,3.33,3.3265,208.55,0.7,1.5745,2.9265,0.0515
38466,2023-09-25 17:39:01.650000,2023-09-25 17:39:12.641457,3.378,3.3745,208.4,0.7,1.591,2.9725,0.0515
38467,2023-09-25 17:39:01.675000,2023-09-25 17:39:12.666511,3.4415,3.438,208.4,0.7,1.6245,3.026,0.0515
38468,2023-09-25 17:39:01.700000,2023-09-25 17:39:12.691531,3.4795,3.476,208.3,0.7,1.64,3.0615,0.0515
38469,2023-09-25 17:39:01.725000,2023-09-25 17:39:12.716546,3.5135,3.51,208.3,0.7,1.66,3.089,0.0515
38470,2023-09-25 17:39:01.750000,2023-09-25 17:39:12.741522,3.603,3.5985,208.3,1.0,1.7055,3.165,0.0755
38471,2023-09-25 17:39:01.775000,2023-09-25 17:39:12.766562,3.662,3.6575,208.65,1.0,1.7545,3.204,0.0755
38472,2023-09-25 17:39:01.800000,2023-09-25 17:39:12.791546,3.702,3.6975,208.85,1.0,1.783,3.2335,0.0755
38473,2023-09-25 17:39:01.825000,2023-09-25 17:39:12.816598,3.7375,3.733,208.85,1.0,1.801,3.2645,0.0755
38474,2023-09-25 17:39:01.850000,2023-09-25 17:39:12.841561,3.7655,3.761,208.65,1.0,1.8045,3.294,0.0755
38475,2023-09-25 17:39:01.875000,2023-09-25 17:39:12.866608,3.779,3.7745,208.5,1.0,1.802,3.3105,0.0755
38476,2023-09-25 17:39:01.900000,2023-09-25 17:39:12.891604,3.8005,3.796,208.25,1.05,1.7985,3.3375,0.0775
38477,2023-09-25 17:39:01.925000,2023-09-25 17:39:12.916620,3.802,3.7975,207.75,1.0,1.7755,3.3505,0.0745
38478,2023-09-25 17:39:01.950000,2023-09-25 17:39:12.941618,3.8065,3.8015,207.7,1.15,1.7755,3.355,0.082
38479,2023-09-25 17:39:01.975000,2023-09-25 17:39:12.966605,3.791,3.786,207.6,1.25,1.7635,3.3435,0.086
38480,2023-09-25 17:39:02,2023-09-25 17:39:12.991648,3.7175,3.7145,207.55,0.9,1.7295,3.28,0.0585
38481,2023-09-25 17:39:02.025000,2023-09-25 17:39:13.016660,3.6715,3.6685,207.25,0.9,1.6945,3.245,0.0585
38482,2023-09-25 17:39:02.050000,2023-09-25 17:39:13.041664,3.6345,3.6315,206.85,0.9,1.6585,3.2205,0.0585
38483,2023-09-25 17:39:02.075000,2023-09-25 17:39:13.066694,3.6085,3.6055,206.75,0.9,1.645,3.198,0.0585
38484,2023-09-25 17:39:02.100000,2023-09-25 17:39:13.091745,3.5755,3.5725,206.65,0.9,1.6245,3.1715,0.0585
38485,2023-09-25 17:39:02.125000,2023-09-25 17:39:13.116722,3.5515,3.549,206.9,0.85,1.6315,3.141,0.054
38486,2023-09-25 17:39:02.150000,2023-09-25 17:39:13.141779,3.5165,3.514,207.4,0.85,1.636,3.097,0.054
38487,2023-09-25 17:39:02.175000,2023-09-25 17:39:13.166738,3.4695,3.467,207.55,0.85,1.619,3.0525,0.054
38488,2023-09-25 17:39:02.200000,2023-09-25 17:39:13.191790,3.4445,3.442,207.5,0.85,1.6045,3.032,0.054
38489,2023-09-25 17:39:02.225000,2023-09-25 17:39:13.216760,3.4395,3.436,207.45,1.15,1.5985,3.0285,0.0735
38490,2023-09-25 17:39:02.250000,2023-09-25 17:39:13.241813,3.3385,3.336,207.45,0.85,1.5465,2.9425,0.0495
38491,2023-09-25 17:39:02.275000,2023-09-25 17:39:13.266796,3.258,3.2555,207.15,0.85,1.4895,2.8835,0.0495
38492,2023-09-25 17:39:02.300000,2023-09-25 17:39:13.291836,3.2345,3.231,206.95,1.15,1.4675,2.868,0.068
38493,2023-09-25 17:39:02.325000,2023-09-25 17:39:13.316828,3.15,3.1465,206.75,1.15,1.4185,2.798,0.068
38494,2023-09-25 17:39:02.350000,2023-09-25 17:39:13.341895,3.0695,3.0645,207.55,1.6,1.408,2.7075,0.086
38495,2023-09-25 17:39:02.375000,2023-09-25 17:39:13.366854,3.001,2.9945,208.35,2.05,1.403,2.627,0.1035
38496,2023-09-25 17:39:02.400000,2023-09-25 17:39:13.391909,2.928,2.9215,209.0,2.0,1.3925,2.547,0.1015
38497,2023-09-25 17:39:02.425000,2023-09-25 17:39:13.416877,2.888,2.878,210.1,2.7,1.412,2.484,0.131
38498,2023-09-25 17:39:02.450000,2023-09-25 17:39:13.441903,2.8465,2.834,211.35,3.25,1.4325,2.4155,0.1505
38499,2023-09-25 17:39:02.475000,2023-09-25 17:39:13.466902,2.8215,2.809,212.1,3.15,1.449,2.376,0.1465
38500,2023-09-25 17:39:02.500000,2023-09-25 17:39:13.491901,2.769,2.7565,212.85,3.15,1.4495,2.314,0.1465
38501,2023-09-25 17:39:02.525000,2023-09-25 17:39:13.516928,2.7535,2.7395,214.0,3.6,1.484,2.2725,0.1665
38502,2023-09-25 17:39:02.550000,2023-09-25 17:39:13.541943,2.7355,2.7215,214.85,3.6,1.5125,2.238,0.1665
38503,2023-09-25 17:39:02.575000,2023-09-25 17:39:13.566985,2.7085,2.6945,215.7,3.6,1.533,2.1955,0.1665
38504,2023-09-25 17:39:02.600000,2023-09-25 17:39:13.591967,2.6825,2.6685,216.25,3.6,1.542,2.16,0.1665
38505,2023-09-25 17:39:02.625000,2023-09-25 17:39:13.617032,2.5995,2.583,217.25,4.05,1.5245,2.0645,0.174
38506,2023-09-25 17:39:02.650000,2023-09-25 17:39:13.642005,2.5445,2.517,217.7,5.45,1.4935,2.003,0.2175
38507,2023-09-25 17:39:02.675000,2023-09-25 17:39:13.667060,2.501,2.467,218.8,6.45,1.4935,1.933,0.2555
38508,2023-09-25 17:39:02.700000,2023-09-25 17:39:13.692036,2.437,2.3945,220.35,7.65,1.4905,1.836,0.296
38509,2023-09-25 17:39:02.725000,2023-09-25 17:39:13.717074,2.354,2.3125,222.05,7.35,1.487,1.722,0.2765
