Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:15:40.525,2023-12-21 20:15:40.589103,6.826,6.826,80.2,0.0,-6.693,-1.198,0.0
2023-12-21 20:15:40.550,2023-12-21 20:15:40.614102,6.931,6.931,79.3,0.0,-6.767,-1.325,0.0
2023-12-21 20:15:40.575,2023-12-21 20:15:40.639088,6.89,6.89,79.0,0.0,-6.717,-1.347,0.0
2023-12-21 20:15:40.600,2023-12-21 20:15:40.664093,6.953,6.953,78.2,0.0,-6.752,-1.461,0.0
2023-12-21 20:15:40.625,2023-12-21 20:15:40.689097,7.013,7.013,77.1,0.0,-6.777,-1.615,0.0
2023-12-21 20:15:40.650,2023-12-21 20:15:40.714081,7.089,7.089,75.6,0.0,-6.815,-1.804,0.0
2023-12-21 20:15:40.675,2023-12-21 20:15:40.739084,7.205,7.205,74.2,0.0,-6.895,-1.993,0.0
2023-12-21 20:15:40.700,2023-12-21 20:15:40.764095,7.276,7.276,72.6,0.0,-6.937,-2.18,0.0
2023-12-21 20:15:40.725,2023-12-21 20:15:40.789098,7.205,7.205,72.8,0.0,-6.871,-2.146,0.0
2023-12-21 20:15:40.750,2023-12-21 20:15:40.814091,7.076,7.076,74.1,0.0,-6.771,-1.973,0.0
2023-12-21 20:15:40.775,2023-12-21 20:15:40.839094,7.064,7.064,74.8,0.0,-6.775,-1.891,0.0
2023-12-21 20:15:40.800,2023-12-21 20:15:40.864061,6.927,6.927,75.7,0.0,-6.67,-1.754,0.0
2023-12-21 20:15:40.825,2023-12-21 20:15:40.889081,6.983,6.983,75.7,0.0,-6.721,-1.778,0.0
2023-12-21 20:15:40.850,2023-12-21 20:15:40.914087,6.952,6.952,75.6,0.0,-6.687,-1.779,0.0
2023-12-21 20:15:40.875,2023-12-21 20:15:40.939072,6.978,6.978,75.4,0.0,-6.703,-1.811,0.0
2023-12-21 20:15:40.900,2023-12-21 20:15:40.964083,6.964,6.964,75.4,0.0,-6.69,-1.806,0.0
2023-12-21 20:15:40.925,2023-12-21 20:15:40.989077,6.836,6.836,75.6,0.0,-6.574,-1.747,0.0
2023-12-21 20:15:40.950,2023-12-21 20:15:41.014097,6.934,6.917,75.1,1.2,-6.628,-1.839,0.16
2023-12-21 20:15:40.975,2023-12-21 20:15:41.039064,7.014,6.973,73.7,2.7,-6.632,-2.012,0.343
2023-12-21 20:15:41.000,2023-12-21 20:15:41.064093,7.125,7.06,71.5,4.2,-6.655,-2.271,0.528
2023-12-21 20:15:41.025,2023-12-21 20:15:41.089088,7.21,7.125,69.7,5.5,-6.655,-2.495,0.695
2023-12-21 20:15:41.050,2023-12-21 20:15:41.114083,7.238,7.132,68.7,6.9,-6.63,-2.607,0.861
2023-12-21 20:15:41.075,2023-12-21 20:15:41.139086,7.226,7.086,67.6,8.6,-6.531,-2.715,1.085
2023-12-21 20:15:41.100,2023-12-21 20:15:41.164080,7.121,6.981,67.7,8.6,-6.436,-2.667,1.085
2023-12-21 20:15:41.125,2023-12-21 20:15:41.189075,6.986,6.846,67.8,8.6,-6.314,-2.608,1.085
2023-12-21 20:15:41.150,2023-12-21 20:15:41.214086,6.899,6.759,68.0,8.6,-6.238,-2.561,1.085
2023-12-21 20:15:41.175,2023-12-21 20:15:41.239080,6.878,6.738,67.7,8.6,-6.209,-2.582,1.085
2023-12-21 20:15:41.200,2023-12-21 20:15:41.264092,6.757,6.614,67.7,8.8,-6.094,-2.536,1.084
2023-12-21 20:15:41.225,2023-12-21 20:15:41.289094,6.73,6.597,67.8,8.5,-6.085,-2.514,1.043
2023-12-21 20:15:41.250,2023-12-21 20:15:41.314071,6.729,6.604,68.0,8.2,-6.103,-2.491,1.011
2023-12-21 20:15:41.275,2023-12-21 20:15:41.339099,6.64,6.535,68.7,6.9,-6.069,-2.392,0.844
2023-12-21 20:15:41.300,2023-12-21 20:15:41.364103,6.612,6.528,69.1,5.5,-6.077,-2.348,0.678
2023-12-21 20:15:41.325,2023-12-21 20:15:41.389077,6.5,6.45,70.4,3.8,-6.066,-2.178,0.454
2023-12-21 20:15:41.350,2023-12-21 20:15:41.414105,6.473,6.423,70.6,3.8,-6.049,-2.144,0.454
2023-12-21 20:15:41.375,2023-12-21 20:15:41.439088,6.448,6.398,70.9,3.8,-6.035,-2.104,0.454
2023-12-21 20:15:41.400,2023-12-21 20:15:41.464086,6.599,6.549,70.8,3.8,-6.174,-2.163,0.454
2023-12-21 20:15:41.425,2023-12-21 20:15:41.489095,6.743,6.676,70.4,5.0,-6.277,-2.25,0.616
2023-12-21 20:15:41.450,2023-12-21 20:15:41.514105,6.876,6.811,70.2,4.8,-6.393,-2.318,0.626
2023-12-21 20:15:41.475,2023-12-21 20:15:41.539088,6.988,6.912,69.9,5.0,-6.47,-2.393,0.682
2023-12-21 20:15:41.500,2023-12-21 20:15:41.564101,7.032,6.949,69.7,5.2,-6.494,-2.43,0.714
2023-12-21 20:15:41.525,2023-12-21 20:15:41.589091,7.14,7.038,69.1,6.5,-6.552,-2.525,0.881
2023-12-21 20:15:41.550,2023-12-21 20:15:41.614093,7.216,7.095,68.5,7.8,-6.585,-2.602,1.04
2023-12-21 20:15:41.575,2023-12-21 20:15:41.639065,7.324,7.181,67.6,9.2,-6.627,-2.728,1.221
2023-12-21 20:15:41.600,2023-12-21 20:15:41.664078,7.463,7.301,66.7,10.5,-6.698,-2.875,1.388
2023-12-21 20:15:41.625,2023-12-21 20:15:41.689071,7.51,7.315,66.1,12.3,-6.686,-2.95,1.598
2023-12-21 20:15:41.650,2023-12-21 20:15:41.714111,7.452,7.231,65.3,13.9,-6.575,-3.003,1.788
2023-12-21 20:15:41.675,2023-12-21 20:15:41.739093,7.415,7.189,65.1,14.1,-6.526,-3.011,1.801
2023-12-21 20:15:41.700,2023-12-21 20:15:41.764099,7.293,7.06,65.2,14.5,-6.412,-2.952,1.812
2023-12-21 20:15:41.725,2023-12-21 20:15:41.789112,7.168,6.936,65.3,14.6,-6.305,-2.887,1.794
2023-12-21 20:15:41.750,2023-12-21 20:15:41.814102,7.023,6.79,65.6,14.8,-6.183,-2.802,1.776
2023-12-21 20:15:41.775,2023-12-21 20:15:41.839098,6.828,6.614,66.2,13.5,-6.043,-2.678,1.609
2023-12-21 20:15:41.800,2023-12-21 20:15:41.864095,6.646,6.451,67.6,12.2,-5.926,-2.496,1.45
2023-12-21 20:15:41.825,2023-12-21 20:15:41.889078,6.493,6.32,68.7,10.8,-5.846,-2.338,1.269
2023-12-21 20:15:41.850,2023-12-21 20:15:41.914082,6.376,6.222,70.2,9.5,-5.81,-2.141,1.102
2023-12-21 20:15:41.875,2023-12-21 20:15:41.939091,6.386,6.265,70.5,7.7,-5.865,-2.119,0.892
2023-12-21 20:15:41.900,2023-12-21 20:15:41.964076,6.332,6.237,71.2,6.1,-5.869,-2.035,0.702
2023-12-21 20:15:41.925,2023-12-21 20:15:41.989078,6.217,6.144,72.7,4.7,-5.831,-1.849,0.527
2023-12-21 20:15:41.950,2023-12-21 20:15:42.014076,6.171,6.123,73.3,3.1,-5.834,-1.78,0.347
2023-12-21 20:15:41.975,2023-12-21 20:15:42.039091,6.129,6.086,73.6,3.0,-5.814,-1.735,0.32
2023-12-21 20:15:42.000,2023-12-21 20:15:42.064079,6.121,6.079,73.4,3.0,-5.802,-1.746,0.315
2023-12-21 20:15:42.025,2023-12-21 20:15:42.089057,6.095,6.053,73.8,3.0,-5.788,-1.704,0.315
2023-12-21 20:15:42.050,2023-12-21 20:15:42.114086,6.122,6.08,72.8,3.0,-5.791,-1.802,0.315
2023-12-21 20:15:42.075,2023-12-21 20:15:42.139080,6.06,6.018,72.2,3.0,-5.715,-1.837,0.315
2023-12-21 20:15:42.100,2023-12-21 20:15:42.164093,6.047,5.965,70.9,5.1,-5.626,-1.945,0.533
2023-12-21 20:15:42.125,2023-12-21 20:15:42.189095,5.878,5.767,70.8,7.0,-5.436,-1.889,0.705
2023-12-21 20:15:42.150,2023-12-21 20:15:42.214099,5.681,5.57,71.4,7.0,-5.263,-1.778,0.705
2023-12-21 20:15:42.175,2023-12-21 20:15:42.239099,5.567,5.456,70.5,7.0,-5.132,-1.828,0.705
2023-12-21 20:15:42.200,2023-12-21 20:15:42.264079,5.371,5.26,71.3,7.0,-4.957,-1.714,0.705
2023-12-21 20:15:42.225,2023-12-21 20:15:42.289102,5.153,5.061,73.6,5.6,-4.802,-1.478,0.552
2023-12-21 20:15:42.250,2023-12-21 20:15:42.314093,5.1,5.007,77.0,5.7,-4.788,-1.159,0.55
2023-12-21 20:15:42.275,2023-12-21 20:15:42.339095,5.053,4.96,77.0,5.7,-4.741,-1.148,0.55
2023-12-21 20:15:42.300,2023-12-21 20:15:42.364082,4.972,4.879,77.2,5.7,-4.671,-1.101,0.55
2023-12-21 20:15:42.325,2023-12-21 20:15:42.389085,4.939,4.846,77.9,5.7,-4.659,-1.03,0.55
2023-12-21 20:15:42.350,2023-12-21 20:15:42.414087,4.944,4.891,78.4,3.6,-4.719,-1.001,0.332
2023-12-21 20:15:42.375,2023-12-21 20:15:42.439092,5.103,5.079,78.6,1.7,-4.902,-1.046,0.16
2023-12-21 20:15:42.400,2023-12-21 20:15:42.464076,5.415,5.359,77.3,3.4,-5.118,-1.269,0.383
2023-12-21 20:15:42.425,2023-12-21 20:15:42.489079,5.664,5.59,76.7,4.6,-5.309,-1.416,0.541
2023-12-21 20:15:42.450,2023-12-21 20:15:42.514097,6.069,5.971,75.0,6.0,-5.616,-1.697,0.74
2023-12-21 20:15:42.475,2023-12-21 20:15:42.539087,6.464,6.349,72.4,7.2,-5.92,-2.039,0.905
2023-12-21 20:15:42.500,2023-12-21 20:15:42.564078,6.722,6.613,69.0,6.7,-6.122,-2.451,0.916
2023-12-21 20:15:42.525,2023-12-21 20:15:42.589082,7.037,6.914,68.1,7.8,-6.373,-2.642,1.068
2023-12-21 20:15:42.550,2023-12-21 20:15:42.614076,7.338,7.196,67.4,9.1,-6.609,-2.815,1.236
2023-12-21 20:15:42.575,2023-12-21 20:15:42.639079,7.64,7.478,66.1,10.4,-6.819,-3.051,1.413
2023-12-21 20:15:42.600,2023-12-21 20:15:42.664081,7.791,7.607,65.4,11.8,-6.905,-3.18,1.595
2023-12-21 20:15:42.625,2023-12-21 20:15:42.689094,7.852,7.644,64.6,13.3,-6.905,-3.276,1.785
2023-12-21 20:15:42.650,2023-12-21 20:15:42.714096,7.823,7.623,64.4,13.1,-6.875,-3.289,1.75
2023-12-21 20:15:42.675,2023-12-21 20:15:42.739080,7.845,7.64,64.3,13.3,-6.883,-3.31,1.775
2023-12-21 20:15:42.700,2023-12-21 20:15:42.764069,7.762,7.559,64.4,13.3,-6.813,-3.271,1.755
2023-12-21 20:15:42.725,2023-12-21 20:15:42.789086,7.699,7.492,64.2,13.5,-6.741,-3.266,1.765
2023-12-21 20:15:42.750,2023-12-21 20:15:42.814073,7.655,7.445,64.0,13.7,-6.691,-3.262,1.772
2023-12-21 20:15:42.775,2023-12-21 20:15:42.839082,7.558,7.341,63.8,14.0,-6.584,-3.246,1.789
2023-12-21 20:15:42.800,2023-12-21 20:15:42.864096,7.504,7.273,63.1,14.4,-6.486,-3.289,1.836
2023-12-21 20:15:42.825,2023-12-21 20:15:42.889091,7.334,7.088,62.8,15.0,-6.306,-3.234,1.865
2023-12-21 20:15:42.850,2023-12-21 20:15:42.914100,7.154,6.906,63.0,15.2,-6.151,-3.133,1.85
2023-12-21 20:15:42.875,2023-12-21 20:15:42.939097,7.031,6.78,63.1,15.4,-6.039,-3.075,1.842
2023-12-21 20:15:42.900,2023-12-21 20:15:42.964083,6.945,6.692,63.1,15.5,-5.961,-3.036,1.835
2023-12-21 20:15:42.925,2023-12-21 20:15:42.989106,6.809,6.554,63.1,15.7,-5.839,-2.97,1.826
2023-12-21 20:15:42.950,2023-12-21 20:15:43.014087,6.667,6.405,63.2,16.1,-5.709,-2.894,1.832
2023-12-21 20:15:42.975,2023-12-21 20:15:43.039088,6.544,6.281,63.7,16.2,-5.621,-2.788,1.82
2023-12-21 20:15:43.000,2023-12-21 20:15:43.064069,6.308,6.066,64.5,14.8,-5.452,-2.633,1.642
2023-12-21 20:15:43.025,2023-12-21 20:15:43.089080,6.207,5.952,64.6,15.3,-5.354,-2.573,1.673
2023-12-21 20:15:43.050,2023-12-21 20:15:43.114108,5.955,5.648,64.9,17.1,-5.101,-2.401,1.728
2023-12-21 20:15:43.075,2023-12-21 20:15:43.139103,5.636,5.364,66.8,15.2,-4.893,-2.159,1.522
2023-12-21 20:15:43.100,2023-12-21 20:15:43.164087,5.625,5.377,67.5,13.6,-4.928,-2.102,1.355
2023-12-21 20:15:43.125,2023-12-21 20:15:43.189090,5.382,5.161,70.1,11.9,-4.774,-1.839,1.173
2023-12-21 20:15:43.150,2023-12-21 20:15:43.214068,5.198,5.003,73.5,10.3,-4.687,-1.489,0.992
2023-12-21 20:15:43.175,2023-12-21 20:15:43.239078,5.169,4.999,75.4,8.7,-4.738,-1.302,0.818
2023-12-21 20:15:43.200,2023-12-21 20:15:43.264081,5.211,5.07,76.0,6.9,-4.826,-1.271,0.633
2023-12-21 20:15:43.225,2023-12-21 20:15:43.289086,5.178,5.059,77.3,5.4,-4.851,-1.139,0.47
2023-12-21 20:15:43.250,2023-12-21 20:15:43.314087,5.233,5.114,78.7,5.4,-4.932,-1.016,0.47
2023-12-21 20:15:43.275,2023-12-21 20:15:43.339073,5.234,5.149,80.3,3.5,-5.015,-0.864,0.27
2023-12-21 20:15:43.300,2023-12-21 20:15:43.364086,5.304,5.304,83.0,0.0,-5.215,-0.693,0.0
2023-12-21 20:15:43.325,2023-12-21 20:15:43.389081,5.553,5.553,83.4,0.0,-5.467,-0.696,0.0
2023-12-21 20:15:43.350,2023-12-21 20:15:43.414101,5.567,5.567,83.8,0.0,-5.492,-0.66,0.0
2023-12-21 20:15:43.375,2023-12-21 20:15:43.439112,5.777,5.777,82.3,0.0,-5.681,-0.814,0.0
2023-12-21 20:15:43.400,2023-12-21 20:15:43.464098,5.915,5.915,80.0,0.0,-5.796,-1.044,0.0
2023-12-21 20:15:43.425,2023-12-21 20:15:43.489077,5.961,5.961,79.1,0.0,-5.821,-1.151,0.0
2023-12-21 20:15:43.450,2023-12-21 20:15:43.514085,5.881,5.881,80.7,0.0,-5.773,-0.965,0.0
2023-12-21 20:15:43.475,2023-12-21 20:15:43.539077,5.909,5.909,81.4,0.0,-5.807,-0.899,0.0
2023-12-21 20:15:43.500,2023-12-21 20:15:43.564082,5.951,5.951,81.4,0.0,-5.849,-0.901,0.0
2023-12-21 20:15:43.525,2023-12-21 20:15:43.589070,6.036,6.036,81.9,0.0,-5.939,-0.856,0.0
2023-12-21 20:15:43.550,2023-12-21 20:15:43.614070,6.112,6.112,81.8,0.0,-6.014,-0.87,0.0
2023-12-21 20:15:43.575,2023-12-21 20:15:43.639102,6.219,6.219,82.1,0.0,-6.123,-0.847,0.0
2023-12-21 20:15:43.600,2023-12-21 20:15:43.664051,6.32,6.32,82.4,0.0,-6.228,-0.837,0.0
2023-12-21 20:15:43.625,2023-12-21 20:15:43.689087,6.391,6.391,83.1,0.0,-6.314,-0.77,0.0
2023-12-21 20:15:43.650,2023-12-21 20:15:43.714054,6.475,6.475,83.6,0.0,-6.409,-0.734,0.0
2023-12-21 20:15:43.675,2023-12-21 20:15:43.739078,6.489,6.489,83.6,0.0,-6.422,-0.738,0.0
2023-12-21 20:15:43.700,2023-12-21 20:15:43.764079,6.575,6.575,82.2,0.0,-6.483,-0.903,0.0
2023-12-21 20:15:43.725,2023-12-21 20:15:43.789084,6.642,6.642,81.2,0.0,-6.536,-1.019,0.0
2023-12-21 20:15:43.750,2023-12-21 20:15:43.814066,6.737,6.737,80.0,0.0,-6.603,-1.177,0.0
2023-12-21 20:15:43.775,2023-12-21 20:15:43.839086,6.778,6.778,78.7,0.0,-6.613,-1.348,0.0
2023-12-21 20:15:43.800,2023-12-21 20:15:43.864071,6.833,6.833,77.7,0.0,-6.654,-1.466,0.0
2023-12-21 20:15:43.825,2023-12-21 20:15:43.889078,6.87,6.87,76.2,0.0,-6.653,-1.657,0.0
2023-12-21 20:15:43.850,2023-12-21 20:15:43.914059,6.94,6.924,74.8,1.2,-6.655,-1.835,0.155
2023-12-21 20:15:43.875,2023-12-21 20:15:43.939073,7.041,7.005,73.2,2.5,-6.68,-2.043,0.332
2023-12-21 20:15:43.900,2023-12-21 20:15:43.964072,7.106,7.038,71.9,4.2,-6.661,-2.205,0.55
2023-12-21 20:15:43.925,2023-12-21 20:15:43.989084,7.204,7.116,71.1,5.5,-6.704,-2.317,0.723
2023-12-21 20:15:43.950,2023-12-21 20:15:44.014080,7.317,7.21,70.1,6.8,-6.75,-2.46,0.891
2023-12-21 20:15:43.975,2023-12-21 20:15:44.039082,7.376,7.247,68.8,8.2,-6.734,-2.625,1.07
2023-12-21 20:15:44.000,2023-12-21 20:15:44.064079,7.412,7.262,68.0,9.5,-6.713,-2.725,1.245
2023-12-21 20:15:44.025,2023-12-21 20:15:44.089089,7.449,7.278,67.3,10.8,-6.699,-2.81,1.419
2023-12-21 20:15:44.050,2023-12-21 20:15:44.114091,7.511,7.322,66.4,12.1,-6.709,-2.93,1.578
2023-12-21 20:15:44.075,2023-12-21 20:15:44.139079,7.503,7.314,66.3,12.1,-6.698,-2.936,1.578
2023-12-21 20:15:44.100,2023-12-21 20:15:44.164073,7.422,7.249,66.7,10.9,-6.657,-2.862,1.423
2023-12-21 20:15:44.125,2023-12-21 20:15:44.189078,7.323,7.17,67.1,9.6,-6.601,-2.79,1.246
2023-12-21 20:15:44.150,2023-12-21 20:15:44.214085,7.236,7.092,67.4,9.4,-6.541,-2.733,1.202
2023-12-21 20:15:44.175,2023-12-21 20:15:44.239084,7.186,7.043,67.5,9.5,-6.499,-2.704,1.194
2023-12-21 20:15:44.200,2023-12-21 20:15:44.264091,7.105,6.961,67.7,9.6,-6.434,-2.648,1.193
2023-12-21 20:15:44.225,2023-12-21 20:15:44.289080,7.077,6.934,67.8,9.6,-6.415,-2.624,1.188
2023-12-21 20:15:44.250,2023-12-21 20:15:44.314065,7.038,6.916,68.3,8.3,-6.422,-2.558,1.013
2023-12-21 20:15:44.275,2023-12-21 20:15:44.339085,6.956,6.855,69.0,7.0,-6.396,-2.452,0.839
2023-12-21 20:15:44.300,2023-12-21 20:15:44.364085,6.946,6.863,69.8,5.7,-6.435,-2.352,0.68
2023-12-21 20:15:44.325,2023-12-21 20:15:44.389086,6.92,6.837,71.0,5.7,-6.444,-2.213,0.68
2023-12-21 20:15:44.350,2023-12-21 20:15:44.414086,7.005,6.922,71.9,5.7,-6.555,-2.129,0.68
2023-12-21 20:15:44.375,2023-12-21 20:15:44.439079,7.11,7.027,73.0,5.7,-6.689,-2.027,0.68
2023-12-21 20:15:44.400,2023-12-21 20:15:44.464083,7.178,7.118,73.7,4.2,-6.802,-1.977,0.506
2023-12-21 20:15:44.425,2023-12-21 20:15:44.489077,7.203,7.162,74.7,2.8,-6.882,-1.875,0.341
2023-12-21 20:15:44.450,2023-12-21 20:15:44.514079,7.192,7.171,76.8,1.4,-6.947,-1.638,0.174
2023-12-21 20:15:44.475,2023-12-21 20:15:44.539090,7.179,7.179,77.4,0.0,-6.979,-1.577,0.0
2023-12-21 20:15:44.500,2023-12-21 20:15:44.564075,7.245,7.245,77.4,0.0,-7.041,-1.597,0.0
2023-12-21 20:15:44.525,2023-12-21 20:15:44.589087,7.233,7.233,77.4,0.0,-7.027,-1.6,0.0
2023-12-21 20:15:44.550,2023-12-21 20:15:44.614077,7.278,7.278,77.0,0.0,-7.059,-1.658,0.0
2023-12-21 20:15:44.575,2023-12-21 20:15:44.639077,7.356,7.356,75.9,0.0,-7.104,-1.802,0.0
2023-12-21 20:15:44.600,2023-12-21 20:15:44.664070,7.329,7.329,75.3,0.0,-7.058,-1.874,0.0
2023-12-21 20:15:44.625,2023-12-21 20:15:44.689075,7.345,7.345,74.6,0.0,-7.052,-1.974,0.0
2023-12-21 20:15:44.650,2023-12-21 20:15:44.714086,7.271,7.271,74.7,0.0,-6.984,-1.94,0.0
2023-12-21 20:15:44.675,2023-12-21 20:15:44.739080,7.209,7.209,75.9,0.0,-6.941,-1.792,0.0
2023-12-21 20:15:44.700,2023-12-21 20:15:44.764081,7.245,7.245,76.5,0.0,-6.977,-1.719,0.0
2023-12-21 20:15:44.725,2023-12-21 20:15:44.789093,7.324,7.324,79.9,0.0,-7.061,-1.277,0.0
2023-12-21 20:15:44.750,2023-12-21 20:15:44.814064,7.275,7.267,82.6,0.9,-7.04,-0.917,0.114
2023-12-21 20:15:44.775,2023-12-21 20:15:44.839092,7.312,7.304,82.8,0.9,-7.083,-0.901,0.114
2023-12-21 20:15:44.800,2023-12-21 20:15:44.864085,7.311,7.303,82.8,0.9,-7.078,-0.912,0.114
2023-12-21 20:15:44.825,2023-12-21 20:15:44.889071,7.295,7.287,82.8,0.9,-7.063,-0.905,0.114
2023-12-21 20:15:44.850,2023-12-21 20:15:44.914046,7.296,7.288,82.6,0.9,-7.056,-0.929,0.114
2023-12-21 20:15:44.875,2023-12-21 20:15:44.939067,7.32,7.293,81.6,2.1,-7.012,-1.055,0.288
2023-12-21 20:15:44.900,2023-12-21 20:15:44.964079,7.43,7.381,80.4,3.5,-7.043,-1.226,0.472
2023-12-21 20:15:44.925,2023-12-21 20:15:44.989073,7.56,7.487,77.7,4.9,-7.058,-1.572,0.667
2023-12-21 20:15:44.950,2023-12-21 20:15:45.014069,7.564,7.491,75.4,4.9,-7.022,-1.852,0.667
2023-12-21 20:15:44.975,2023-12-21 20:15:45.039078,7.49,7.417,73.2,4.9,-6.975,-2.146,0.667
2023-12-21 20:15:45.000,2023-12-21 20:15:45.064071,7.566,7.501,70.9,4.0,-7.04,-2.457,0.553
2023-12-21 20:15:45.025,2023-12-21 20:15:45.089085,7.639,7.574,71.6,4.0,-7.128,-2.387,0.553
2023-12-21 20:15:45.050,2023-12-21 20:15:45.114077,7.621,7.556,73.0,4.0,-7.143,-2.202,0.553
2023-12-21 20:15:45.075,2023-12-21 20:15:45.139081,7.631,7.566,73.2,4.0,-7.161,-2.18,0.553
2023-12-21 20:15:45.100,2023-12-21 20:15:45.164076,7.619,7.521,72.3,5.7,-7.077,-2.263,0.77
2023-12-21 20:15:45.125,2023-12-21 20:15:45.189070,7.461,7.362,72.5,5.9,-6.943,-2.175,0.755
2023-12-21 20:15:45.150,2023-12-21 20:15:45.214076,7.457,7.337,72.5,6.4,-6.921,-2.165,0.824
2023-12-21 20:15:45.175,2023-12-21 20:15:45.239076,7.513,7.398,72.8,6.2,-6.997,-2.148,0.806
2023-12-21 20:15:45.200,2023-12-21 20:15:45.264071,7.677,7.541,72.2,7.5,-7.097,-2.279,0.996
2023-12-21 20:15:45.225,2023-12-21 20:15:45.289073,7.59,7.454,71.5,7.5,-6.999,-2.344,0.996
2023-12-21 20:15:45.250,2023-12-21 20:15:45.314080,7.467,7.331,72.9,7.5,-6.903,-2.145,0.996
2023-12-21 20:15:45.275,2023-12-21 20:15:45.339097,7.524,7.388,73.0,7.5,-6.962,-2.141,0.996
2023-12-21 20:15:45.300,2023-12-21 20:15:45.364085,7.615,7.479,71.9,7.5,-7.03,-2.3,0.996
2023-12-21 20:15:45.325,2023-12-21 20:15:45.389081,7.717,7.581,72.3,7.5,-7.141,-2.278,0.996
2023-12-21 20:15:45.350,2023-12-21 20:15:45.414096,7.705,7.602,74.2,5.8,-7.233,-2.07,0.779
2023-12-21 20:15:45.375,2023-12-21 20:15:45.439085,7.883,7.8,74.7,4.4,-7.44,-2.083,0.62
2023-12-21 20:15:45.400,2023-12-21 20:15:45.464079,7.968,7.883,74.9,4.4,-7.527,-2.091,0.641
2023-12-21 20:15:45.425,2023-12-21 20:15:45.489098,7.961,7.815,75.2,5.7,-7.481,-2.028,0.822
2023-12-21 20:15:45.450,2023-12-21 20:15:45.514066,7.84,7.715,75.9,4.4,-7.424,-1.905,0.632
2023-12-21 20:15:45.475,2023-12-21 20:15:45.539076,7.843,7.718,75.3,4.4,-7.406,-1.976,0.632
2023-12-21 20:15:45.500,2023-12-21 20:15:45.564087,7.936,7.811,73.5,4.4,-7.457,-2.22,0.632
2023-12-21 20:15:45.525,2023-12-21 20:15:45.589078,7.892,7.767,72.4,4.4,-7.381,-2.357,0.632
2023-12-21 20:15:45.550,2023-12-21 20:15:45.614086,7.792,7.667,72.6,4.4,-7.291,-2.303,0.632
2023-12-21 20:15:45.575,2023-12-21 20:15:45.639077,7.719,7.594,72.1,4.4,-7.201,-2.353,0.632
2023-12-21 20:15:45.600,2023-12-21 20:15:45.664067,7.595,7.47,73.0,4.4,-7.086,-2.234,0.632
2023-12-21 20:15:45.625,2023-12-21 20:15:45.689080,7.359,7.234,74.6,4.4,-6.896,-1.995,0.632
2023-12-21 20:15:45.650,2023-12-21 20:15:45.714091,7.321,7.226,77.9,3.6,-6.95,-1.539,0.513
2023-12-21 20:15:45.675,2023-12-21 20:15:45.739079,7.301,7.265,81.2,2.4,-7.028,-1.104,0.338
2023-12-21 20:15:45.700,2023-12-21 20:15:45.764077,7.335,7.281,84.1,3.6,-7.073,-0.723,0.506
2023-12-21 20:15:45.725,2023-12-21 20:15:45.789063,7.51,7.441,87.0,4.7,-7.257,-0.377,0.661
2023-12-21 20:15:45.750,2023-12-21 20:15:45.814074,7.532,7.445,89.7,5.9,-7.294,-0.011,0.831
2023-12-21 20:15:45.775,2023-12-21 20:15:45.839086,7.642,7.549,92.8,6.6,-7.415,0.432,0.937
2023-12-21 20:15:45.800,2023-12-21 20:15:45.864078,7.728,7.635,95.6,6.6,-7.482,0.816,0.937
2023-12-21 20:15:45.825,2023-12-21 20:15:45.889076,7.734,7.631,98.7,7.5,-7.496,1.236,1.062
2023-12-21 20:15:45.850,2023-12-21 20:15:45.914075,7.874,7.771,100.4,7.5,-7.603,1.453,1.062
2023-12-21 20:15:45.875,2023-12-21 20:15:45.939083,7.967,7.852,102.3,8.6,-7.658,1.676,1.193
2023-12-21 20:15:45.900,2023-12-21 20:15:45.964082,7.86,7.76,103.4,7.5,-7.533,1.792,1.038
2023-12-21 20:15:45.925,2023-12-21 20:15:45.989087,7.716,7.637,104.0,6.2,-7.395,1.84,0.855
2023-12-21 20:15:45.950,2023-12-21 20:15:46.014055,7.631,7.57,103.8,5.0,-7.333,1.8,0.687
2023-12-21 20:15:45.975,2023-12-21 20:15:46.039066,7.609,7.563,103.3,3.9,-7.335,1.734,0.532
2023-12-21 20:15:46.000,2023-12-21 20:15:46.064068,7.586,7.545,103.4,3.8,-7.317,1.735,0.503
2023-12-21 20:15:46.025,2023-12-21 20:15:46.089080,7.462,7.401,103.3,4.6,-7.179,1.693,0.595
2023-12-21 20:15:46.050,2023-12-21 20:15:46.114096,7.467,7.387,102.8,5.8,-7.185,1.61,0.774
2023-12-21 20:15:46.075,2023-12-21 20:15:46.139077,7.542,7.455,102.5,6.1,-7.262,1.574,0.822
2023-12-21 20:15:46.100,2023-12-21 20:15:46.164080,7.673,7.571,102.0,7.2,-7.392,1.534,0.981
2023-12-21 20:15:46.125,2023-12-21 20:15:46.189081,7.901,7.802,101.8,6.9,-7.622,1.57,0.978
2023-12-21 20:15:46.150,2023-12-21 20:15:46.214077,8.104,7.994,101.1,7.8,-7.832,1.534,1.123
2023-12-21 20:15:46.175,2023-12-21 20:15:46.239074,8.325,8.2,100.5,8.9,-8.051,1.504,1.29
2023-12-21 20:15:46.200,2023-12-21 20:15:46.264082,8.534,8.398,100.5,9.8,-8.247,1.532,1.43
