Timestamp,Latitude,Longitude,Altitude
2024-02-29 13:45:37,54.579886,-5.935948166666666,66.0
2024-02-29 13:45:37,54.579886,-5.935948166666666,66.0
2024-02-29 13:45:37,54.579886,-5.935948166666666,66.0
2024-02-29 13:45:37,54.579886,-5.935948166666666,66.0
2024-02-29 13:45:37,54.579886,-5.935948166666666,66.0
2024-02-29 13:45:37,54.579886,-5.935948166666666,66.0
2024-02-29 13:45:37,54.579886,-5.935948166666666,66.0
2024-02-29 13:45:37,54.579886,-5.935948166666666,66.0
2024-02-29 13:45:37,54.579886,-5.935948166666666,66.0
2024-02-29 13:45:37,54.579886,-5.935948166666666,66.0
2024-02-29 13:45:37,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:37,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:37,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,33.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,36.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,42.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,55.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,19.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.579886,-5.9359486666666665,66.0
2024-02-29 13:45:38,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:38,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:38,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,33.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,36.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,42.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,55.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,19.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988583333334,-5.935948833333333,66.0
2024-02-29 13:45:39,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:39,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:39,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,33.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,36.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,42.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,55.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,19.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988650000001,-5.935948999999999,66.0
2024-02-29 13:45:40,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:40,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:40,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,33.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,36.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,42.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,55.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,19.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:41,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,33.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,36.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,42.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,55.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,19.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935949166666667,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:42,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,66.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,33.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,6.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,42.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,55.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948999999999,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:43,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,33.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,6.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,42.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,55.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.57988716666667,-5.935948833333333,19.0
2024-02-29 13:45:44,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:44,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:44,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,33.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,6.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,42.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,55.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:45,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,33.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,6.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,42.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,55.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798875,-5.935948833333333,19.0
2024-02-29 13:45:46,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:46,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:46,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,33.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,6.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,42.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,55.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,19.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.5798885,-5.935948999999999,53.0
2024-02-29 13:45:47,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:47,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:47,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,33.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,6.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,42.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,55.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,19.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988833333334,-5.9359485,53.0
2024-02-29 13:45:48,54.57988916666667,-5.9359485,53.0
2024-02-29 13:45:48,54.57988916666667,-5.9359485,53.0
2024-02-29 13:45:48,54.57988916666667,-5.9359485,53.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,53.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,53.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,53.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,53.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,53.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,53.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,53.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,33.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,6.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,42.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,55.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,19.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,19.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,19.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,19.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,19.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,19.0
2024-02-29 13:45:49,54.57988916666667,-5.9359485,19.0
