14965.576024,1003.,0.16017116006731805,0.0,-0.0,100.0,-0.04,0.04,-1.03
14983.36384,1003.,0.16017116006731805,0.0,-0.0,102.0,-0.03,0.05,-0.99
15002.617503,1003.,0.16017116006731805,0.0,-0.0,92.0,-0.05,0.05,-1.01
15026.745214,1003.,0.16017116006731805,0.0,-0.0,96.0,-0.08,0.08,-1.03
15044.235091,1003.,0.16017116006731805,0.0,-0.0,86.0,-0.03,0.05,-0.99
15067.37543,1003.,0.16017116006731805,0.0,-0.0,90.0,0.0,0.01,-0.97
15090.065776,1003.,0.16017116006731805,0.0,-0.0,88.0,0.0,0.08,-0.97
15109.237533,1003.,0.16017116006731805,0.0,-0.0,86.0,-0.04,0.09,-0.99
15130.673863,1003.,0.16017116006731805,0.0,-0.0,89.0,-0.01,0.07,-1.0
15152.501131,1003.,0.16017116006731805,0.0,-0.0,86.0,-0.03,0.05,-1.01
15170.609553,1003.,0.16017116006731805,0.0,-0.0,87.0,-0.05,0.07,-1.02
15193.764966,1003.,0.16017116006731805,0.0,-0.0,88.0,-0.03,0.06,-1.0
15216.710086,1003.,0.16017116006731805,0.0,-0.0,90.0,-0.01,0.06,-0.98
15235.579217,1003.,0.16017116006731805,0.0,0.0,89.0,-0.01,0.05,-0.99
15255.087839,1003.,0.16017116006731805,0.0,0.0,88.0,0.0,0.05,-0.98
15277.486505,1003.,0.16017116006731805,0.0,0.0,84.0,-0.01,0.04,-1.0
15294.690349,1003.,0.16017116006731805,0.0,0.0,85.0,-0.08,0.06,-1.04
15318.729044,1003.,0.16017116006731805,0.0,0.0,87.0,-0.05,0.06,-1.01
15342.150526,1003.,0.16017116006731805,0.0,0.0,89.0,-0.0,0.06,-0.98
15359.057338,1003.,0.16017116006731805,0.0,0.0,88.0,-0.01,0.06,-0.98
15385.600065,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.04,-0.99
15404.888449,1003.,0.16017116006731805,0.0,0.0,81.0,-0.03,0.05,-1.0
15427.315744,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
15453.055744,1003.,0.16017116006731805,0.0,0.0,84.0,-0.03,0.06,-1.0
15471.96932,1003.,0.16017116006731805,0.0,0.0,87.0,-0.01,0.06,-1.0
15489.994706,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.05,-0.99
15513.154285,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-1.0
15529.977451,1003.,0.16017116006731805,0.0,0.0,86.0,-0.03,0.06,-1.0
15554.447027,1003.,0.16017116006731805,0.0,0.0,86.0,-0.03,0.06,-1.0
15579.366966,1003.,0.16017116006731805,0.0,0.0,84.0,-0.03,0.05,-0.99
15598.025527,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
15616.684811,1003.,0.16017116006731805,0.0,0.0,81.0,-0.02,0.06,-0.99
15639.344139,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
15656.128417,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
15680.158204,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
15704.859739,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
15725.112255,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
15743.041699,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
15759.523407,1003.,0.16017116006731805,0.0,0.0,81.0,-0.02,0.06,-0.99
15779.361893,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
15808.305507,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
15830.184033,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
15855.756943,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
15869.861098,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
15906.408691,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
15923.261818,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
15952.178054,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
15974.971034,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
15992.518761,1003.,0.16017116006731805,0.0,0.0,81.0,-0.02,0.06,-0.99
16017.856516,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
16034.552256,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
16061.3166,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
16085.361486,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
16105.159845,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
16124.575414,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
16141.235951,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
16159.509334,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
16188.966284,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
16209.715684,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
16228.674815,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
16252.404891,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
16266.480247,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
16300.098095,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
16318.174777,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
16341.214975,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
16358.85159,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
16380.538031,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
16398.628546,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
16417.7796,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
16435.767247,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
16460.111721,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
16484.995482,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
16509.870226,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
16528.382142,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
16543.61022,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
16577.241938,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
16593.982771,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
16617.175688,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
16634.258201,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
16653.003539,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
16675.96422,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
16699.77585,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
16715.947543,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
16736.910181,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
16759.774992,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
16776.273662,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
16798.822682,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
16816.708163,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
16839.60966,1003.,0.16017116006731805,0.0,0.0,81.0,-0.02,0.06,-0.99
16866.520612,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
16885.073,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
16903.563231,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
16929.77233,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
16952.672701,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
16975.265335,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
16991.095086,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
17008.814031,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
17028.442542,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
17057.138494,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
17078.192558,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
17102.331503,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
17115.560199,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
17146.773578,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
17172.314077,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
17201.409449,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
17227.810898,1003.,0.16017116006731805,0.0,0.0,90.0,-0.02,0.06,-0.99
17247.179931,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
17264.87521,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
17284.269354,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
17310.79206,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
17331.84055,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
17350.094525,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
17368.693421,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
17391.582791,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
17408.792948,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
17433.173574,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
17450.370676,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
17474.882356,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
17499.234909,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
17517.21348,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
17540.321699,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
17558.243253,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
17577.076812,1003.,0.16017116006731805,0.0,0.0,90.0,-0.02,0.06,-0.99
17601.811193,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
17625.242444,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
17642.990649,1003.,0.16017116006731805,0.0,0.0,79.0,-0.02,0.06,-0.99
17667.246684,1003.,0.16017116006731805,0.0,0.0,81.0,-0.02,0.06,-0.99
17684.706227,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
17703.87417,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
17728.084743,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
17752.310816,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
17770.69216,1003.,0.16017116006731805,0.0,0.0,90.0,-0.02,0.06,-0.99
17793.454995,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
17810.83526,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
17829.834261,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
17853.53099,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
17876.928299,1003.,0.16017116006731805,0.0,0.0,91.0,-0.02,0.06,-0.99
17893.889975,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
17914.135291,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
17937.22192,1003.,0.16017116006731805,0.0,0.0,84.0,-0.02,0.06,-0.99
17954.110968,1003.,0.16017116006731805,0.0,0.0,94.0,-0.02,0.06,-0.99
17980.788455,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
18004.02612,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
18026.712143,1003.,0.16017116006731805,0.0,0.0,92.0,-0.02,0.06,-0.99
18046.717648,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
18063.811248,1003.,0.16017116006731805,0.0,0.0,83.0,-0.02,0.06,-0.99
18090.182684,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
18114.588555,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
18131.199902,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
18152.416668,1003.,0.16017116006731805,0.0,0.0,82.0,-0.02,0.06,-0.99
18174.771011,1003.,0.16017116006731805,0.0,0.0,90.0,-0.02,0.06,-0.99
18191.619207,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
18216.111798,1003.,0.16017116006731805,0.0,0.0,93.0,-0.02,0.06,-0.99
18240.059564,1003.,0.16017116006731805,0.0,0.0,90.0,-0.02,0.06,-0.99
18260.391842,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
18276.761748,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
18300.49985,1003.,0.16017116006731805,0.0,0.0,86.0,-0.02,0.06,-0.99
18317.379046,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
18341.165091,1003.,0.16017116006731805,0.0,0.0,85.0,-0.02,0.06,-0.99
18359.190827,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
18380.108171,1003.,0.16017116006731805,0.0,0.0,94.0,-0.02,0.06,-0.99
18407.05334,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
18424.464676,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
18443.158125,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
18466.516713,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
18483.836477,1003.,0.16017116006731805,0.0,0.0,88.0,-0.02,0.06,-0.99
18506.995198,1003.,0.16017116006731805,0.0,0.0,87.0,-0.02,0.06,-0.99
18530.838502,1003.,0.16017116006731805,0.0,0.0,92.0,-0.02,0.06,-0.99
18549.412785,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
18567.086174,1003.,0.16017116006731805,0.0,0.0,90.0,-0.02,0.06,-0.99
18587.535358,1003.,0.16017116006731805,0.0,0.0,92.0,-0.02,0.06,-0.99
18609.197729,1003.,0.16017116006731805,0.0,0.0,92.0,-0.02,0.06,-0.99
18627.561182,1003.,0.16017116006731805,0.0,0.0,89.0,-0.02,0.06,-0.99
18652.012922,1003.,0.16017116006731805,0.0,0.0,94.0,-0.02,0.06,-0.99
18676.074982,1003.,0.16017116006731805,0.0,0.0,90.0,-0.02,0.06,-0.99
18693.599632,1003.,0.16017116006731805,0.0,0.0,95.0,-0.02,0.06,-0.99
18717.120663,1003.,0.16017116006731805,0.0,0.0,96.0,-0.02,0.06,-0.99
18734.440297,1003.,0.16017116006731805,0.0,0.0,97.0,-0.02,0.06,-0.99
18753.4385,1003.,0.16017116006731805,0.0,0.0,94.0,-0.02,0.06,-0.99
18780.765646,1003.,0.16017116006731805,0.0,0.0,98.0,-0.02,0.06,-0.99
18802.132613,1003.,0.16017116006731805,0.0,0.0,96.0,-0.02,0.06,-0.99
18827.077551,1003.,0.16017116006731805,0.0,0.0,103.0,-0.02,0.06,-0.99
18845.391041,1003.,0.16017116006731805,0.0,0.0,109.0,-0.02,0.06,-0.99
18864.266265,1003.,0.16017116006731805,0.0,0.0,108.0,-0.02,0.06,-0.99
18889.328768,1003.,0.16017116006731805,0.0,0.0,109.0,-0.02,0.06,-0.99
18912.45925,1003.,0.16017116006731805,0.0,0.0,115.0,-0.02,0.06,-0.99
18932.649436,1003.,0.16017116006731805,0.0,0.0,116.0,-0.02,0.06,-0.99
18957.90352,1003.,0.16017116006731805,0.0,0.0,121.0,-0.02,0.06,-0.99
18973.0829,1003.,0.16017116006731805,0.0,0.0,120.0,-0.02,0.06,-0.99
18993.595693,1003.,0.16017116006731805,0.0,0.0,129.0,-0.02,0.06,-0.99
19020.692068,1003.,0.16017116006731805,0.0,0.0,127.0,-0.02,0.06,-0.99
19040.638239,1003.,0.16017116006731805,0.0,0.0,137.0,-0.02,0.06,-0.99
19063.89159,1003.,0.16017116006731805,0.0,0.0,142.0,-0.02,0.06,-0.99
19077.480323,1003.,0.16017116006731805,0.0,0.0,142.0,-0.02,0.06,-0.99
19112.250119,1003.,0.16017116006731805,0.0,0.0,151.0,-0.02,0.06,-0.99
19132.462656,1003.,0.16017116006731805,0.0,0.0,159.0,-0.02,0.06,-0.99
19160.347133,1003.,0.16017116006731805,0.0,0.0,160.0,-0.02,0.06,-0.99
19188.975822,1003.,0.16017116006731805,0.0,0.0,162.0,-0.02,0.06,-0.99
19215.262782,1003.,0.16017116006731805,0.0,0.0,167.0,-0.02,0.06,-0.99
19239.165143,1003.,0.16017116006731805,0.0,0.0,173.0,-0.02,0.06,-0.99
19257.220875,1003.,0.16017116006731805,0.0,0.0,183.0,-0.02,0.06,-0.99
19281.70408,1003.,0.16017116006731805,0.0,0.0,191.0,-0.02,0.06,-0.99
19306.477652,1003.,0.16017116006731805,0.0,0.0,191.0,-0.02,0.06,-0.99
19332.922091,1003.,0.16017116006731805,0.0,0.0,194.0,-0.02,0.06,-0.99
19351.85233,1003.,0.16017116006731805,0.0,0.0,202.0,-0.02,0.06,-0.99
19371.177638,1003.,0.16017116006731805,0.0,0.0,213.0,-0.02,0.06,-0.99
19395.96484,1003.,0.16017116006731805,0.0,0.0,222.0,-0.02,0.06,-0.99
19418.517958,1003.,0.16017116006731805,0.0,0.0,221.0,-0.02,0.06,-0.99
19435.770312,1003.,0.16017116006731805,0.0,0.0,231.0,-0.02,0.06,-0.99
19455.636076,1003.,0.16017116006731805,0.0,0.0,238.0,-0.02,0.06,-0.99
19478.952685,1003.,0.16017116006731805,0.0,0.0,241.0,-0.02,0.06,-0.99
19496.357759,1003.,0.16017116006731805,0.0,0.0,251.0,-0.02,0.06,-0.99
19519.634961,1003.,0.16017116006731805,0.0,0.0,250.0,-0.02,0.06,-0.99
19536.813574,1003.,0.16017116006731805,0.0,0.0,259.0,-0.02,0.06,-0.99
19559.644875,1003.,0.16017116006731805,0.0,0.0,262.0,-0.02,0.06,-0.99
19582.645932,1003.,0.16017116006731805,0.0,0.0,268.0,-0.02,0.06,-0.99
19599.724954,1003.,0.16017116006731805,0.0,0.0,286.0,-0.02,0.06,-0.99
19618.755211,1003.,0.16017116006731805,0.0,0.0,279.0,-0.02,0.06,-0.99
19641.174794,1003.,0.16017116006731805,0.0,0.0,299.0,-0.02,0.06,-0.99
19660.220569,1003.,0.16017116006731805,0.0,0.0,289.0,-0.02,0.06,-0.99
19682.130029,1003.,0.16017116006731805,0.0,0.0,321.0,-0.02,0.06,-0.99
19700.399073,1003.,0.16017116006731805,0.0,0.0,317.0,-0.02,0.06,-0.99
19722.270349,1003.,0.16017116006731805,0.0,0.0,314.0,-0.02,0.06,-0.99
19749.245781,1003.,0.16017116006731805,0.0,0.0,324.0,-0.02,0.06,-0.99
19768.902511,1003.,0.16017116006731805,0.0,0.0,325.0,-0.02,0.06,-0.99
19783.168403,1003.,0.16017116006731805,0.0,0.0,350.0,-0.02,0.06,-0.99
19802.72293,1003.,0.16017116006731805,0.0,0.0,359.0,-0.02,0.06,-0.99
19822.68173,1003.,0.16017116006731805,0.0,0.0,360.0,-0.02,0.06,-0.99
19854.102884,1003.,0.16017116006731805,0.0,0.0,384.0,-0.02,0.06,-0.99
19879.801966,1003.,0.16017116006731805,0.0,0.0,368.0,-0.02,0.06,-0.99
19905.020348,1003.,0.16017116006731805,0.0,0.0,402.0,-0.02,0.06,-0.99
19924.497726,1003.,0.16017116006731805,0.0,0.0,407.0,-0.02,0.06,-0.99
19948.378625,1003.,0.16017116006731805,0.0,0.0,439.0,-0.02,0.06,-0.99
19962.305346,1003.,0.16017116006731805,0.0,0.0,435.0,-0.02,0.06,-0.99
19982.409364,1003.,0.16017116006731805,0.0,0.0,413.0,-0.02,0.06,-0.99
20011.102724,1003.,0.16017116006731805,0.0,0.0,439.0,-0.02,0.06,-0.99
20047.972281,1003.,0.16017116006731805,0.0,0.0,430.0,-0.02,0.06,-0.99
20073.745046,1003.,0.16017116006731805,0.0,0.0,415.0,-0.02,0.06,-0.99
20104.339346,1003.,0.16017116006731805,0.0,0.0,430.0,-0.02,0.06,-0.99
20128.108672,1003.,0.16017116006731805,0.0,0.0,460.0,-0.02,0.06,-0.99
20142.001357,1003.,0.16017116006731805,0.0,0.0,466.0,-0.02,0.06,-0.99
20162.24567,1003.,0.16017116006731805,0.0,0.0,466.0,-0.02,0.06,-0.99
20192.272161,1003.,0.16017116006731805,0.0,0.0,507.0,-0.02,0.06,-0.99
20218.130888,1003.,0.16017116006731805,0.0,0.0,517.0,-0.02,0.06,-0.99
20241.659495,1003.,0.16017116006731805,0.0,0.0,512.0,-0.02,0.06,-0.99
20255.080074,1003.,0.16017116006731805,0.0,0.0,515.0,-0.02,0.06,-0.99
20291.024902,1003.,0.16017116006731805,0.0,0.0,521.0,-0.02,0.06,-0.99
20308.05142,1003.,0.16017116006731805,0.0,0.0,514.0,-0.02,0.06,-0.99
20331.096681,1003.,0.16017116006731805,0.0,0.0,505.0,-0.02,0.06,-0.99
20347.729796,1003.,0.16017116006731805,0.0,0.0,527.0,-0.02,0.06,-0.99
20373.440654,1003.,0.16017116006731805,0.0,0.0,525.0,-0.02,0.06,-0.99
20395.776831,1003.,0.16017116006731805,0.0,0.0,523.0,-0.02,0.06,-0.99
20417.862418,1003.,0.16017116006731805,0.0,0.0,531.0,-0.02,0.06,-0.99
20438.185414,1003.,0.16017116006731805,0.0,0.0,517.0,-0.02,0.06,-0.99
20455.281061,1003.,0.16017116006731805,0.0,0.0,540.0,-0.02,0.06,-0.99
20474.100261,1003.,0.16017116006731805,0.0,0.0,507.0,-0.02,0.06,-0.99
20498.663726,1003.,0.16017116006731805,0.0,0.0,508.0,-0.02,0.06,-0.99
20521.965687,1003.,0.16017116006731805,0.0,0.0,508.0,-0.02,0.06,-0.99
20544.973318,1003.,0.16017116006731805,0.0,0.0,490.0,-0.02,0.06,-0.99
20566.152231,1003.,0.16017116006731805,0.0,0.0,498.0,-0.02,0.06,-0.99
20584.995634,1003.,0.16017116006731805,0.0,0.0,474.0,-0.02,0.06,-0.99
20602.565813,1003.,0.16017116006731805,0.0,0.0,487.0,-0.02,0.06,-0.99
20626.032883,1003.,0.16017116006731805,0.0,0.0,480.0,-0.02,0.06,-0.99
20648.852979,1003.,0.16017116006731805,0.0,0.0,471.0,-0.02,0.06,-0.99
20667.112464,1003.,0.16017116006731805,0.0,0.0,475.0,-0.02,0.06,-0.99
20685.667501,1003.,0.16017116006731805,0.0,0.0,437.0,-0.02,0.06,-0.99
20710.905642,1003.,0.16017116006731805,0.0,0.0,449.0,-0.02,0.06,-0.99
20725.044232,1003.,0.16017116006731805,0.0,0.0,450.0,-0.02,0.06,-0.99
20753.14495,1003.,0.16017116006731805,0.0,0.0,433.0,-0.02,0.06,-0.99
20780.071386,1003.,0.16017116006731805,0.0,0.0,430.0,-0.02,0.06,-0.99
20793.473892,1003.,0.16017116006731805,0.0,0.0,444.0,-0.02,0.06,-0.99
20828.579619,1003.,0.16026713092756048,-0.039874333619654534,-0.0032025511007840236,456.0,-0.03,0.06,-1.0
20848.492473,1003.,0.16026713092756048,-0.039874333619654534,-0.0032025511007840236,424.0,-0.02,0.06,-1.0
20873.484877,1003.,0.16026713092756048,-0.039874333619654534,-0.0032025511007840236,436.0,-0.02,0.06,-1.0
20899.069569,1003.,0.16026713092756048,-0.039874333619654534,-0.0032025511007840236,429.0,-0.02,0.06,-1.0
20924.40608,1003.,0.16026713092756048,-0.039874333619654534,-0.0032025511007840236,405.0,-0.02,0.06,-1.0
20945.367752,1003.,0.16026713092756048,-0.039874333619654534,-0.0032025511007840236,426.0,-0.02,0.06,-1.0
20962.830167,1003.,0.16026713092756048,-0.039874333619654534,-0.0032025511007840236,439.0,-0.02,0.06,-1.0
20986.89234,1003.,0.16026713092756048,-0.039874333619654534,-0.0032025511007840236,447.0,-0.02,0.06,-1.0
21012.501849,1003.,0.14019858173415056,-0.039904448741527654,-0.0028022344585462372,416.0,-0.03,0.06,-1.0
21030.580738,1003.,0.14019858173415056,-0.039904448741527654,-0.0028022344585462372,449.0,-0.03,0.06,-1.0
21049.715578,1003.,0.14019858173415056,-0.039904448741527654,-0.0028022344585462372,431.0,-0.02,0.06,-1.0
21071.844292,1003.,0.14019858173415056,-0.039904448741527654,-0.0028022344585462372,455.0,-0.02,0.06,-1.0
