Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
34920,2023-09-25 17:03:33,2023-09-25 17:03:36.451760,3.3355,3.326,178.75,1.2,-0.0505,3.2895,0.0885
34940,2023-09-25 17:03:33.500000,2023-09-25 17:03:36.951747,1.627,1.4945,195.4,14.2,0.582,1.1275,0.3705
34960,2023-09-25 17:03:34,2023-09-25 17:03:37.451722,2.3335,2.082,230.85,21.85,1.4575,1.405,0.661
34980,2023-09-25 17:03:34.500000,2023-09-25 17:03:37.951695,3.504,3.3535,230.25,11.45,2.34,2.2335,0.617
35000,2023-09-25 17:03:35,2023-09-25 17:03:38.451682,5.502,5.4195,218.8,8.15,3.2795,4.265,0.6545
35020,2023-09-25 17:03:35.500000,2023-09-25 17:03:38.951641,3.549,3.4225,217.95,8.6,1.827,2.727,0.4745
35040,2023-09-25 17:03:36,2023-09-25 17:03:39.451611,3.828,3.749,197.95,1.8,0.991,3.462,0.157
35060,2023-09-25 17:03:36.500000,2023-09-25 17:03:39.951587,5.142,5.104,197.45,4.15,1.494,4.8125,0.41
35080,2023-09-25 17:03:37,2023-09-25 17:03:40.451528,3.581,3.5765,185.9,0.55,0.3705,3.548,0.045
35100,2023-09-25 17:03:37.500000,2023-09-25 17:03:40.951509,5.433,5.387,169.05,5.25,-1.0815,5.2365,0.552
35120,2023-09-25 17:03:38,2023-09-25 17:03:41.451470,4.814,4.808,179.15,0.55,-0.0345,4.798,0.0615
35140,2023-09-25 17:03:38.500000,2023-09-25 17:03:41.951453,5.1325,5.126,171.7,1.2,-0.6865,5.02,0.1085
35160,2023-09-25 17:03:39,2023-09-25 17:03:42.451437,2.8445,2.77,194.65,2.2,0.4555,2.542,0.1375
35180,2023-09-25 17:03:39.500000,2023-09-25 17:03:42.951411,3.013,2.9195,223.5,11.6,1.967,2.096,0.569
35200,2023-09-25 17:03:40,2023-09-25 17:03:43.451396,4.823,4.773,229.15,4.5,3.3,3.35,0.333
35220,2023-09-25 17:03:40.500000,2023-09-25 17:03:43.951404,2.7965,2.595,217.15,11.8,1.383,2.095,0.5635
35240,2023-09-25 17:03:41,2023-09-25 17:03:44.451200,5.057,5.014,191.75,4.7,1.065,4.8835,0.469
35260,2023-09-25 17:03:41.500000,2023-09-25 17:03:44.951065,3.709,3.696,203.85,2.3,1.453,3.3475,0.191
35280,2023-09-25 17:03:42,2023-09-25 17:03:45.450940,4.569,4.567,206.9,0.35,2.0695,4.0435,0.0295
35300,2023-09-25 17:03:42.500000,2023-09-25 17:03:45.950805,3.345,3.263,225.3,10.15,2.2315,2.311,0.5225
35320,2023-09-25 17:03:43,2023-09-25 17:03:46.450689,3.651,3.574,225.85,9.05,2.463,2.498,0.5055
35340,2023-09-25 17:03:43.500000,2023-09-25 17:03:46.950550,3.5535,3.552,209.1,0.3,1.7185,3.0755,0.029
35360,2023-09-25 17:03:44,2023-09-25 17:03:47.450408,2.8295,2.711,211.55,8.75,1.3445,2.3135,0.33
35380,2023-09-25 17:03:44.500000,2023-09-25 17:03:47.950263,3.9515,3.877,216.3,6.8,2.2405,3.0885,0.45
35400,2023-09-25 17:03:45,2023-09-25 17:03:48.450149,4.721,4.6795,208.35,5.3,2.1365,4.1255,0.4605
35420,2023-09-25 17:03:45.500000,2023-09-25 17:03:48.949978,4.866,4.8225,201.85,5.4,1.769,4.433,0.4995
35440,2023-09-25 17:03:46,2023-09-25 17:03:49.449862,4.57,4.537,205.8,4.3,1.9525,4.0695,0.3955
35460,2023-09-25 17:03:46.500000,2023-09-25 17:03:49.949732,3.81,3.798,202.0,1.35,1.423,3.5,0.143
35480,2023-09-25 17:03:47,2023-09-25 17:03:50.449605,4.774,4.76,206.35,1.9,2.1005,4.231,0.183
35500,2023-09-25 17:03:47.500000,2023-09-25 17:03:50.949476,3.271,3.262,193.85,0.95,0.811,3.099,0.0625
35520,2023-09-25 17:03:48,2023-09-25 17:03:51.449351,3.2675,3.2455,196.45,2.45,0.86,3.06,0.1345
35540,2023-09-25 17:03:48.500000,2023-09-25 17:03:51.949207,3.1625,3.1545,194.6,1.25,0.8215,3.028,0.1015
35560,2023-09-25 17:03:49,2023-09-25 17:03:52.449077,3.5305,3.5085,192.2,3.8,0.755,3.384,0.266
35580,2023-09-25 17:03:49.500000,2023-09-25 17:03:52.948928,2.7805,2.767,201.35,3.25,1.0695,2.4095,0.1775
35600,2023-09-25 17:03:50,2023-09-25 17:03:53.448818,2.5875,2.577,211.05,2.75,1.431,2.1175,0.18
35620,2023-09-25 17:03:50.500000,2023-09-25 17:03:53.948694,2.813,2.7995,208.05,2.7,1.257,2.4185,0.129
35640,2023-09-25 17:03:51,2023-09-25 17:03:54.448540,2.6125,2.604,192.05,2.05,0.5665,2.518,0.111
35660,2023-09-25 17:03:51.500000,2023-09-25 17:03:54.948407,2.34,2.2975,206.55,4.1,1.0165,2.0235,0.189
35680,2023-09-25 17:03:52,2023-09-25 17:03:55.448463,3.2885,3.269,216.4,4.2,1.9655,2.574,0.2675
35700,2023-09-25 17:03:52.500000,2023-09-25 17:03:55.948178,2.753,2.628,217.6,11.45,1.538,2.0755,0.4305
35720,2023-09-25 17:03:53,2023-09-25 17:03:56.448051,4.5265,4.4585,222.45,8.3,2.9745,3.307,0.632
35740,2023-09-25 17:03:53.500000,2023-09-25 17:03:56.948037,5.75,5.72,218.1,5.45,3.5195,4.504,0.5555
35760,2023-09-25 17:03:54,2023-09-25 17:03:57.447790,4.0845,4.0335,220.0,6.6,2.56,3.1025,0.4395
35780,2023-09-25 17:03:54.500000,2023-09-25 17:03:57.947646,3.7135,3.668,218.4,6.9,2.219,2.8975,0.448
35800,2023-09-25 17:03:55,2023-09-25 17:03:58.447529,3.0385,2.923,221.1,12.65,1.821,2.246,0.5275
35820,2023-09-25 17:03:55.500000,2023-09-25 17:03:58.947415,3.7475,3.685,220.65,8.55,2.363,2.7955,0.5485
35840,2023-09-25 17:03:56,2023-09-25 17:03:59.447279,4.374,4.344,218.15,5.15,2.672,3.4215,0.3995
35860,2023-09-25 17:03:56.500000,2023-09-25 17:03:59.947148,4.067,4.0545,214.1,3.2,2.267,3.359,0.2425
35880,2023-09-25 17:03:57,2023-09-25 17:04:00.447050,3.141,3.1335,213.3,1.95,1.7185,2.6175,0.1335
35900,2023-09-25 17:03:57.500000,2023-09-25 17:04:00.946906,3.5335,3.5225,215.25,2.6,2.0135,2.8815,0.183
35920,2023-09-25 17:03:58,2023-09-25 17:04:01.446785,3.21,3.2025,201.0,1.85,1.171,2.961,0.129
35940,2023-09-25 17:03:58.500000,2023-09-25 17:04:01.946645,2.0295,2.0295,198.75,0.0,0.6285,1.891,0.0
35960,2023-09-25 17:03:59,2023-09-25 17:04:02.446536,2.1675,2.121,215.7,6.95,1.221,1.709,0.2635
35980,2023-09-25 17:03:59.500000,2023-09-25 17:04:02.946415,1.7585,1.7415,206.2,1.75,0.7355,1.5565,0.054
36000,2023-09-25 17:04:00,2023-09-25 17:04:03.446269,1.523,1.4905,190.2,3.7,0.2205,1.4435,0.063
36020,2023-09-25 17:04:00.500000,2023-09-25 17:04:03.946162,2.0575,2.0575,181.9,0.05,0.1955,2.029,0.0005
36040,2023-09-25 17:04:01,2023-09-25 17:04:04.446028,3.309,3.302,187.2,1.1,0.4175,3.2695,0.079
36060,2023-09-25 17:04:01.500000,2023-09-25 17:04:04.945896,3.7905,3.7615,194.45,4.5,0.9645,3.62,0.328
36080,2023-09-25 17:04:02,2023-09-25 17:04:05.445781,2.6935,2.6875,190.85,1.05,0.519,2.6195,0.074
36100,2023-09-25 17:04:02.500000,2023-09-25 17:04:05.945670,3.077,3.067,201.8,1.8,1.1,2.842,0.1345
36120,2023-09-25 17:04:03,2023-09-25 17:04:06.445543,2.7205,2.7145,203.9,1.0,1.0845,2.47,0.0705
36140,2023-09-25 17:04:03.500000,2023-09-25 17:04:06.945428,3.173,3.163,207.85,2.15,1.4465,2.8065,0.158
36160,2023-09-25 17:04:04,2023-09-25 17:04:07.445329,1.5405,1.5385,189.95,0.65,0.286,1.471,0.0155
36180,2023-09-25 17:04:04.500000,2023-09-25 17:04:07.945167,2.2585,2.211,201.25,4.85,0.659,2.073,0.104
36200,2023-09-25 17:04:05,2023-09-25 17:04:08.445051,2.9175,2.907,191.4,1.7,0.5795,2.848,0.105
36220,2023-09-25 17:04:05.500000,2023-09-25 17:04:08.944925,2.8475,2.844,189.0,0.6,0.449,2.804,0.038
36240,2023-09-25 17:04:06,2023-09-25 17:04:09.444825,2.572,2.572,184.4,0.0,0.199,2.562,0.0
36260,2023-09-25 17:04:06.500000,2023-09-25 17:04:09.944769,2.292,2.292,185.7,0.0,0.216,2.274,0.0
36280,2023-09-25 17:04:07,2023-09-25 17:04:10.444586,1.916,1.916,200.7,0.0,0.697,1.7475,0.0
36300,2023-09-25 17:04:07.500000,2023-09-25 17:04:10.944468,3.02,3.0175,209.05,0.45,1.4505,2.6365,0.0355
36320,2023-09-25 17:04:08,2023-09-25 17:04:11.444379,2.856,2.8335,207.75,3.25,1.2605,2.5085,0.1795
36340,2023-09-25 17:04:08.500000,2023-09-25 17:04:11.944219,3.662,3.636,194.1,3.5,0.9395,3.4965,0.3045
36360,2023-09-25 17:04:09,2023-09-25 17:04:12.444117,4.366,4.3385,201.55,3.85,1.6255,4.0005,0.3665
36380,2023-09-25 17:04:09.500000,2023-09-25 17:04:12.944012,4.4035,4.367,204.75,5.05,1.777,3.9745,0.4475
36400,2023-09-25 17:04:10,2023-09-25 17:04:13.443890,4.314,4.2745,196.5,5.0,1.2215,4.0705,0.4375
36420,2023-09-25 17:04:10.500000,2023-09-25 17:04:13.943753,3.87,3.856,207.3,2.15,1.776,3.402,0.178
36440,2023-09-25 17:04:11,2023-09-25 17:04:14.443700,5.0435,5.027,206.6,2.0,2.217,4.5025,0.224
36460,2023-09-25 17:04:11.500000,2023-09-25 17:04:14.943541,4.6545,4.631,196.65,2.3,1.2935,4.4195,0.228
36480,2023-09-25 17:04:12,2023-09-25 17:04:15.443408,4.8715,4.828,187.5,4.25,0.6365,4.775,0.4105
36500,2023-09-25 17:04:12.500000,2023-09-25 17:04:15.943284,4.5215,4.493,188.75,2.95,0.666,4.4345,0.271
36520,2023-09-25 17:04:13,2023-09-25 17:04:16.443165,4.9025,4.853,193.5,5.55,1.104,4.7025,0.5025
36540,2023-09-25 17:04:13.500000,2023-09-25 17:04:16.943069,3.7445,3.7265,194.55,2.4,0.966,3.558,0.211
36560,2023-09-25 17:04:14,2023-09-25 17:04:17.442942,4.22,4.1805,195.4,5.6,1.1195,4.016,0.44
36580,2023-09-25 17:04:14.500000,2023-09-25 17:04:17.942832,3.4335,3.4125,191.05,3.35,0.711,3.317,0.2515
36600,2023-09-25 17:04:15,2023-09-25 17:04:18.442718,3.293,3.2755,194.9,2.55,0.838,3.15,0.188
36620,2023-09-25 17:04:15.500000,2023-09-25 17:04:18.942592,3.4755,3.465,189.5,1.75,0.5235,3.3985,0.14
36640,2023-09-25 17:04:16,2023-09-25 17:04:19.442473,2.8145,2.806,177.05,1.8,-0.166,2.7725,0.1175
36660,2023-09-25 17:04:16.500000,2023-09-25 17:04:19.942361,2.1645,2.1645,181.65,0.0,0.0375,2.143,0.0
36680,2023-09-25 17:04:17,2023-09-25 17:04:20.442257,3.617,3.596,191.6,3.0,0.7305,3.501,0.2355
36700,2023-09-25 17:04:17.500000,2023-09-25 17:04:20.942167,3.718,3.7015,192.4,2.05,0.817,3.59,0.186
36720,2023-09-25 17:04:18,2023-09-25 17:04:21.442035,4.1325,4.114,192.85,2.25,1.0325,3.9475,0.234
36740,2023-09-25 17:04:18.500000,2023-09-25 17:04:21.941938,3.7885,3.781,189.4,1.0,0.627,3.71,0.0915
36760,2023-09-25 17:04:19,2023-09-25 17:04:22.441815,3.875,3.8565,191.85,2.2,0.794,3.764,0.197
36780,2023-09-25 17:04:19.500000,2023-09-25 17:04:22.941690,3.9715,3.9665,193.9,0.55,0.9415,3.826,0.0525
36800,2023-09-25 17:04:20,2023-09-25 17:04:23.441637,4.496,4.4835,186.95,1.2,0.5585,4.443,0.1175
36820,2023-09-25 17:04:20.500000,2023-09-25 17:04:23.941471,3.7535,3.7535,204.2,0.0,1.494,3.4055,0.0
36840,2023-09-25 17:04:21,2023-09-25 17:04:24.441368,5.229,5.206,208.0,3.5,2.418,4.607,0.3675
36860,2023-09-25 17:04:21.500000,2023-09-25 17:04:24.941260,5.0845,5.066,208.2,3.4,2.3775,4.4645,0.3325
36880,2023-09-25 17:04:22,2023-09-25 17:04:25.441162,4.247,4.239,211.6,1.1,2.196,3.6175,0.1215
36900,2023-09-25 17:04:22.500000,2023-09-25 17:04:25.941063,5.312,5.277,205.3,4.7,2.229,4.777,0.492
36920,2023-09-25 17:04:23,2023-09-25 17:04:26.441071,5.2025,5.1655,212.1,4.75,2.6935,4.3875,0.4295
36940,2023-09-25 17:04:23.500000,2023-09-25 17:04:26.940832,5.699,5.675,210.65,3.5,2.864,4.8925,0.4
36960,2023-09-25 17:04:24,2023-09-25 17:04:27.440705,5.116,5.1015,204.1,1.85,2.0775,4.6035,0.221
36980,2023-09-25 17:04:24.500000,2023-09-25 17:04:27.940588,5.22,5.1825,197.0,4.2,1.4775,4.9245,0.4475
37000,2023-09-25 17:04:25,2023-09-25 17:04:28.440757,4.9175,4.8865,196.95,3.55,1.4395,4.6435,0.353
37020,2023-09-25 17:04:25.500000,2023-09-25 17:04:28.940374,4.367,4.339,200.8,3.9,1.5415,4.037,0.3485
37040,2023-09-25 17:04:26,2023-09-25 17:04:29.440295,4.936,4.905,205.25,4.8,2.102,4.3985,0.4305
37060,2023-09-25 17:04:26.500000,2023-09-25 17:04:29.940170,2.941,2.935,199.65,0.85,0.96,2.7345,0.0765
37080,2023-09-25 17:04:27,2023-09-25 17:04:30.440043,3.296,3.2795,193.85,2.7,0.8605,3.137,0.2085
37100,2023-09-25 17:04:27.500000,2023-09-25 17:04:30.939963,2.6565,2.6525,198.6,0.55,0.81,2.4875,0.039
37120,2023-09-25 17:04:28,2023-09-25 17:04:31.439849,1.313,1.2705,205.85,3.9,0.488,1.1045,0.119
37140,2023-09-25 17:04:28.500000,2023-09-25 17:04:31.939738,2.932,2.926,204.05,1.0,1.1525,2.6555,0.071
37160,2023-09-25 17:04:29,2023-09-25 17:04:32.439742,3.397,3.375,198.55,3.75,1.0685,3.184,0.2685
37180,2023-09-25 17:04:29.500000,2023-09-25 17:04:32.939534,3.2215,3.2105,206.35,2.3,1.4095,2.8795,0.1515
37200,2023-09-25 17:04:30,2023-09-25 17:04:33.439433,2.2805,2.273,206.05,1.3,0.9715,1.9935,0.064
37220,2023-09-25 17:04:30.500000,2023-09-25 17:04:33.939361,2.123,2.0905,214.8,5.05,1.1565,1.709,0.2075
37240,2023-09-25 17:04:31,2023-09-25 17:04:34.439231,3.075,3.0415,203.1,4.1,1.0985,2.75,0.227
37260,2023-09-25 17:04:31.500000,2023-09-25 17:04:34.939091,2.938,2.932,199.45,0.9,0.982,2.711,0.072
37280,2023-09-25 17:04:32,2023-09-25 17:04:35.438997,2.4365,2.4365,203.2,0.0,0.969,2.2015,0.0
37300,2023-09-25 17:04:32.500000,2023-09-25 17:04:35.938888,3.7245,3.7075,197.1,2.4,1.0805,3.5115,0.1955
37320,2023-09-25 17:04:33,2023-09-25 17:04:36.438763,3.8695,3.8495,195.05,2.6,0.995,3.705,0.21
37340,2023-09-25 17:04:33.500000,2023-09-25 17:04:36.938656,3.965,3.9325,192.15,4.45,0.873,3.817,0.364
37360,2023-09-25 17:04:34,2023-09-25 17:04:37.438552,3.609,3.598,200.85,1.7,1.309,3.3315,0.141
37380,2023-09-25 17:04:34.500000,2023-09-25 17:04:37.938474,2.3445,2.3385,199.6,0.95,0.674,2.198,0.0675
37400,2023-09-25 17:04:35,2023-09-25 17:04:38.438361,3.1375,3.1195,188.85,2.65,0.532,3.0565,0.1895
37420,2023-09-25 17:04:35.500000,2023-09-25 17:04:38.938257,3.0795,3.075,190.2,0.6,0.5195,3.025,0.0425
37440,2023-09-25 17:04:36,2023-09-25 17:04:39.438205,4.086,4.0715,206.2,2.35,1.7805,3.643,0.2115
37460,2023-09-25 17:04:36.500000,2023-09-25 17:04:39.938080,3.228,3.196,212.5,3.6,1.672,2.683,0.1965
37480,2023-09-25 17:04:37,2023-09-25 17:04:40.437962,2.5845,2.51,208.85,7.25,1.097,2.202,0.2095
37500,2023-09-25 17:04:37.500000,2023-09-25 17:04:40.937839,3.0425,3.0385,191.05,0.6,0.5545,2.9745,0.0365
37520,2023-09-25 17:04:38,2023-09-25 17:04:41.437754,4.0755,4.0595,197.75,2.7,1.235,3.848,0.212
37540,2023-09-25 17:04:38.500000,2023-09-25 17:04:41.937659,3.1715,3.083,221.15,10.55,1.847,2.3905,0.452
37560,2023-09-25 17:04:39,2023-09-25 17:04:42.437552,3.054,3.0055,212.8,6.65,1.5235,2.5365,0.312
37580,2023-09-25 17:04:39.500000,2023-09-25 17:04:42.937446,3.145,3.1265,198.25,2.95,0.9525,2.9335,0.214
37600,2023-09-25 17:04:40,2023-09-25 17:04:43.437352,2.4005,2.3595,195.75,4.65,0.563,2.2595,0.139
37620,2023-09-25 17:04:40.500000,2023-09-25 17:04:43.937240,3.829,3.8005,199.3,4.8,1.278,3.5515,0.3565
37640,2023-09-25 17:04:41,2023-09-25 17:04:44.437150,3.0855,3.0195,218.15,9.0,1.7435,2.4195,0.419
37660,2023-09-25 17:04:41.500000,2023-09-25 17:04:44.937049,2.5825,2.495,233.9,14.1,1.9885,1.473,0.6115
37680,2023-09-25 17:04:42,2023-09-25 17:04:45.436944,2.7925,2.733,231.85,11.1,2.128,1.683,0.5175
37700,2023-09-25 17:04:42.500000,2023-09-25 17:04:45.936837,2.924,2.885,222.15,8.5,1.9225,2.1355,0.427
37720,2023-09-25 17:04:43,2023-09-25 17:04:46.436730,2.159,2.1215,230.15,8.8,1.581,1.356,0.3175
37740,2023-09-25 17:04:43.500000,2023-09-25 17:04:46.936634,1.551,1.4875,241.05,12.4,1.255,0.702,0.313
37760,2023-09-25 17:04:44,2023-09-25 17:04:47.436564,1.198,1.0995,220.45,15.9,0.71,0.6895,0.324
37780,2023-09-25 17:04:44.500000,2023-09-25 17:04:47.936414,1.844,1.67,232.3,22.4,1.3195,0.998,0.683
37800,2023-09-25 17:04:45,2023-09-25 17:04:48.436357,2.0315,1.8985,225.25,16.8,1.349,1.3,0.5675
37820,2023-09-25 17:04:45.500000,2023-09-25 17:04:48.936251,1.304,1.265,200.35,5.85,0.442,1.1135,0.1445
37840,2023-09-25 17:04:46,2023-09-25 17:04:49.436143,1.0545,1.04,186.9,2.5,0.074,0.9955,0.0605
37860,2023-09-25 17:04:46.500000,2023-09-25 17:04:49.936049,2.564,2.5535,193.15,2.3,0.599,2.46,0.143
37880,2023-09-25 17:04:47,2023-09-25 17:04:50.435909,3.083,3.0675,193.6,2.95,0.7275,2.9665,0.1845
37900,2023-09-25 17:04:47.500000,2023-09-25 17:04:50.935830,3.6505,3.6005,196.6,8.25,1.05,3.434,0.546
37920,2023-09-25 17:04:48,2023-09-25 17:04:51.435741,2.873,2.8585,202.35,2.55,1.067,2.6435,0.168
37940,2023-09-25 17:04:48.500000,2023-09-25 17:04:51.935654,2.739,2.739,206.6,0.0,1.215,2.449,0.0
37960,2023-09-25 17:04:49,2023-09-25 17:04:52.435564,3.0655,3.05,214.15,2.75,1.5285,2.5905,0.172
37980,2023-09-25 17:04:49.500000,2023-09-25 17:04:52.935533,2.639,2.5655,211.1,7.0,1.1985,2.242,0.242
38000,2023-09-25 17:04:50,2023-09-25 17:04:53.435407,2.507,2.505,202.5,0.4,0.957,2.311,0.0285
38020,2023-09-25 17:04:50.500000,2023-09-25 17:04:53.935260,3.643,3.623,204.35,3.6,1.4685,3.298,0.285
38040,2023-09-25 17:04:51,2023-09-25 17:04:54.435223,2.486,2.468,212.9,2.9,1.3045,2.0805,0.1285
38060,2023-09-25 17:04:51.500000,2023-09-25 17:04:54.935077,2.1955,2.1675,215.1,3.1,1.238,1.77,0.098
38080,2023-09-25 17:04:52,2023-09-25 17:04:55.434981,1.9485,1.8775,216.3,8.1,1.0895,1.5105,0.241
38100,2023-09-25 17:04:52.500000,2023-09-25 17:04:55.935039,2.2155,2.1965,213.95,2.1,1.2145,1.822,0.0775
38120,2023-09-25 17:04:53,2023-09-25 17:04:56.434793,2.188,2.1595,218.95,5.95,1.3595,1.6735,0.228
38140,2023-09-25 17:04:53.500000,2023-09-25 17:04:56.934699,1.586,1.565,197.7,3.2,0.466,1.441,0.1
38160,2023-09-25 17:04:54,2023-09-25 17:04:57.434593,2.4485,2.437,195.8,1.75,0.6845,2.301,0.112
38180,2023-09-25 17:04:54.500000,2023-09-25 17:04:57.934481,2.085,2.082,180.0,1.55,0.092,2.064,0.01
38200,2023-09-25 17:04:55,2023-09-25 17:04:58.434460,2.1105,2.105,185.1,1.1,0.2185,2.088,0.06
38220,2023-09-25 17:04:55.500000,2023-09-25 17:04:58.934291,2.0645,2.0615,197.15,0.8,0.6495,1.933,0.0425
38240,2023-09-25 17:04:56,2023-09-25 17:04:59.434184,2.2795,2.278,189.15,0.45,0.372,2.2335,0.0145
38260,2023-09-25 17:04:56.500000,2023-09-25 17:04:59.934105,2.498,2.498,183.95,0.0,0.1765,2.4905,0.0
38280,2023-09-25 17:04:57,2023-09-25 17:05:00.434012,2.726,2.71,191.0,3.4,0.596,2.62,0.2005
38300,2023-09-25 17:04:57.500000,2023-09-25 17:05:00.933941,2.834,2.8125,209.6,4.95,1.3455,2.443,0.271
38320,2023-09-25 17:04:58,2023-09-25 17:05:01.433829,2.8225,2.801,197.7,4.9,0.8805,2.646,0.2655
38340,2023-09-25 17:04:58.500000,2023-09-25 17:05:01.933731,1.239,1.239,198.75,0.0,0.397,1.163,0.0
38360,2023-09-25 17:04:59,2023-09-25 17:05:02.433688,1.518,1.518,181.65,0.0,0.076,1.4995,0.0
38380,2023-09-25 17:04:59.500000,2023-09-25 17:05:02.933558,1.8805,1.874,206.0,1.35,0.8635,1.641,0.0485
38400,2023-09-25 17:05:00,2023-09-25 17:05:03.433462,1.6935,1.6935,195.4,0.0,0.4535,1.595,0.0
38420,2023-09-25 17:05:00.500000,2023-09-25 17:05:03.933375,1.586,1.584,191.95,0.4,0.3755,1.5135,0.023
38440,2023-09-25 17:05:01,2023-09-25 17:05:04.433263,1.946,1.9365,188.35,1.8,0.3065,1.9025,0.0885
38460,2023-09-25 17:05:01.500000,2023-09-25 17:05:04.933177,1.4565,1.4565,183.25,0.0,0.0945,1.4505,0.0
38480,2023-09-25 17:05:02,2023-09-25 17:05:05.433084,1.254,1.254,176.1,0.0,-0.0525,1.239,0.0
38500,2023-09-25 17:05:02.500000,2023-09-25 17:05:05.933014,1.049,1.049,173.2,0.0,-0.1135,1.0365,0.0
38520,2023-09-25 17:05:03,2023-09-25 17:05:06.432917,2.0895,2.0895,179.8,0.0,-0.003,2.0885,0.0
38540,2023-09-25 17:05:03.500000,2023-09-25 17:05:06.932807,3.121,3.1105,184.2,1.65,0.2515,3.091,0.1095
38560,2023-09-25 17:05:04,2023-09-25 17:05:07.432707,3.0515,3.047,182.0,0.6,0.105,3.043,0.0445
38580,2023-09-25 17:05:04.500000,2023-09-25 17:05:07.932625,4.0705,4.0405,193.65,4.05,0.969,3.884,0.3365
38600,2023-09-25 17:05:05,2023-09-25 17:05:08.432556,2.334,2.196,213.15,12.5,0.9,1.8505,0.382
38620,2023-09-25 17:05:05.500000,2023-09-25 17:05:08.932452,3.3565,3.348,214.8,1.8,1.8945,2.7545,0.13
38640,2023-09-25 17:05:06,2023-09-25 17:05:09.432353,2.3665,2.36,200.2,1.05,0.8115,2.2005,0.0695
38660,2023-09-25 17:05:06.500000,2023-09-25 17:05:09.932272,2.4715,2.451,207.35,2.3,1.2195,2.0615,0.085
38680,2023-09-25 17:05:07,2023-09-25 17:05:10.432183,4.1835,4.172,212.1,2.0,2.192,3.5425,0.188
38700,2023-09-25 17:05:07.500000,2023-09-25 17:05:10.932101,3.425,3.425,212.15,0.0,1.8155,2.8905,0.0
38720,2023-09-25 17:05:08,2023-09-25 17:05:11.432001,4.174,4.1535,211.55,3.25,2.1335,3.5505,0.2705
38740,2023-09-25 17:05:08.500000,2023-09-25 17:05:11.931921,4.031,4.023,208.6,1.4,1.913,3.5355,0.1275
38760,2023-09-25 17:05:09,2023-09-25 17:05:12.431823,4.8765,4.862,207.05,2.45,2.186,4.3265,0.2395
38780,2023-09-25 17:05:09.500000,2023-09-25 17:05:12.931736,4.867,4.852,205.55,2.55,2.09,4.3645,0.249
38800,2023-09-25 17:05:10,2023-09-25 17:05:13.431627,4.806,4.7805,213.2,4.3,2.604,3.998,0.3895
38820,2023-09-25 17:05:10.500000,2023-09-25 17:05:13.931561,4.571,4.5555,213.25,2.85,2.492,3.8065,0.268
38840,2023-09-25 17:05:11,2023-09-25 17:05:14.431468,4.415,4.4045,215.35,1.85,2.533,3.599,0.172
38860,2023-09-25 17:05:11.500000,2023-09-25 17:05:14.931379,4.2415,4.203,214.9,5.35,2.3645,3.4675,0.3905
38880,2023-09-25 17:05:12,2023-09-25 17:05:15.431363,4.827,4.809,209.6,2.7,2.353,4.1585,0.2695
38900,2023-09-25 17:05:12.500000,2023-09-25 17:05:15.931179,3.645,3.6355,197.75,1.35,1.1045,3.4325,0.123
38920,2023-09-25 17:05:13,2023-09-25 17:05:16.431103,2.8355,2.8265,178.8,1.75,0.045,2.804,0.113
38940,2023-09-25 17:05:13.500000,2023-09-25 17:05:16.931032,1.5535,1.5525,191.4,0.5,0.3485,1.4455,0.015
38960,2023-09-25 17:05:14,2023-09-25 17:05:17.430936,2.8595,2.851,205.05,1.2,1.186,2.559,0.0825
38980,2023-09-25 17:05:14.500000,2023-09-25 17:05:17.930829,2.669,2.669,213.25,0.0,1.4655,2.2195,0.0
39000,2023-09-25 17:05:15,2023-09-25 17:05:18.430772,2.5805,2.569,200.5,1.2,0.7945,2.3585,0.055
39020,2023-09-25 17:05:15.500000,2023-09-25 17:05:18.930670,3.294,3.2675,192.55,3.65,0.752,3.165,0.28
39040,2023-09-25 17:05:16,2023-09-25 17:05:19.430585,3.1645,3.1455,194.95,3.0,0.878,3.004,0.2245
39060,2023-09-25 17:05:16.500000,2023-09-25 17:05:19.930496,2.344,2.344,203.05,0.0,0.8955,2.141,0.0
39080,2023-09-25 17:05:17,2023-09-25 17:05:20.430427,3.6205,3.6075,204.8,2.15,1.449,3.253,0.1705
39100,2023-09-25 17:05:17.500000,2023-09-25 17:05:20.930341,2.975,2.967,204.85,1.45,1.2115,2.6955,0.0905
39120,2023-09-25 17:05:18,2023-09-25 17:05:21.430226,2.9155,2.9015,204.25,2.0,1.143,2.6535,0.15
39140,2023-09-25 17:05:18.500000,2023-09-25 17:05:21.930165,3.713,3.688,201.75,3.75,1.372,3.42,0.295
39160,2023-09-25 17:05:19,2023-09-25 17:05:22.430116,4.36,4.3425,206.8,3.05,1.964,3.8625,0.2665
39180,2023-09-25 17:05:19.500000,2023-09-25 17:05:22.929981,4.96,4.9435,215.35,2.7,2.847,4.0305,0.232
39200,2023-09-25 17:05:20,2023-09-25 17:05:23.429917,3.581,3.5485,214.9,3.9,2.019,2.9005,0.234
39220,2023-09-25 17:05:20.500000,2023-09-25 17:05:23.929816,5.354,5.3075,209.5,5.95,2.4925,4.615,0.529
39240,2023-09-25 17:05:21,2023-09-25 17:05:24.429724,3.301,3.1945,213.8,10.5,1.6465,2.682,0.492
39260,2023-09-25 17:05:21.500000,2023-09-25 17:05:24.929653,5.32,5.295,211.95,3.75,2.773,4.4965,0.3865
