Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
18988,2023-09-25 16:56:54.700000,2023-09-25 16:56:58.147795,3.01,3.01,218.0,0.0,1.77,2.38,0.0
18989,2023-09-25 16:56:54.725000,2023-09-25 16:56:58.172828,2.77,2.77,218.0,0.0,1.77,2.28,0.0
18990,2023-09-25 16:56:54.750000,2023-09-25 16:56:58.197784,2.77,2.74,220.0,0.0,1.77,2.09,0.0
18991,2023-09-25 16:56:54.775000,2023-09-25 16:56:58.222829,2.77,2.74,220.0,22.0,1.77,2.04,1.11
18992,2023-09-25 16:56:54.800000,2023-09-25 16:56:58.247878,2.77,2.77,220.0,0.0,1.84,2.09,0.0
18993,2023-09-25 16:56:54.825000,2023-09-25 16:56:58.272807,2.77,2.77,219.0,0.0,1.84,2.28,0.0
18994,2023-09-25 16:56:54.850000,2023-09-25 16:56:58.297765,2.77,2.77,219.0,0.0,1.84,2.2,0.0
18995,2023-09-25 16:56:54.875000,2023-09-25 16:56:58.322806,2.77,2.77,210.0,0.0,1.38,2.23,0.0
18996,2023-09-25 16:56:54.900000,2023-09-25 16:56:58.347764,2.77,2.77,209.0,0.0,1.23,2.29,0.0
18997,2023-09-25 16:56:54.925000,2023-09-25 16:56:58.372825,2.77,2.77,209.0,0.0,1.23,2.4,0.0
18998,2023-09-25 16:56:54.950000,2023-09-25 16:56:58.397766,2.9,2.9,209.0,0.0,1.23,2.63,0.0
18999,2023-09-25 16:56:54.975000,2023-09-25 16:56:58.422793,3.53,3.53,212.0,0.0,2.08,2.85,0.0
19000,2023-09-25 16:56:55,2023-09-25 16:56:58.447867,3.89,3.89,215.0,0.0,2.09,3.28,0.0
19001,2023-09-25 16:56:55.025000,2023-09-25 16:56:58.472744,4.12,4.12,216.0,0.0,2.39,3.29,0.0
19002,2023-09-25 16:56:55.050000,2023-09-25 16:56:58.497839,4.12,4.12,221.0,11.0,2.39,3.29,0.86
19003,2023-09-25 16:56:55.075000,2023-09-25 16:56:58.522740,3.89,3.89,221.0,11.0,2.35,3.28,0.86
19004,2023-09-25 16:56:55.100000,2023-09-25 16:56:58.547840,3.83,3.69,221.0,11.0,2.35,2.97,0.86
19005,2023-09-25 16:56:55.125000,2023-09-25 16:56:58.572745,3.69,3.61,216.0,0.0,2.2,2.75,0.0
19006,2023-09-25 16:56:55.150000,2023-09-25 16:56:58.597734,2.93,2.93,215.0,0.0,1.68,2.4,0.0
19007,2023-09-25 16:56:55.175000,2023-09-25 16:56:58.622760,2.83,2.83,213.0,0.0,1.53,2.38,0.0
19008,2023-09-25 16:56:55.200000,2023-09-25 16:56:58.647715,2.66,2.66,213.0,0.0,1.32,2.31,0.0
19009,2023-09-25 16:56:55.225000,2023-09-25 16:56:58.672800,2.66,2.66,212.0,0.0,1.32,2.31,0.0
19010,2023-09-25 16:56:55.250000,2023-09-25 16:56:58.697701,2.66,2.66,212.0,0.0,1.32,2.31,0.0
19011,2023-09-25 16:56:55.275000,2023-09-25 16:56:58.722747,2.98,2.98,213.0,0.0,1.56,2.54,0.0
19012,2023-09-25 16:56:55.300000,2023-09-25 16:56:58.747784,3.76,3.76,215.0,0.0,2.06,3.08,0.0
19013,2023-09-25 16:56:55.325000,2023-09-25 16:56:58.772694,3.8,3.8,215.0,0.0,2.17,3.19,0.0
19014,2023-09-25 16:56:55.350000,2023-09-25 16:56:58.797693,3.99,3.99,215.0,0.0,2.3,3.26,0.0
19015,2023-09-25 16:56:55.375000,2023-09-25 16:56:58.822675,4.03,4.03,215.0,0.0,2.3,3.26,0.0
19016,2023-09-25 16:56:55.400000,2023-09-25 16:56:58.847716,4.03,4.03,212.0,0.0,2.3,3.4,0.0
19017,2023-09-25 16:56:55.425000,2023-09-25 16:56:58.872688,4.17,4.17,211.0,0.0,2.16,3.59,0.0
19018,2023-09-25 16:56:55.450000,2023-09-25 16:56:58.897733,4.17,4.17,211.0,0.0,2.16,3.59,0.0
19019,2023-09-25 16:56:55.475000,2023-09-25 16:56:58.922666,4.03,4.03,212.0,0.0,2.16,3.4,0.0
19020,2023-09-25 16:56:55.500000,2023-09-25 16:56:58.947697,4.03,4.03,215.0,0.0,2.18,3.4,0.0
19021,2023-09-25 16:56:55.525000,2023-09-25 16:56:58.972664,3.91,3.91,215.0,0.0,2.18,3.34,0.0
19022,2023-09-25 16:56:55.550000,2023-09-25 16:56:58.997700,3.91,3.91,215.0,0.0,2.25,3.34,0.0
19023,2023-09-25 16:56:55.575000,2023-09-25 16:56:59.022652,4.28,4.28,211.0,0.0,2.44,3.52,0.0
19024,2023-09-25 16:56:55.600000,2023-09-25 16:56:59.047711,4.81,4.81,208.0,0.0,2.44,4.26,0.0
19025,2023-09-25 16:56:55.625000,2023-09-25 16:56:59.072670,4.82,4.82,208.0,0.0,2.23,4.39,0.0
19026,2023-09-25 16:56:55.650000,2023-09-25 16:56:59.097644,4.82,4.82,206.0,0.0,2.23,4.39,0.0
19027,2023-09-25 16:56:55.675000,2023-09-25 16:56:59.122670,4.82,4.82,206.0,0.0,2.23,4.39,0.0
19028,2023-09-25 16:56:55.700000,2023-09-25 16:56:59.147633,4.82,4.82,207.0,0.0,2.23,4.39,0.0
19029,2023-09-25 16:56:55.725000,2023-09-25 16:56:59.172695,5.68,5.64,207.0,6.0,2.69,4.77,0.63
19030,2023-09-25 16:56:55.750000,2023-09-25 16:56:59.197615,5.68,5.64,209.0,6.0,2.76,4.77,0.63
19031,2023-09-25 16:56:55.775000,2023-09-25 16:56:59.222691,5.68,5.64,209.0,7.0,2.77,4.92,0.65
19032,2023-09-25 16:56:55.800000,2023-09-25 16:56:59.247614,5.68,5.64,211.0,6.0,2.77,4.77,0.63
19033,2023-09-25 16:56:55.825000,2023-09-25 16:56:59.272641,5.05,5.05,209.0,0.0,2.76,4.23,0.0
19034,2023-09-25 16:56:55.850000,2023-09-25 16:56:59.297595,5.05,5.05,209.0,0.0,2.77,4.23,0.0
19035,2023-09-25 16:56:55.875000,2023-09-25 16:56:59.322655,5.24,5.24,207.0,0.0,2.39,4.66,0.0
19036,2023-09-25 16:56:55.900000,2023-09-25 16:56:59.347587,5.24,5.24,207.0,0.0,2.39,4.66,0.0
19037,2023-09-25 16:56:55.925000,2023-09-25 16:56:59.372601,5.24,5.24,207.0,0.0,2.39,4.72,0.0
19038,2023-09-25 16:56:55.950000,2023-09-25 16:56:59.397575,5.7,5.65,203.0,7.0,2.39,5.3,0.79
19039,2023-09-25 16:56:55.975000,2023-09-25 16:56:59.422851,5.57,5.51,203.0,7.0,2.17,5.07,0.79
19040,2023-09-25 16:56:56,2023-09-25 16:56:59.447570,5.57,5.51,203.0,8.0,2.14,5.07,0.79
19041,2023-09-25 16:56:56.025000,2023-09-25 16:56:59.472625,5.3,5.25,203.0,8.0,2.12,4.8,0.73
19042,2023-09-25 16:56:56.050000,2023-09-25 16:56:59.497624,5.44,5.4,204.0,8.0,2.14,4.8,0.73
19043,2023-09-25 16:56:56.075000,2023-09-25 16:56:59.522602,5.3,5.25,204.0,8.0,2.14,4.75,0.68
19044,2023-09-25 16:56:56.100000,2023-09-25 16:56:59.547562,5.17,5.13,208.0,7.0,2.12,4.67,0.65
19045,2023-09-25 16:56:56.125000,2023-09-25 16:56:59.572614,4.49,4.49,210.0,0.0,2.12,3.64,0.0
19046,2023-09-25 16:56:56.150000,2023-09-25 16:56:59.597548,4.29,4.29,212.0,0.0,2.46,3.51,0.0
19047,2023-09-25 16:56:56.175000,2023-09-25 16:56:59.622624,4.02,4.02,214.0,0.0,2.24,3.4,0.0
19048,2023-09-25 16:56:56.200000,2023-09-25 16:56:59.647540,4.02,4.02,214.0,0.0,2.24,3.4,0.0
19049,2023-09-25 16:56:56.225000,2023-09-25 16:56:59.672657,4.02,4.02,214.0,0.0,2.24,3.47,0.0
19050,2023-09-25 16:56:56.250000,2023-09-25 16:56:59.697554,4.02,4.02,213.0,0.0,2.24,3.47,0.0
19051,2023-09-25 16:56:56.275000,2023-09-25 16:56:59.722612,3.92,3.92,211.0,0.0,1.82,3.35,0.0
19052,2023-09-25 16:56:56.300000,2023-09-25 16:56:59.747536,3.39,3.39,211.0,0.0,1.8,2.98,0.0
19053,2023-09-25 16:56:56.325000,2023-09-25 16:56:59.772813,3.74,3.74,213.0,0.0,1.82,2.9,0.0
19054,2023-09-25 16:56:56.350000,2023-09-25 16:56:59.797527,3.33,3.33,219.0,0.0,1.91,2.86,0.0
19055,2023-09-25 16:56:56.375000,2023-09-25 16:56:59.822598,3.33,3.33,219.0,0.0,1.91,2.79,0.0
19056,2023-09-25 16:56:56.400000,2023-09-25 16:56:59.847540,3.34,3.34,219.0,0.0,2.06,2.63,0.0
19057,2023-09-25 16:56:56.425000,2023-09-25 16:56:59.872550,3.55,3.55,219.0,0.0,2.2,2.79,0.0
19058,2023-09-25 16:56:56.450000,2023-09-25 16:56:59.897504,3.55,3.55,219.0,0.0,2.2,2.79,0.0
19059,2023-09-25 16:56:56.475000,2023-09-25 16:56:59.922527,3.75,3.75,218.0,0.0,2.35,2.92,0.0
19060,2023-09-25 16:56:56.500000,2023-09-25 16:56:59.947573,4.04,4.04,218.0,0.0,2.35,3.15,0.0
19061,2023-09-25 16:56:56.525000,2023-09-25 16:56:59.972543,4.04,4.04,215.0,0.0,2.35,3.15,0.0
19062,2023-09-25 16:56:56.550000,2023-09-25 16:56:59.997539,4.04,4.04,215.0,0.0,2.3,3.15,0.0
19063,2023-09-25 16:56:56.575000,2023-09-25 16:57:00.022473,4.04,4.04,214.0,0.0,2.3,3.32,0.0
19064,2023-09-25 16:56:56.600000,2023-09-25 16:57:00.047529,4.04,4.04,214.0,0.0,2.21,3.32,0.0
19065,2023-09-25 16:56:56.625000,2023-09-25 16:57:00.072484,4.35,4.35,211.0,0.0,2.08,3.82,0.0
19066,2023-09-25 16:56:56.650000,2023-09-25 16:57:00.097525,4.39,4.39,209.0,0.0,2.21,4.0,0.0
19067,2023-09-25 16:56:56.675000,2023-09-25 16:57:00.122468,4.39,4.39,206.0,0.0,2.08,4.07,0.0
19068,2023-09-25 16:56:56.700000,2023-09-25 16:57:00.147465,4.39,4.39,204.0,0.0,1.97,4.07,0.0
19069,2023-09-25 16:56:56.725000,2023-09-25 16:57:00.172459,5.21,5.15,203.0,6.0,1.97,4.75,0.58
19070,2023-09-25 16:56:56.750000,2023-09-25 16:57:00.197504,5.21,5.15,203.0,6.0,1.97,4.75,0.58
19071,2023-09-25 16:56:56.775000,2023-09-25 16:57:00.222438,4.76,4.7,202.0,9.0,1.64,4.43,0.73
19072,2023-09-25 16:56:56.800000,2023-09-25 16:57:00.247472,4.76,4.7,202.0,9.0,1.77,4.43,0.82
19073,2023-09-25 16:56:56.825000,2023-09-25 16:57:00.272436,4.72,4.64,202.0,9.0,1.57,4.29,0.73
19074,2023-09-25 16:56:56.850000,2023-09-25 16:57:00.297451,4.37,4.37,200.0,0.0,1.52,4.12,0.0
19075,2023-09-25 16:56:56.875000,2023-09-25 16:57:00.322404,3.96,3.96,200.0,0.0,1.52,3.92,0.0
19076,2023-09-25 16:56:56.900000,2023-09-25 16:57:00.347431,3.67,3.67,200.0,0.0,1.25,3.65,0.0
19077,2023-09-25 16:56:56.925000,2023-09-25 16:57:00.372411,3.67,3.67,189.0,0.0,0.59,3.65,0.0
19078,2023-09-25 16:56:56.950000,2023-09-25 16:57:00.397426,3.67,3.67,186.0,0.0,0.41,3.65,0.0
19079,2023-09-25 16:56:56.975000,2023-09-25 16:57:00.422387,3.96,3.96,185.0,0.0,0.33,3.92,0.0
19080,2023-09-25 16:56:57,2023-09-25 16:57:00.447436,4.02,4.02,185.0,0.0,0.33,4.01,0.0
19081,2023-09-25 16:56:57.025000,2023-09-25 16:57:00.472388,4.08,4.08,183.0,0.0,0.25,4.04,0.0
19082,2023-09-25 16:56:57.050000,2023-09-25 16:57:00.497394,4.08,4.08,183.0,0.0,0.25,4.04,0.0
19083,2023-09-25 16:56:57.075000,2023-09-25 16:57:00.522380,4.4,4.34,188.0,10.0,0.54,4.26,0.74
19084,2023-09-25 16:56:57.100000,2023-09-25 16:57:00.547382,4.4,4.34,189.0,9.0,0.58,4.26,0.74
19085,2023-09-25 16:56:57.125000,2023-09-25 16:57:00.572387,4.4,4.34,191.0,9.0,0.85,4.26,0.74
19086,2023-09-25 16:56:57.150000,2023-09-25 16:57:00.597401,4.4,4.34,193.0,9.0,0.85,4.16,0.74
19087,2023-09-25 16:56:57.175000,2023-09-25 16:57:00.622376,4.45,4.37,195.0,10.0,1.21,4.26,0.75
19088,2023-09-25 16:56:57.200000,2023-09-25 16:57:00.647374,4.45,4.37,198.0,9.0,1.36,4.16,0.75
19089,2023-09-25 16:56:57.225000,2023-09-25 16:57:00.672374,3.65,3.65,199.0,10.0,1.36,3.55,0.77
19090,2023-09-25 16:56:57.250000,2023-09-25 16:57:00.697387,3.38,3.38,204.0,11.0,1.47,3.09,0.81
19091,2023-09-25 16:56:57.275000,2023-09-25 16:57:00.722363,3.33,3.13,225.0,17.0,2.02,2.22,0.89
19092,2023-09-25 16:56:57.300000,2023-09-25 16:57:00.747356,3.09,2.96,227.0,20.0,2.02,1.74,1.1
19093,2023-09-25 16:56:57.325000,2023-09-25 16:57:00.772362,3.09,2.96,229.0,22.0,2.21,1.74,1.11
19094,2023-09-25 16:56:57.350000,2023-09-25 16:57:00.797349,3.32,2.96,228.0,20.0,2.23,1.95,1.11
19095,2023-09-25 16:56:57.375000,2023-09-25 16:57:00.822378,3.33,3.13,227.0,20.0,2.23,2.21,1.11
19096,2023-09-25 16:56:57.400000,2023-09-25 16:57:00.847341,3.47,3.33,227.0,16.0,2.49,2.21,0.96
19097,2023-09-25 16:56:57.425000,2023-09-25 16:57:00.872365,4.37,4.37,217.0,0.0,2.61,3.51,0.0
19098,2023-09-25 16:56:57.450000,2023-09-25 16:57:00.897340,4.37,4.37,217.0,0.0,2.61,3.51,0.0
19099,2023-09-25 16:56:57.475000,2023-09-25 16:57:00.922330,4.37,4.37,217.0,0.0,2.66,3.51,0.0
19100,2023-09-25 16:56:57.500000,2023-09-25 16:57:00.947311,4.45,4.45,216.0,7.0,2.86,3.6,0.8
19101,2023-09-25 16:56:57.525000,2023-09-25 16:57:00.972369,4.45,4.45,216.0,7.0,2.9,3.6,0.8
19102,2023-09-25 16:56:57.550000,2023-09-25 16:57:01.004617,6.23,6.23,213.0,7.0,3.06,5.34,0.86
19103,2023-09-25 16:56:57.575000,2023-09-25 16:57:01.024940,6.23,6.23,211.0,7.0,3.06,5.34,0.8
19104,2023-09-25 16:56:57.600000,2023-09-25 16:57:01.047350,6.23,6.23,209.0,0.0,3.06,5.34,0.0
19105,2023-09-25 16:56:57.625000,2023-09-25 16:57:01.072352,4.83,4.83,209.0,0.0,2.15,4.33,0.0
19106,2023-09-25 16:56:57.650000,2023-09-25 16:57:01.097311,3.95,3.95,209.0,0.0,1.96,3.45,0.0
19107,2023-09-25 16:56:57.675000,2023-09-25 16:57:01.122334,3.38,3.38,215.0,0.0,1.93,2.76,0.0
19108,2023-09-25 16:56:57.700000,2023-09-25 16:57:01.147296,3.0,2.76,227.0,23.0,1.93,1.72,1.18
19109,2023-09-25 16:56:57.725000,2023-09-25 16:57:01.172308,3.0,2.76,227.0,23.0,1.96,1.72,1.18
19110,2023-09-25 16:56:57.750000,2023-09-25 16:57:01.197286,3.0,2.76,227.0,23.0,2.16,1.72,1.18
19111,2023-09-25 16:56:57.775000,2023-09-25 16:57:01.222378,4.58,4.53,223.0,8.0,2.73,3.33,0.69
19112,2023-09-25 16:56:57.800000,2023-09-25 16:57:01.247314,4.89,4.89,215.0,6.0,3.07,4.05,0.66
19113,2023-09-25 16:56:57.825000,2023-09-25 16:57:01.272290,5.35,5.35,214.0,0.0,3.07,4.53,0.0
19114,2023-09-25 16:56:57.850000,2023-09-25 16:57:01.297281,5.35,5.35,214.0,0.0,2.99,4.53,0.0
19115,2023-09-25 16:56:57.875000,2023-09-25 16:57:01.322276,5.52,5.52,212.0,0.0,3.15,4.53,0.0
19116,2023-09-25 16:56:57.900000,2023-09-25 16:57:01.347292,5.52,5.52,213.0,0.0,3.09,4.53,0.0
19117,2023-09-25 16:56:57.925000,2023-09-25 16:57:01.372259,5.35,5.35,213.0,0.0,3.06,4.53,0.0
19118,2023-09-25 16:56:57.950000,2023-09-25 16:57:01.397290,5.18,5.18,215.0,0.0,3.06,4.22,0.0
19119,2023-09-25 16:56:57.975000,2023-09-25 16:57:01.422257,5.08,5.08,217.0,0.0,3.06,4.05,0.0
19120,2023-09-25 16:56:58,2023-09-25 16:57:01.447256,4.81,4.81,217.0,0.0,2.86,3.86,0.0
19121,2023-09-25 16:56:58.025000,2023-09-25 16:57:01.472254,4.35,4.35,217.0,0.0,2.63,3.5,0.0
19122,2023-09-25 16:56:58.050000,2023-09-25 16:57:01.497237,4.31,4.31,216.0,0.0,2.52,3.47,0.0
19123,2023-09-25 16:56:58.075000,2023-09-25 16:57:01.522265,4.31,4.31,212.0,0.0,2.47,3.47,0.0
19124,2023-09-25 16:56:58.100000,2023-09-25 16:57:01.547223,4.01,4.01,211.0,0.0,1.9,3.5,0.0
19125,2023-09-25 16:56:58.125000,2023-09-25 16:57:01.572306,4.01,4.01,209.0,0.0,1.9,3.54,0.0
19126,2023-09-25 16:56:58.150000,2023-09-25 16:57:01.597223,4.63,4.63,208.0,0.0,2.47,3.92,0.0
19127,2023-09-25 16:56:58.175000,2023-09-25 16:57:01.622286,4.63,4.63,208.0,0.0,2.66,3.92,0.0
19128,2023-09-25 16:56:58.200000,2023-09-25 16:57:01.647203,4.92,4.92,208.0,0.0,2.74,4.0,0.0
19129,2023-09-25 16:56:58.225000,2023-09-25 16:57:01.672247,5.31,5.31,212.0,0.0,2.75,4.52,0.0
19130,2023-09-25 16:56:58.250000,2023-09-25 16:57:01.697200,5.31,5.31,216.0,0.0,2.78,4.52,0.0
19131,2023-09-25 16:56:58.275000,2023-09-25 16:57:01.722261,5.31,5.31,216.0,0.0,2.78,4.52,0.0
19132,2023-09-25 16:56:58.300000,2023-09-25 16:57:01.747202,5.91,5.91,214.0,0.0,2.87,4.83,0.0
19133,2023-09-25 16:56:58.325000,2023-09-25 16:57:01.772200,5.91,5.91,214.0,0.0,3.28,4.83,0.0
19134,2023-09-25 16:56:58.350000,2023-09-25 16:57:01.797194,5.91,5.91,218.0,0.0,3.28,4.83,0.0
19135,2023-09-25 16:56:58.375000,2023-09-25 16:57:01.822189,5.47,5.47,219.0,0.0,3.21,4.22,0.0
19136,2023-09-25 16:56:58.400000,2023-09-25 16:57:01.847217,4.53,4.53,219.0,0.0,3.21,3.19,0.0
19137,2023-09-25 16:56:58.425000,2023-09-25 16:57:01.872200,3.24,3.24,219.0,0.0,2.06,2.51,0.0
19138,2023-09-25 16:56:58.450000,2023-09-25 16:57:01.897230,2.51,2.51,219.0,0.0,1.49,2.01,0.0
19139,2023-09-25 16:56:58.475000,2023-09-25 16:57:01.922169,2.51,2.13,219.0,0.0,1.43,1.67,0.0
19140,2023-09-25 16:56:58.500000,2023-09-25 16:57:01.947213,2.51,2.13,220.0,21.0,1.43,1.67,1.22
19141,2023-09-25 16:56:58.525000,2023-09-25 16:57:01.972171,2.71,2.51,218.0,0.0,1.49,2.01,0.0
19142,2023-09-25 16:56:58.550000,2023-09-25 16:57:01.997199,3.44,3.22,218.0,0.0,2.08,2.45,0.0
19143,2023-09-25 16:56:58.575000,2023-09-25 16:57:02.022160,3.85,3.85,217.0,0.0,2.29,3.05,0.0
19144,2023-09-25 16:56:58.600000,2023-09-25 16:57:02.047179,4.15,4.15,217.0,0.0,2.34,3.43,0.0
19145,2023-09-25 16:56:58.625000,2023-09-25 16:57:02.072134,4.28,4.28,214.0,0.0,2.34,3.61,0.0
19146,2023-09-25 16:56:58.650000,2023-09-25 16:57:02.097170,4.57,4.57,214.0,0.0,2.78,3.62,0.0
19147,2023-09-25 16:56:58.675000,2023-09-25 16:57:02.122129,6.23,6.23,216.0,0.0,3.31,5.02,0.0
19148,2023-09-25 16:56:58.700000,2023-09-25 16:57:02.147136,6.55,6.5,218.0,0.0,3.68,5.03,0.0
19149,2023-09-25 16:56:58.725000,2023-09-25 16:57:02.172169,6.55,6.5,218.0,0.0,4.03,5.03,0.0
19150,2023-09-25 16:56:58.750000,2023-09-25 16:57:02.197137,6.55,6.55,218.0,0.0,4.03,5.03,0.0
19151,2023-09-25 16:56:58.775000,2023-09-25 16:57:02.222168,6.56,6.56,218.0,3.0,4.09,5.18,0.26
19152,2023-09-25 16:56:58.800000,2023-09-25 16:57:02.247128,6.56,6.56,218.0,6.0,4.03,5.18,0.71
19153,2023-09-25 16:56:58.825000,2023-09-25 16:57:02.272133,6.15,6.15,220.0,6.0,4.03,4.71,0.71
19154,2023-09-25 16:56:58.850000,2023-09-25 16:57:02.297110,6.7,6.65,217.0,6.0,4.03,5.3,0.71
19155,2023-09-25 16:56:58.875000,2023-09-25 16:57:02.322132,6.87,6.83,217.0,6.0,4.06,5.47,0.71
19156,2023-09-25 16:56:58.900000,2023-09-25 16:57:02.347099,6.15,6.15,220.0,7.0,3.95,4.71,0.8
19157,2023-09-25 16:56:58.925000,2023-09-25 16:57:02.372117,6.88,6.84,218.0,6.0,4.06,5.41,0.68
19158,2023-09-25 16:56:58.950000,2023-09-25 16:57:02.413813,6.88,6.84,218.0,7.0,4.06,5.41,0.83
19159,2023-09-25 16:56:58.975000,2023-09-25 16:57:02.422099,5.73,5.67,220.0,7.0,3.94,4.1,0.83
19160,2023-09-25 16:56:59,2023-09-25 16:57:02.451093,5.73,5.67,221.0,6.0,3.92,4.1,0.68
19161,2023-09-25 16:56:59.025000,2023-09-25 16:57:02.472129,5.88,5.87,221.0,5.0,3.94,4.44,0.5
19162,2023-09-25 16:56:59.050000,2023-09-25 16:57:02.497072,5.66,5.66,221.0,3.0,3.84,4.43,0.35
19163,2023-09-25 16:56:59.075000,2023-09-25 16:57:02.522120,5.66,5.66,221.0,3.0,3.84,4.43,0.35
19164,2023-09-25 16:56:59.100000,2023-09-25 16:57:02.547042,5.88,5.87,221.0,5.0,3.56,4.44,0.5
19165,2023-09-25 16:56:59.125000,2023-09-25 16:57:02.572119,6.23,6.21,214.0,6.0,3.56,4.64,0.74
19166,2023-09-25 16:56:59.150000,2023-09-25 16:57:02.597054,6.74,6.68,213.0,6.0,3.56,5.69,0.84
19167,2023-09-25 16:56:59.175000,2023-09-25 16:57:02.622077,7.05,7.05,213.0,6.0,3.81,5.69,0.84
19168,2023-09-25 16:56:59.200000,2023-09-25 16:57:02.647062,7.44,7.4,212.0,6.0,4.08,6.35,0.87
19169,2023-09-25 16:56:59.225000,2023-09-25 16:57:02.672050,7.44,7.4,213.0,6.0,4.08,6.35,0.74
19170,2023-09-25 16:56:59.250000,2023-09-25 16:57:02.697078,7.99,7.94,213.0,6.0,4.08,6.64,0.87
19171,2023-09-25 16:56:59.275000,2023-09-25 16:57:02.722049,7.05,7.05,213.0,0.0,3.72,5.7,0.0
19172,2023-09-25 16:56:59.300000,2023-09-25 16:57:02.747032,6.81,6.81,213.0,7.0,3.72,5.7,1.05
19173,2023-09-25 16:56:59.325000,2023-09-25 16:57:02.772029,4.7,4.7,219.0,7.0,2.97,3.64,1.03
19174,2023-09-25 16:56:59.350000,2023-09-25 16:57:02.797041,4.7,4.7,219.0,7.0,2.92,3.64,1.03
19175,2023-09-25 16:56:59.375000,2023-09-25 16:57:02.823122,4.45,4.45,219.0,0.0,2.78,3.64,0.0
19176,2023-09-25 16:56:59.400000,2023-09-25 16:57:02.847118,4.45,4.45,214.0,0.0,2.62,3.8,0.0
19177,2023-09-25 16:56:59.425000,2023-09-25 16:57:02.872053,4.68,4.68,214.0,0.0,2.62,3.8,0.0
19178,2023-09-25 16:56:59.450000,2023-09-25 16:57:02.897011,4.8,4.8,214.0,0.0,2.62,3.82,0.0
19179,2023-09-25 16:56:59.475000,2023-09-25 16:57:02.922034,4.8,4.8,218.0,0.0,3.06,3.82,0.0
19180,2023-09-25 16:56:59.500000,2023-09-25 16:57:02.947051,5.35,5.09,218.0,0.0,3.36,3.88,0.0
19181,2023-09-25 16:56:59.525000,2023-09-25 16:57:02.972013,6.01,6.01,218.0,7.0,3.66,4.77,0.9
19182,2023-09-25 16:56:59.550000,2023-09-25 16:57:02.996989,7.51,7.46,213.0,7.0,4.03,6.26,0.9
19183,2023-09-25 16:56:59.575000,2023-09-25 16:57:03.022017,7.51,7.46,213.0,7.0,4.04,6.26,0.89
19184,2023-09-25 16:56:59.600000,2023-09-25 16:57:03.047233,7.51,7.46,213.0,7.0,4.05,6.26,0.89
19185,2023-09-25 16:56:59.625000,2023-09-25 16:57:03.072077,6.68,6.68,217.0,0.0,4.05,5.31,0.0
19186,2023-09-25 16:56:59.650000,2023-09-25 16:57:03.096986,6.63,6.63,219.0,0.0,4.05,5.13,0.0
19187,2023-09-25 16:56:59.675000,2023-09-25 16:57:03.122112,6.63,6.63,219.0,0.0,3.9,5.13,0.0
19188,2023-09-25 16:56:59.700000,2023-09-25 16:57:03.146966,6.1,6.1,219.0,0.0,3.84,4.74,0.0
19189,2023-09-25 16:56:59.725000,2023-09-25 16:57:03.172013,5.84,5.84,215.0,0.0,3.76,4.74,0.0
19190,2023-09-25 16:56:59.750000,2023-09-25 16:57:03.196990,5.56,5.52,214.0,0.0,3.16,4.52,0.0
19191,2023-09-25 16:56:59.775000,2023-09-25 16:57:03.221957,5.52,5.52,211.0,0.0,2.56,4.52,0.0
19192,2023-09-25 16:56:59.800000,2023-09-25 16:57:03.247127,5.32,5.32,211.0,0.0,2.56,4.52,0.0
19193,2023-09-25 16:56:59.825000,2023-09-25 16:57:03.271958,4.94,4.94,211.0,0.0,2.37,4.33,0.0
19194,2023-09-25 16:56:59.850000,2023-09-25 16:57:03.297206,4.94,4.94,211.0,0.0,2.56,4.33,0.0
19195,2023-09-25 16:56:59.875000,2023-09-25 16:57:03.321927,5.32,5.32,211.0,0.0,2.78,4.48,0.0
19196,2023-09-25 16:56:59.900000,2023-09-25 16:57:03.346958,5.46,5.46,211.0,0.0,3.12,4.53,0.0
19197,2023-09-25 16:56:59.925000,2023-09-25 16:57:03.371933,7.16,7.04,205.0,7.0,3.12,6.52,0.97
19198,2023-09-25 16:56:59.950000,2023-09-25 16:57:03.396977,7.16,7.04,205.0,7.0,3.12,6.52,0.97
19199,2023-09-25 16:56:59.975000,2023-09-25 16:57:03.421919,7.16,7.04,205.0,8.0,2.83,6.52,0.97
19200,2023-09-25 16:57:00,2023-09-25 16:57:03.446912,7.16,7.04,205.0,7.0,2.83,6.52,0.95
19201,2023-09-25 16:57:00.025000,2023-09-25 16:57:03.471917,7.16,7.04,206.0,8.0,2.83,6.37,0.95
19202,2023-09-25 16:57:00.050000,2023-09-25 16:57:03.496881,6.76,6.69,207.0,7.0,2.83,6.06,0.92
19203,2023-09-25 16:57:00.075000,2023-09-25 16:57:03.521887,6.76,6.69,207.0,7.0,3.06,6.06,0.92
19204,2023-09-25 16:57:00.100000,2023-09-25 16:57:03.546877,5.67,5.67,210.0,0.0,3.24,4.64,0.0
19205,2023-09-25 16:57:00.125000,2023-09-25 16:57:03.572068,5.67,5.67,213.0,0.0,3.24,4.64,0.0
19206,2023-09-25 16:57:00.150000,2023-09-25 16:57:03.596889,5.67,5.67,213.0,0.0,3.26,4.64,0.0
19207,2023-09-25 16:57:00.175000,2023-09-25 16:57:03.621911,6.48,6.48,213.0,0.0,3.94,5.14,0.0
19208,2023-09-25 16:57:00.200000,2023-09-25 16:57:03.646879,6.55,6.55,212.0,0.0,3.94,6.16,0.0
