Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
17544,2023-09-25 16:56:18.600000,2023-09-25 16:56:22.053676,3.1971,3.1374,203.225,5.275,1.2615,2.7861,0.227
17552,2023-09-25 16:56:18.800000,2023-09-25 16:56:22.253514,3.4579,3.3966,205.7625,5.5125,1.5112,2.9583,0.2509
17560,2023-09-25 16:56:19,2023-09-25 16:56:22.453687,3.8154,3.7796,206.2375,3.8125,1.7819,3.2349,0.2585
17568,2023-09-25 16:56:19.200000,2023-09-25 16:56:22.653534,3.9575,3.9069,211.025,5.1625,2.0471,3.2188,0.3343
17576,2023-09-25 16:56:19.400000,2023-09-25 16:56:22.853436,3.9213,3.8534,213.1625,5.9875,2.1439,3.1029,0.3859
17584,2023-09-25 16:56:19.600000,2023-09-25 16:56:23.053385,3.9619,3.889,214.4125,6.5,2.2418,3.0686,0.432
17592,2023-09-25 16:56:19.800000,2023-09-25 16:56:23.253403,4.2148,4.1144,218.05,8.05,2.536,3.1186,0.5433
17600,2023-09-25 16:56:20,2023-09-25 16:56:23.453325,4.7121,4.6175,220.55,7.5375,2.945,3.4519,0.5541
17608,2023-09-25 16:56:20.200000,2023-09-25 16:56:23.653292,4.8414,4.7479,222.7,7.4875,3.1524,3.4635,0.5524
17616,2023-09-25 16:56:20.400000,2023-09-25 16:56:23.853315,4.9736,4.8779,224.4375,8.025,3.3274,3.4642,0.6099
17624,2023-09-25 16:56:20.600000,2023-09-25 16:56:24.053282,5.1284,5.0364,225.1125,7.825,3.479,3.5461,0.6058
17632,2023-09-25 16:56:20.800000,2023-09-25 16:56:24.253282,5.3354,5.2256,226.9875,8.85,3.7521,3.5337,0.7338
17640,2023-09-25 16:56:21,2023-09-25 16:56:24.453196,5.413,5.3091,225.575,8.25,3.71,3.6617,0.6911
17648,2023-09-25 16:56:21.200000,2023-09-25 16:56:24.653143,5.4746,5.387,222.7125,6.725,3.6109,3.8437,0.6039
17656,2023-09-25 16:56:21.400000,2023-09-25 16:56:24.853173,5.4606,5.389,220.25,5.875,3.4541,3.9196,0.5536
17664,2023-09-25 16:56:21.600000,2023-09-25 16:56:25.053084,5.5434,5.4758,218.725,5.4,3.389,4.0754,0.5201
17672,2023-09-25 16:56:21.800000,2023-09-25 16:56:25.253064,5.6351,5.5919,215.7625,4.1625,3.2551,4.3334,0.4522
17680,2023-09-25 16:56:22,2023-09-25 16:56:25.453059,5.6167,5.5728,214.0,4.3875,3.0751,4.435,0.4794
17688,2023-09-25 16:56:22.200000,2023-09-25 16:56:25.653045,5.6304,5.5841,211.825,4.5125,2.9211,4.553,0.498
17696,2023-09-25 16:56:22.400000,2023-09-25 16:56:25.852963,5.7674,5.7238,208.7625,4.1625,2.774,4.8466,0.492
17704,2023-09-25 16:56:22.600000,2023-09-25 16:56:26.052930,5.7569,5.7086,206.6875,4.6375,2.5798,4.9505,0.5423
17712,2023-09-25 16:56:22.800000,2023-09-25 16:56:26.252983,5.4649,5.4344,204.125,3.5875,2.2114,4.9208,0.4116
17720,2023-09-25 16:56:23,2023-09-25 16:56:26.453151,5.2661,5.2319,204.7625,3.775,2.1408,4.7341,0.4156
17728,2023-09-25 16:56:23.200000,2023-09-25 16:56:26.652852,5.2431,5.2056,205.7375,4.025,2.1915,4.6746,0.4345
17736,2023-09-25 16:56:23.400000,2023-09-25 16:56:26.852837,5.5986,5.5604,207.075,4.225,2.4554,4.9637,0.4784
17744,2023-09-25 16:56:23.600000,2023-09-25 16:56:27.052865,5.6673,5.6282,207.6375,4.4125,2.5399,4.9933,0.5008
17752,2023-09-25 16:56:23.800000,2023-09-25 16:56:27.252740,5.5476,5.5116,208.3125,4.0875,2.5435,4.859,0.459
17760,2023-09-25 16:56:24,2023-09-25 16:56:27.452726,5.6239,5.5892,208.4,3.9375,2.59,4.9235,0.4465
17768,2023-09-25 16:56:24.200000,2023-09-25 16:56:27.652929,5.7748,5.7395,208.3625,4.0125,2.6508,5.0615,0.4593
17776,2023-09-25 16:56:24.400000,2023-09-25 16:56:27.852682,5.506,5.4739,207.0875,3.6875,2.47,4.8388,0.4089
17784,2023-09-25 16:56:24.600000,2023-09-25 16:56:28.052618,5.456,5.4263,207.625,3.3625,2.4929,4.7729,0.3781
17792,2023-09-25 16:56:24.800000,2023-09-25 16:56:28.252657,5.4631,5.4104,208.7,4.65,2.5439,4.7131,0.4566
17800,2023-09-25 16:56:25,2023-09-25 16:56:28.452602,5.4567,5.3894,208.2125,5.625,2.4875,4.7098,0.4988
17808,2023-09-25 16:56:25.200000,2023-09-25 16:56:28.652591,5.6611,5.5956,207.55,5.55,2.5448,4.9134,0.5036
17816,2023-09-25 16:56:25.400000,2023-09-25 16:56:28.852537,5.7042,5.6397,208.2375,5.4125,2.6445,4.9056,0.4885
17824,2023-09-25 16:56:25.600000,2023-09-25 16:56:29.052460,5.746,5.6818,208.6375,5.4,2.7119,4.9118,0.4891
17832,2023-09-25 16:56:25.800000,2023-09-25 16:56:29.252443,5.7622,5.6938,209.45,6.0125,2.7733,4.881,0.5402
17840,2023-09-25 16:56:26,2023-09-25 16:56:29.452405,5.5072,5.4385,210.625,6.1375,2.7381,4.6024,0.5297
17848,2023-09-25 16:56:26.200000,2023-09-25 16:56:29.652379,5.3067,5.2356,212.6875,6.5375,2.7894,4.3286,0.5456
17856,2023-09-25 16:56:26.400000,2023-09-25 16:56:29.852350,5.3969,5.3242,215.5,6.975,3.004,4.3277,0.5768
17864,2023-09-25 16:56:26.600000,2023-09-25 16:56:30.052328,5.2159,5.139,217.3375,7.725,3.0221,4.0927,0.6046
17872,2023-09-25 16:56:26.800000,2023-09-25 16:56:30.252311,5.2178,5.1569,217.7875,7.3625,3.0573,4.0921,0.585
17880,2023-09-25 16:56:27,2023-09-25 16:56:30.452290,5.2955,5.2506,218.5875,6.5875,3.1684,4.1445,0.564
17888,2023-09-25 16:56:27.200000,2023-09-25 16:56:30.652220,5.0186,4.969,219.85,7.0125,3.0915,3.8595,0.5692
17896,2023-09-25 16:56:27.400000,2023-09-25 16:56:30.852174,4.5314,4.4852,219.4875,6.6125,2.8115,3.464,0.5098
17904,2023-09-25 16:56:27.600000,2023-09-25 16:56:31.052149,4.231,4.1861,218.9375,6.5,2.5995,3.2466,0.4806
17912,2023-09-25 16:56:27.800000,2023-09-25 16:56:31.252181,3.9757,3.9316,218.85,6.3375,2.4331,3.0536,0.4431
17920,2023-09-25 16:56:28,2023-09-25 16:56:31.452130,3.825,3.7778,218.675,6.6125,2.3326,2.9356,0.4344
17928,2023-09-25 16:56:28.200000,2023-09-25 16:56:31.652105,3.7907,3.7479,217.4125,6.075,2.2389,2.9709,0.392
17936,2023-09-25 16:56:28.400000,2023-09-25 16:56:31.852070,3.7057,3.6661,217.0875,5.55,2.1731,2.9179,0.347
17944,2023-09-25 16:56:28.600000,2023-09-25 16:56:32.052053,3.6206,3.5876,214.2375,4.5875,1.9949,2.9357,0.2862
17952,2023-09-25 16:56:28.800000,2023-09-25 16:56:32.251982,3.687,3.6591,212.4625,3.925,1.9258,3.0705,0.255
17960,2023-09-25 16:56:29,2023-09-25 16:56:32.451942,3.5948,3.5698,210.6625,3.4,1.779,3.049,0.216
17968,2023-09-25 16:56:29.200000,2023-09-25 16:56:32.651963,3.7325,3.7095,209.075,3.325,1.7615,3.2261,0.2384
17976,2023-09-25 16:56:29.400000,2023-09-25 16:56:32.851874,3.938,3.9123,208.5875,3.7125,1.8198,3.4254,0.2788
17984,2023-09-25 16:56:29.600000,2023-09-25 16:56:33.054553,4.0509,4.0243,208.1125,3.75,1.8409,3.5415,0.2895
17992,2023-09-25 16:56:29.800000,2023-09-25 16:56:33.251832,4.3379,4.3129,207.0625,3.6375,1.9459,3.8193,0.3076
18000,2023-09-25 16:56:30,2023-09-25 16:56:33.451783,4.433,4.4139,206.3375,3.0,1.9605,3.9319,0.2861
18008,2023-09-25 16:56:30.200000,2023-09-25 16:56:33.651745,4.3453,4.3266,206.3,2.8625,1.9125,3.8591,0.2735
18016,2023-09-25 16:56:30.400000,2023-09-25 16:56:33.851735,4.2861,4.268,205.6625,2.75,1.8473,3.8299,0.2677
18024,2023-09-25 16:56:30.600000,2023-09-25 16:56:34.051754,4.3705,4.3506,207.275,2.925,1.9654,3.8644,0.2801
18032,2023-09-25 16:56:30.800000,2023-09-25 16:56:34.251679,4.3616,4.3433,207.925,2.775,2.011,3.8313,0.2622
18040,2023-09-25 16:56:31,2023-09-25 16:56:34.451632,4.4091,4.3889,208.725,3.0875,2.0754,3.8539,0.2898
18048,2023-09-25 16:56:31.200000,2023-09-25 16:56:34.651631,4.4045,4.3868,209.8,2.825,2.1521,3.8078,0.2635
18056,2023-09-25 16:56:31.400000,2023-09-25 16:56:34.851567,4.3805,4.3639,210.6625,2.7,2.203,3.7526,0.2492
18064,2023-09-25 16:56:31.600000,2023-09-25 16:56:35.051574,4.3376,4.3223,211.5625,2.5625,2.2474,3.6773,0.2335
18072,2023-09-25 16:56:31.800000,2023-09-25 16:56:35.251489,4.248,4.2313,212.3375,2.75,2.2442,3.569,0.2364
18080,2023-09-25 16:56:32,2023-09-25 16:56:35.451461,4.2015,4.1856,212.35,2.575,2.2205,3.5294,0.2202
18088,2023-09-25 16:56:32.200000,2023-09-25 16:56:35.651530,4.3235,4.3076,212.25,2.575,2.2704,3.6356,0.2224
18096,2023-09-25 16:56:32.400000,2023-09-25 16:56:35.851394,4.5518,4.535,212.5,2.6375,2.3959,3.8219,0.234
18104,2023-09-25 16:56:32.600000,2023-09-25 16:56:36.051397,4.5131,4.4972,212.825,2.6125,2.3924,3.7801,0.23
18112,2023-09-25 16:56:32.800000,2023-09-25 16:56:36.251345,4.1563,4.1357,213.3125,2.8625,2.2124,3.4648,0.2144
18120,2023-09-25 16:56:33,2023-09-25 16:56:36.451373,4.2826,4.26,212.9375,3.075,2.2504,3.5838,0.238
18128,2023-09-25 16:56:33.200000,2023-09-25 16:56:36.651268,4.1898,4.1682,211.6875,2.8875,2.1272,3.5444,0.2211
18136,2023-09-25 16:56:33.400000,2023-09-25 16:56:36.851249,4.172,4.1494,210.4875,2.975,2.0352,3.5719,0.2306
18144,2023-09-25 16:56:33.600000,2023-09-25 16:56:37.051230,4.2489,4.2208,208.9625,3.575,1.9522,3.6961,0.2889
18152,2023-09-25 16:56:33.800000,2023-09-25 16:56:37.251220,4.3373,4.3089,207.7875,3.5,1.9195,3.8175,0.3008
18160,2023-09-25 16:56:34,2023-09-25 16:56:37.451160,4.3568,4.3278,207.8125,3.6,1.9289,3.8334,0.3107
18168,2023-09-25 16:56:34.200000,2023-09-25 16:56:37.651146,4.3689,4.3387,207.9875,3.7625,1.9511,3.8386,0.3271
18176,2023-09-25 16:56:34.400000,2023-09-25 16:56:37.851102,4.2028,4.1744,207.675,3.5125,1.8543,3.7089,0.3
18184,2023-09-25 16:56:34.600000,2023-09-25 16:56:38.051060,4.3733,4.3434,206.2875,3.6375,1.8491,3.9049,0.3266
18192,2023-09-25 16:56:34.800000,2023-09-25 16:56:38.251050,4.735,4.7099,205.2125,3.325,1.9928,4.2459,0.3395
18200,2023-09-25 16:56:35,2023-09-25 16:56:38.451049,4.669,4.6461,205.625,3.1375,1.992,4.1769,0.3195
18208,2023-09-25 16:56:35.200000,2023-09-25 16:56:38.650973,4.6776,4.6545,206.725,3.2125,2.0625,4.1503,0.3255
18216,2023-09-25 16:56:35.400000,2023-09-25 16:56:38.850972,4.6595,4.6374,208.05,3.1875,2.1446,4.0856,0.317
18224,2023-09-25 16:56:35.600000,2023-09-25 16:56:39.050919,4.4362,4.4152,210.175,2.9625,2.1683,3.8171,0.2706
18232,2023-09-25 16:56:35.800000,2023-09-25 16:56:39.250864,4.2184,4.1864,211.275,3.8125,2.1009,3.588,0.2696
18240,2023-09-25 16:56:36,2023-09-25 16:56:39.450863,4.2555,4.2229,211.6375,3.8875,2.1389,3.6064,0.279
18248,2023-09-25 16:56:36.200000,2023-09-25 16:56:39.650816,4.1778,4.141,211.75,4.3875,2.096,3.5314,0.3031
18256,2023-09-25 16:56:36.400000,2023-09-25 16:56:39.850803,4.1308,4.0922,211.0625,4.65,2.0362,3.5043,0.3226
18264,2023-09-25 16:56:36.600000,2023-09-25 16:56:40.050745,3.8599,3.7987,213.8,6.6125,1.9996,3.1735,0.3704
18272,2023-09-25 16:56:36.800000,2023-09-25 16:56:40.250749,3.6846,3.6164,215.325,7.1625,1.9821,2.9643,0.3877
18280,2023-09-25 16:56:37,2023-09-25 16:56:40.450709,3.7633,3.6946,215.575,7.225,2.0402,3.0197,0.3956
18288,2023-09-25 16:56:37.200000,2023-09-25 16:56:40.650678,3.9035,3.8342,215.85,7.3625,2.1336,3.1258,0.4094
18296,2023-09-25 16:56:37.400000,2023-09-25 16:56:40.850675,3.9259,3.8581,215.7125,7.1125,2.1395,3.1512,0.3885
18304,2023-09-25 16:56:37.600000,2023-09-25 16:56:41.050588,3.9209,3.8577,213.9625,6.7625,2.0595,3.2023,0.371
18312,2023-09-25 16:56:37.800000,2023-09-25 16:56:41.250551,3.8205,3.7704,213.7125,5.675,2.0226,3.1292,0.3265
18320,2023-09-25 16:56:38,2023-09-25 16:56:41.450492,3.5654,3.5165,212.7375,5.5,1.8409,2.9334,0.3072
18328,2023-09-25 16:56:38.200000,2023-09-25 16:56:41.650495,3.5268,3.4825,210.1625,4.9,1.6804,2.9605,0.2672
18336,2023-09-25 16:56:38.400000,2023-09-25 16:56:41.851776,3.45,3.4075,208.6375,4.6375,1.5825,2.9073,0.2478
18344,2023-09-25 16:56:38.600000,2023-09-25 16:56:42.050411,3.5889,3.5721,204.6125,2.275,1.4838,3.1423,0.1568
18352,2023-09-25 16:56:38.800000,2023-09-25 16:56:42.250419,3.5639,3.556,201.5875,1.4625,1.3326,3.1976,0.1111
18360,2023-09-25 16:56:39,2023-09-25 16:56:42.450374,3.366,3.3549,199.95,1.625,1.1291,3.0594,0.0981
18368,2023-09-25 16:56:39.200000,2023-09-25 16:56:42.650324,3.1584,3.1386,201.375,2.7625,1.0598,2.8295,0.1491
18376,2023-09-25 16:56:39.400000,2023-09-25 16:56:42.850335,2.9246,2.8945,202.6375,3.7875,0.9541,2.595,0.193
18384,2023-09-25 16:56:39.600000,2023-09-25 16:56:43.050297,2.815,2.7832,203.425,3.825,0.9348,2.4784,0.1874
18392,2023-09-25 16:56:39.800000,2023-09-25 16:56:43.250224,3.0035,2.9727,203.1125,3.7,1.0184,2.6493,0.1934
18400,2023-09-25 16:56:40,2023-09-25 16:56:43.450325,3.2977,3.2642,204.1,4.0375,1.2234,2.8749,0.2249
18408,2023-09-25 16:56:40.200000,2023-09-25 16:56:43.650166,3.4217,3.3887,206.15,3.975,1.4006,2.9428,0.2251
18416,2023-09-25 16:56:40.400000,2023-09-25 16:56:43.850121,3.7996,3.763,208.475,4.5,1.6864,3.238,0.2872
18424,2023-09-25 16:56:40.600000,2023-09-25 16:56:44.050120,4.0852,4.0427,209.4,5.0625,1.8404,3.4819,0.357
18432,2023-09-25 16:56:40.800000,2023-09-25 16:56:44.250078,4.3257,4.2832,211.175,5.0625,2.0436,3.6611,0.357
18440,2023-09-25 16:56:41,2023-09-25 16:56:44.450070,4.6146,4.5734,211.7125,4.9625,2.1919,3.9254,0.3797
18448,2023-09-25 16:56:41.200000,2023-09-25 16:56:44.650058,4.9135,4.8799,209.05,3.875,2.199,4.2943,0.3418
18456,2023-09-25 16:56:41.400000,2023-09-25 16:56:44.850002,5.2905,5.2655,207.4875,3.1,2.3544,4.6643,0.3275
18464,2023-09-25 16:56:41.600000,2023-09-25 16:56:45.049971,5.5319,5.494,208.4875,4.225,2.5296,4.8183,0.4154
18472,2023-09-25 16:56:41.800000,2023-09-25 16:56:45.250037,5.4595,5.4175,209.1375,4.575,2.5225,4.7311,0.4289
18480,2023-09-25 16:56:42,2023-09-25 16:56:45.449878,5.3616,5.3224,208.8375,4.2375,2.4551,4.6629,0.3974
18488,2023-09-25 16:56:42.200000,2023-09-25 16:56:45.649841,5.3734,5.3295,209.125,4.725,2.466,4.6651,0.4339
18496,2023-09-25 16:56:42.400000,2023-09-25 16:56:45.849804,5.1936,5.1491,208.075,4.65,2.2989,4.5418,0.4118
18504,2023-09-25 16:56:42.600000,2023-09-25 16:56:46.049772,4.9904,4.9505,208.8,4.2875,2.2888,4.3363,0.3621
18512,2023-09-25 16:56:42.800000,2023-09-25 16:56:46.249749,4.8784,4.8385,208.975,4.2875,2.2485,4.2346,0.3621
18520,2023-09-25 16:56:43,2023-09-25 16:56:46.449873,4.7032,4.666,209.8125,4.075,2.2402,4.0476,0.3386
18528,2023-09-25 16:56:43.200000,2023-09-25 16:56:46.649711,4.5114,4.4718,209.1875,4.375,2.1207,3.8849,0.3511
18536,2023-09-25 16:56:43.400000,2023-09-25 16:56:46.849643,4.2758,4.2374,208.1625,4.175,1.9431,3.7108,0.3263
18544,2023-09-25 16:56:43.600000,2023-09-25 16:56:47.049619,4.1742,4.1513,206.0375,2.75,1.7785,3.7099,0.2258
18552,2023-09-25 16:56:43.800000,2023-09-25 16:56:47.249632,4.2532,4.2336,204.825,2.4625,1.7522,3.8207,0.2181
18560,2023-09-25 16:56:44,2023-09-25 16:56:47.449716,4.3055,4.2854,204.65,2.55,1.7666,3.871,0.2274
18568,2023-09-25 16:56:44.200000,2023-09-25 16:56:47.649503,4.398,4.3796,204.5,2.5,1.8198,3.9545,0.2368
18576,2023-09-25 16:56:44.400000,2023-09-25 16:56:47.849540,4.4777,4.462,205.4625,2.3,1.9331,3.9944,0.2244
18584,2023-09-25 16:56:44.600000,2023-09-25 16:56:48.049422,4.4462,4.427,205.1375,2.675,1.876,3.9721,0.252
18592,2023-09-25 16:56:44.800000,2023-09-25 16:56:48.249421,4.3967,4.3708,205.975,3.525,1.8865,3.8952,0.3024
18600,2023-09-25 16:56:45,2023-09-25 16:56:48.449382,4.321,4.2961,206.2,3.35,1.8632,3.824,0.2842
18608,2023-09-25 16:56:45.200000,2023-09-25 16:56:48.649392,4.1409,4.1207,206.6125,2.7125,1.8265,3.6474,0.2309
18616,2023-09-25 16:56:45.400000,2023-09-25 16:56:48.849316,3.9764,3.9571,206.375,2.5875,1.7556,3.4982,0.2199
18624,2023-09-25 16:56:45.600000,2023-09-25 16:56:49.049286,3.8206,3.7935,208.2875,3.55,1.7519,3.3115,0.2536
18632,2023-09-25 16:56:45.800000,2023-09-25 16:56:49.249271,3.7792,3.7514,209.3875,3.5875,1.7965,3.2376,0.2459
18640,2023-09-25 16:56:46,2023-09-25 16:56:49.449218,3.8009,3.7717,209.275,3.8,1.801,3.2592,0.2645
18648,2023-09-25 16:56:46.200000,2023-09-25 16:56:49.649175,3.6838,3.6565,209.575,3.5375,1.7602,3.1492,0.2364
18656,2023-09-25 16:56:46.400000,2023-09-25 16:56:49.849354,3.4791,3.4468,209.7375,3.9625,1.661,2.959,0.2468
18664,2023-09-25 16:56:46.600000,2023-09-25 16:56:50.049129,3.596,3.5663,210.5125,3.775,1.7876,3.0404,0.2381
18672,2023-09-25 16:56:46.800000,2023-09-25 16:56:50.249104,3.6844,3.6603,210.1875,3.1625,1.8309,3.1276,0.2094
18680,2023-09-25 16:56:47,2023-09-25 16:56:50.449097,3.6973,3.67,210.6625,3.5125,1.8593,3.1214,0.2297
18688,2023-09-25 16:56:47.200000,2023-09-25 16:56:50.649040,3.7959,3.7686,211.725,3.5125,1.9541,3.1871,0.2297
18696,2023-09-25 16:56:47.400000,2023-09-25 16:56:50.849017,3.9004,3.8731,212.8,3.5125,2.0436,3.263,0.2297
18704,2023-09-25 16:56:47.600000,2023-09-25 16:56:51.048962,3.9735,3.9523,211.05,2.8125,2.0253,3.367,0.2156
18712,2023-09-25 16:56:47.800000,2023-09-25 16:56:51.249429,3.857,3.8329,210.475,3.25,1.9309,3.2801,0.2315
18720,2023-09-25 16:56:48,2023-09-25 16:56:51.448899,3.5556,3.5332,208.925,2.95,1.7515,3.0276,0.2036
18728,2023-09-25 16:56:48.200000,2023-09-25 16:56:51.648872,3.377,3.3556,208.6,2.7875,1.6401,2.8856,0.1847
18736,2023-09-25 16:56:48.400000,2023-09-25 16:56:51.848884,3.3508,3.3355,207.7625,2.25,1.6096,2.8825,0.1584
18744,2023-09-25 16:56:48.600000,2023-09-25 16:56:52.048811,3.1514,3.1364,206.2875,2.0375,1.4203,2.7429,0.1346
18752,2023-09-25 16:56:48.800000,2023-09-25 16:56:52.248779,2.9434,2.9271,205.8625,2.0375,1.2844,2.5715,0.127
18760,2023-09-25 16:56:49,2023-09-25 16:56:52.448779,2.7574,2.7371,206.0,2.175,1.1728,2.415,0.1174
18768,2023-09-25 16:56:49.200000,2023-09-25 16:56:52.648708,2.5773,2.5356,206.3375,4.1125,1.0664,2.2337,0.1776
18776,2023-09-25 16:56:49.400000,2023-09-25 16:56:52.848709,2.4581,2.388,207.8125,6.8,1.0285,2.0792,0.2642
18784,2023-09-25 16:56:49.600000,2023-09-25 16:56:53.048697,2.379,2.279,210.25,9.35,1.0432,1.94,0.3299
18792,2023-09-25 16:56:49.800000,2023-09-25 16:56:53.248609,2.2871,2.176,212.3625,10.2,1.0214,1.828,0.3448
18800,2023-09-25 16:56:50,2023-09-25 16:56:53.448575,2.3879,2.2531,215.6125,12.2875,1.1521,1.8415,0.433
18808,2023-09-25 16:56:50.200000,2023-09-25 16:56:53.648589,2.3255,2.1755,216.525,13.3625,1.136,1.7582,0.458
18816,2023-09-25 16:56:50.400000,2023-09-25 16:56:53.848507,2.3,2.1277,219.5,15.3875,1.2135,1.6429,0.5481
18824,2023-09-25 16:56:50.600000,2023-09-25 16:56:54.048474,2.2505,2.077,221.2875,15.625,1.2943,1.5515,0.5546
18832,2023-09-25 16:56:50.800000,2023-09-25 16:56:54.248473,2.1994,2.0282,220.2875,15.3875,1.2359,1.5362,0.5406
18840,2023-09-25 16:56:51,2023-09-25 16:56:54.448408,2.168,2.0044,218.0875,14.825,1.1794,1.5383,0.5226
18848,2023-09-25 16:56:51.200000,2023-09-25 16:56:54.648410,2.1774,2.032,217.75,13.225,1.1885,1.5735,0.4758
18856,2023-09-25 16:56:51.400000,2023-09-25 16:56:54.848369,2.2538,2.1369,214.7125,10.5375,1.1262,1.7131,0.3891
18864,2023-09-25 16:56:51.600000,2023-09-25 16:56:55.048352,2.3114,2.2262,210.7625,7.725,1.0399,1.8526,0.3039
18872,2023-09-25 16:56:51.800000,2023-09-25 16:56:55.248248,2.4223,2.3536,207.475,6.175,1.0292,2.0095,0.2595
18880,2023-09-25 16:56:52,2023-09-25 16:56:55.448242,2.4441,2.3983,205.05,4.225,0.9617,2.1048,0.1803
18888,2023-09-25 16:56:52.200000,2023-09-25 16:56:55.648225,2.5391,2.5076,203.3,3.2875,0.9555,2.233,0.1639
18896,2023-09-25 16:56:52.400000,2023-09-25 16:56:55.848233,2.606,2.5963,200.4875,1.325,0.8874,2.3907,0.0784
18904,2023-09-25 16:56:52.600000,2023-09-25 16:56:56.048174,2.593,2.5725,200.925,2.225,0.8876,2.3651,0.1154
18912,2023-09-25 16:56:52.800000,2023-09-25 16:56:56.248116,2.644,2.6125,202.7125,3.475,0.9645,2.3652,0.1649
18920,2023-09-25 16:56:53,2023-09-25 16:56:56.448084,2.837,2.7948,204.8125,4.65,1.1014,2.4964,0.224
18928,2023-09-25 16:56:53.200000,2023-09-25 16:56:56.648036,3.0738,3.0334,204.6,4.5,1.2155,2.7075,0.2275
18936,2023-09-25 16:56:53.400000,2023-09-25 16:56:56.848027,3.2659,3.2231,205.7625,4.825,1.3561,2.866,0.2581
18944,2023-09-25 16:56:53.600000,2023-09-25 16:56:57.047994,3.3236,3.2796,206.725,4.9625,1.4019,2.9127,0.2706
18952,2023-09-25 16:56:53.800000,2023-09-25 16:56:57.248324,3.3436,3.2996,207.3,4.9625,1.4296,2.9244,0.2706
18960,2023-09-25 16:56:54,2023-09-25 16:56:57.448052,3.386,3.3429,207.7,4.825,1.4656,2.9579,0.2616
18968,2023-09-25 16:56:54.200000,2023-09-25 16:56:57.647878,3.4137,3.3715,207.9375,4.7,1.4906,2.9791,0.2528
18976,2023-09-25 16:56:54.400000,2023-09-25 16:56:57.847839,3.362,3.3209,207.9125,4.5,1.4724,2.9329,0.2365
18984,2023-09-25 16:56:54.600000,2023-09-25 16:56:58.047815,3.3745,3.338,208.025,4.1125,1.4865,2.9435,0.221
18992,2023-09-25 16:56:54.800000,2023-09-25 16:56:58.247878,3.4311,3.4056,207.1625,2.8625,1.4979,3.0186,0.1715
19000,2023-09-25 16:56:55,2023-09-25 16:56:58.447867,3.429,3.4088,207.075,2.225,1.519,3.0129,0.1526
19008,2023-09-25 16:56:55.200000,2023-09-25 16:56:58.647715,3.378,3.3584,207.3875,2.125,1.5136,2.958,0.1449
19016,2023-09-25 16:56:55.400000,2023-09-25 16:56:58.847716,3.3641,3.346,208.0375,1.9625,1.5525,2.9244,0.1305
19024,2023-09-25 16:56:55.600000,2023-09-25 16:56:59.047711,3.5842,3.5651,209.1875,2.175,1.7264,3.0916,0.1526
19032,2023-09-25 16:56:55.800000,2023-09-25 16:56:59.247614,3.8417,3.82,209.3125,2.55,1.8443,3.3182,0.1927
19040,2023-09-25 16:56:56,2023-09-25 16:56:59.447570,3.9696,3.9463,209.8875,2.8375,1.936,3.412,0.2185
19048,2023-09-25 16:56:56.200000,2023-09-25 16:56:59.647540,3.9615,3.9388,211.075,2.725,1.9945,3.3712,0.2095
19056,2023-09-25 16:56:56.400000,2023-09-25 16:56:59.847540,4.072,4.0482,212.375,2.9125,2.1158,3.4285,0.2271
19064,2023-09-25 16:56:56.600000,2023-09-25 16:57:00.047529,4.2523,4.2348,210.8,2.4,2.1249,3.6394,0.221
19072,2023-09-25 16:56:56.800000,2023-09-25 16:57:00.247472,4.3358,4.3165,208.875,2.65,2.0401,3.7557,0.2411
19080,2023-09-25 16:56:57,2023-09-25 16:57:00.447436,4.4174,4.3991,206.55,2.75,1.9276,3.8954,0.2505
19088,2023-09-25 16:56:57.200000,2023-09-25 16:57:00.647374,4.3735,4.338,207.6375,4.3375,1.9356,3.807,0.3274
19096,2023-09-25 16:56:57.400000,2023-09-25 16:57:00.847341,4.4528,4.413,207.95,4.7625,1.9911,3.8565,0.3596
19104,2023-09-25 16:56:57.600000,2023-09-25 16:57:01.047350,4.3175,4.2661,209.2375,5.6375,1.975,3.6869,0.3919
19112,2023-09-25 16:56:57.800000,2023-09-25 16:57:01.247314,4.3081,4.2589,210.2125,5.3375,2.0498,3.6364,0.3609
19120,2023-09-25 16:56:58,2023-09-25 16:57:01.447256,4.3066,4.2578,210.2875,5.2375,2.0556,3.6322,0.3545
19128,2023-09-25 16:56:58.200000,2023-09-25 16:57:01.647203,4.4758,4.4269,210.4125,5.2375,2.1575,3.7652,0.3545
19136,2023-09-25 16:56:58.400000,2023-09-25 16:57:01.847217,4.3758,4.3052,210.6375,6.475,2.0956,3.6599,0.3976
19144,2023-09-25 16:56:58.600000,2023-09-25 16:57:02.047179,4.524,4.4546,212.0875,6.3625,2.2879,3.7181,0.3935
19152,2023-09-25 16:56:58.800000,2023-09-25 16:57:02.247128,4.7487,4.6775,214.9375,6.6625,2.6043,3.8102,0.4326
19160,2023-09-25 16:56:59,2023-09-25 16:57:02.451093,4.9734,4.9036,217.375,6.475,2.8969,3.9216,0.4353
19168,2023-09-25 16:56:59.200000,2023-09-25 16:57:02.647062,5.2201,5.1608,216.425,5.425,2.9973,4.1699,0.4099
19176,2023-09-25 16:56:59.400000,2023-09-25 16:57:02.847118,5.3212,5.2619,216.525,5.325,3.071,4.2455,0.4159
