datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:40:20.355153,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.403770,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.19285714285714287,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.436655,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.21142857142857144,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.464728,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.21714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.493685,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.21714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.528979,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.21714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.559720,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.21714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.586663,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.21785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.621877,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.21785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.652907,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.21857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.687574,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.712627,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.737271,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.765038,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.800568,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.830822,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.864355,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.888946,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.920289,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.950068,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.979589,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.021844,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.049166,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.073142,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.097833,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.23285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.128212,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.164247,nan,-5.299999999999998,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.199684,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.231757,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.261820,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.301607,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.335045,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.362454,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.391714,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.420372,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.453744,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.490313,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.524536,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.556608,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.590973,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.617030,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.642965,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.673076,nan,-5.099999999999998,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.707896,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.745521,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.773946,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.275,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.799296,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.827373,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.853797,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.884193,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.909512,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.940619,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.965799,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:21.989769,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.013426,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.038409,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.062893,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.087120,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.112650,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.146955,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.173406,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.199623,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.226041,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.254418,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.284050,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.311161,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.347369,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.383549,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.410369,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.445017,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.472134,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.501809,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.537901,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.30642857142857144,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.572286,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.30357142857142855,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.600052,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.630080,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.659149,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.689015,nan,-4.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.716850,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.747529,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.787991,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.813836,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.843979,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.868840,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.894235,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.922968,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.956640,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:22.985593,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.010431,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.036333,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.063348,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.087166,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.111184,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.142159,nan,-4.599999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.169633,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.200206,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.227886,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.253965,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.278790,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.306061,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.335185,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.370896,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.403391,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.431535,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.455425,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.480068,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.507896,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.537129,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.564726,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.3057142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.594496,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.628387,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.3057142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.660379,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.3057142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.686518,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.3057142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.717921,nan,-4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.3057142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.748812,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3057142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.791803,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3057142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.820837,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.32857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.857740,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.33285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.898420,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3335714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.933011,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3335714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.964559,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:23.992731,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.021607,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.047076,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.081143,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.118157,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.142131,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.167364,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.193172,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.223330,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.248208,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.292437,nan,-4.099999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.317016,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.340888,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.369161,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.392611,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.418187,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.450593,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.480069,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.507430,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.539130,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.564454,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.595180,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.618679,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.645374,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.674408,nan,-3.799999999999998,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.699298,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.739074,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.770631,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.796596,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.824832,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.856133,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.884974,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.912925,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.938414,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.968782,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:24.992766,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.017775,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.043766,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.067254,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.090531,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.114905,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.143097,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.166731,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.190308,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.218257,nan,-3.8999999999999977,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.245686,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.270210,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.301448,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.343092,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.369776,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.400331,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.429319,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.455932,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.487961,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.520297,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.546954,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.570863,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.596325,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:25.621817,nan,-3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.3342857142857143,0.5,0.0,3.0,-1.0,0.0
