datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:35:05.338900,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.367723,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.392965,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.416902,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.440803,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.465017,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.488636,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.512059,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.537690,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.561295,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.584939,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.611582,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.641269,nan,3.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.671348,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.699367,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.725243,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.754535,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.780809,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.810371,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.835093,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.865635,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.892470,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.924330,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.952993,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:05.983220,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.013616,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.039812,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.065256,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.094008,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.119236,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.149527,nan,3.5999999999999996,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.177186,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.208271,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.236407,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.264510,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.293640,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.325068,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.351585,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.376636,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.401469,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.428317,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.455686,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.480183,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.504362,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.534716,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.563226,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.586940,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.611018,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.640377,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.666385,nan,3.9999999999999982,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.694724,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.719829,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.749925,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.791863,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.846029,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.884122,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.913655,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.945940,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:06.985574,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.016953,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.049764,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.080779,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.106797,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.143983,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.178150,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.208399,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.242108,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.270330,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.301930,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.329586,nan,4.499999999999998,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.364083,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.403819,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.437772,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.476839,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.518122,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.552050,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.584360,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.621346,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.650114,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.685231,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.713150,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.743214,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.771558,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.799206,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.825951,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.857556,nan,4.799999999999999,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.889104,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.916046,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.940120,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.970969,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:07.995759,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.022265,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.051576,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.081159,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.105645,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.43,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.129463,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.156887,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.186947,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.212389,nan,5.1,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.237363,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.43142857142857144,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.266357,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.43142857142857144,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.295489,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.43142857142857144,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.319535,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.344669,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.375617,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.405897,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.431573,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.457739,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.485769,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.512535,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.545537,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.573652,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.599326,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.627912,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.655320,nan,5.6,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.684721,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.712959,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.746235,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.774901,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.805245,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.836962,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.861843,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.890590,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.921018,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.946473,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:08.974786,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.003174,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.031554,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.056211,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.080391,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.108347,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.133774,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.161426,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.190698,nan,5.999999999999998,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.219158,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.244787,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.268695,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.301546,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.4307142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.334450,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.371280,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.39285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.396672,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.39285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.426450,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.39285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.453881,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.485621,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.520396,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.552261,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.576534,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.601523,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.630146,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.655690,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.681536,nan,6.399999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.715219,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.748787,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.785632,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.818138,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.844395,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.869424,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.893870,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.924989,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.952963,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:09.977003,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.001986,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.027262,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.051483,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.077430,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.110110,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.139655,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.174669,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.206328,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.240214,nan,6.799999999999999,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.294740,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.320010,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.346240,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.375383,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.407357,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.434471,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.462053,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.488330,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.517895,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.547037,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.571802,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.595908,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3921428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:35:10.623805,nan,6.999999999999998,nan,0.5,0.0,3.0,-1.0,0.3914285714285714,0.5,0.0,3.0,-1.0,0.0
