datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:27:22.687067,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.723338,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.748710,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.774438,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.799856,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.824043,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.851506,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.876192,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.905799,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.948055,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:22.977506,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.014813,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.047448,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.076315,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.118617,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.145703,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.181075,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.217853,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.256049,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.290335,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.333930,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.384298,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.413334,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.447103,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.477417,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.502967,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.529299,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.558314,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.591202,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.615921,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.644231,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.674423,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.707418,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.738712,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.764246,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.795607,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.823629,nan,-2.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.851211,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.883380,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.907980,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.932775,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.964747,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:23.996290,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.021713,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.045883,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.072813,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.103613,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.132216,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.159858,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.188748,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.223148,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.257931,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.303453,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.329286,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.360823,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.389694,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.423098,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.451114,nan,-3.0000000000000036,nan,0.5,0.0,3.0,-1.0,0.11785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.476068,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.504227,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.531807,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.559209,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.588594,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.614257,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.647257,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.676655,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.706425,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.737175,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.762773,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.789436,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.818385,nan,-3.100000000000005,nan,0.5,0.0,3.0,-1.0,0.11714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.846297,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.11714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.870613,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.11642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.902689,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.933703,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.958881,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:24.987208,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.012036,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.047809,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.078126,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.104093,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.128432,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.159883,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.195863,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.230612,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.266575,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.307268,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.342181,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.370878,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.401500,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.431726,nan,-3.2000000000000046,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.458958,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.486949,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.511655,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.538500,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.569222,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.594762,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.621594,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.654400,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.682961,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.707166,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.736845,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.766335,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.796790,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.822106,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.858501,nan,-3.400000000000004,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.885518,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.913866,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.943157,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:25.978442,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.003705,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.029035,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.069735,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.097512,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.128635,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.165530,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.195776,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.225013,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.14285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.252454,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.16785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.278755,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.165,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.303067,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.327592,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.355314,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.1657142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.383051,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.1657142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.407006,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.1657142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.434315,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.1657142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.463237,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.1657142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.489062,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.516451,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.545895,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.575445,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.604885,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.636969,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.670482,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.695750,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.723521,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.748792,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.777442,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.802759,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.16785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.833544,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.16785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.863295,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.1757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.891258,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.916583,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.943767,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:26.985685,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.026518,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.063617,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.095097,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19285714285714287,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.126226,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19285714285714287,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.160898,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19357142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.193680,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19357142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.226999,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19357142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.267053,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.303928,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.195,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.341568,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.1957142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.385411,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.1957142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.417766,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.1957142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.454394,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.1957142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.494844,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.19714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.532769,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.574730,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.604244,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.633375,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.663284,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.699917,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.735323,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.768631,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.804200,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.834873,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.867107,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.896182,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.929329,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.959090,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:27.991334,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.028673,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.055385,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.080869,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
