Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
37520,2023-09-25 17:04:38,2023-09-25 17:04:41.437754,3.8075,3.7925,199.0,2.25,1.2425,3.5825,0.1925
37524,2023-09-25 17:04:38.100000,2023-09-25 17:04:41.537728,4.4675,4.4675,194.75,0.0,1.145,4.2975,0.0
37528,2023-09-25 17:04:38.200000,2023-09-25 17:04:41.637714,4.225,4.1975,194.5,4.75,1.035,4.0575,0.3525
37532,2023-09-25 17:04:38.300000,2023-09-25 17:04:41.737729,3.925,3.8975,196.0,4.5,1.11,3.72,0.35
37536,2023-09-25 17:04:38.400000,2023-09-25 17:04:41.837676,3.9525,3.9425,204.5,2.0,1.6425,3.5825,0.165
37540,2023-09-25 17:04:38.500000,2023-09-25 17:04:41.937659,5.0375,5.0125,209.0,4.25,2.41,4.3875,0.4
37544,2023-09-25 17:04:38.600000,2023-09-25 17:04:42.037636,3.05,2.9675,226.0,9.5,2.0975,2.0475,0.5
37548,2023-09-25 17:04:38.700000,2023-09-25 17:04:42.137594,3.5575,3.545,212.5,2.25,1.9475,2.935,0.1525
37552,2023-09-25 17:04:38.800000,2023-09-25 17:04:42.237575,2.2225,2.09,222.5,15.0,1.32,1.5725,0.495
37556,2023-09-25 17:04:38.900000,2023-09-25 17:04:42.337582,1.99,1.8,235.75,21.75,1.46,1.01,0.7125
37560,2023-09-25 17:04:39,2023-09-25 17:04:42.437552,2.3075,2.2275,213.5,8.0,1.205,1.865,0.28
37564,2023-09-25 17:04:39.100000,2023-09-25 17:04:42.537527,3.7225,3.7025,197.25,4.25,1.12,3.52,0.305
37568,2023-09-25 17:04:39.200000,2023-09-25 17:04:42.637533,3.445,3.435,211.25,1.75,1.7425,2.9425,0.135
37572,2023-09-25 17:04:39.300000,2023-09-25 17:04:42.737506,3.525,3.49,217.25,7.25,2.065,2.7975,0.395
37576,2023-09-25 17:04:39.400000,2023-09-25 17:04:42.837471,2.27,2.1725,224.75,12.0,1.485,1.5575,0.445
37580,2023-09-25 17:04:39.500000,2023-09-25 17:04:42.937446,3.0725,3.0525,212.75,2.75,1.5475,2.6,0.21
37584,2023-09-25 17:04:39.600000,2023-09-25 17:04:43.037403,3.6875,3.66,197.5,4.5,1.1175,3.48,0.335
37588,2023-09-25 17:04:39.700000,2023-09-25 17:04:43.137404,3.5875,3.56,200.75,4.75,1.2675,3.325,0.3425
37592,2023-09-25 17:04:39.800000,2023-09-25 17:04:43.237380,3.2025,3.185,187.5,2.75,0.4525,3.1375,0.1825
37596,2023-09-25 17:04:39.900000,2023-09-25 17:04:43.337343,2.175,2.175,192.75,0.0,0.3775,2.125,0.0
37600,2023-09-25 17:04:40,2023-09-25 17:04:43.437352,1.7125,1.525,214.0,20.0,0.8225,1.27,0.52
37604,2023-09-25 17:04:40.100000,2023-09-25 17:04:43.537326,2.0975,2.0975,189.75,0.0,0.365,2.045,0.0
37608,2023-09-25 17:04:40.200000,2023-09-25 17:04:43.637316,2.655,2.655,191.0,0.0,0.4875,2.6075,0.0
37612,2023-09-25 17:04:40.300000,2023-09-25 17:04:43.737339,2.7425,2.7425,191.25,0.0,0.525,2.675,0.0
37616,2023-09-25 17:04:40.400000,2023-09-25 17:04:43.837244,2.795,2.7775,192.75,3.25,0.615,2.7,0.175
37620,2023-09-25 17:04:40.500000,2023-09-25 17:04:43.937240,3.5825,3.5625,199.5,4.0,1.23,3.3325,0.275
37624,2023-09-25 17:04:40.600000,2023-09-25 17:04:44.037205,4.01,3.97,199.5,6.75,1.375,3.71,0.4925
37628,2023-09-25 17:04:40.700000,2023-09-25 17:04:44.137192,4.6875,4.6525,202.0,5.75,1.745,4.2875,0.5
37632,2023-09-25 17:04:40.800000,2023-09-25 17:04:44.237162,3.455,3.4125,189.75,6.0,0.5575,3.36,0.405
37636,2023-09-25 17:04:40.900000,2023-09-25 17:04:44.337152,3.41,3.405,205.75,1.5,1.4825,3.0675,0.11
37640,2023-09-25 17:04:41,2023-09-25 17:04:44.437150,3.8675,3.8475,210.25,4.25,1.93,3.33,0.3125
37644,2023-09-25 17:04:41.100000,2023-09-25 17:04:44.537124,3.9575,3.935,208.0,4.0,1.8025,3.49,0.3025
37648,2023-09-25 17:04:41.200000,2023-09-25 17:04:44.637102,2.655,2.585,222.0,9.5,1.7,1.9275,0.4075
37652,2023-09-25 17:04:41.300000,2023-09-25 17:04:44.737090,2.1175,1.945,229.0,20.0,1.455,1.2675,0.73
37656,2023-09-25 17:04:41.400000,2023-09-25 17:04:44.837048,2.83,2.785,221.5,7.25,1.83,2.0825,0.3425
37660,2023-09-25 17:04:41.500000,2023-09-25 17:04:44.937049,2.7125,2.64,227.75,12.5,1.9475,1.77,0.565
37664,2023-09-25 17:04:41.600000,2023-09-25 17:04:45.037040,2.1975,2.0675,239.0,16.5,1.77,1.065,0.63
37668,2023-09-25 17:04:41.700000,2023-09-25 17:04:45.136997,2.825,2.7625,228.75,11.75,2.0425,1.815,0.555
37672,2023-09-25 17:04:41.800000,2023-09-25 17:04:45.236990,2.395,2.29,236.25,17.0,1.9,1.275,0.6975
37676,2023-09-25 17:04:41.900000,2023-09-25 17:04:45.336968,2.7825,2.715,237.75,12.75,2.2825,1.44,0.61
37680,2023-09-25 17:04:42,2023-09-25 17:04:45.436944,2.7425,2.6875,237.0,11.5,2.255,1.46,0.52
37684,2023-09-25 17:04:42.100000,2023-09-25 17:04:45.536930,2.6,2.485,229.0,16.75,1.875,1.625,0.7325
37688,2023-09-25 17:04:42.200000,2023-09-25 17:04:45.636932,3.0275,2.9925,224.75,7.5,2.0825,2.115,0.3925
37692,2023-09-25 17:04:42.300000,2023-09-25 17:04:45.736867,2.8975,2.87,231.0,7.75,2.215,1.8025,0.3825
37696,2023-09-25 17:04:42.400000,2023-09-25 17:04:45.836854,2.695,2.63,237.5,12.0,2.2125,1.4125,0.56
37700,2023-09-25 17:04:42.500000,2023-09-25 17:04:45.936837,3.39,3.3525,222.0,8.0,2.2325,2.495,0.4575
37704,2023-09-25 17:04:42.600000,2023-09-25 17:04:46.036837,2.8425,2.7875,227.75,11.5,2.04,1.8875,0.5525
37708,2023-09-25 17:04:42.700000,2023-09-25 17:04:46.136805,3.0975,3.055,221.25,9.75,2.02,2.2875,0.52
37712,2023-09-25 17:04:42.800000,2023-09-25 17:04:46.236779,2.4775,2.4275,223.75,10.0,1.67,1.7475,0.4275
37716,2023-09-25 17:04:42.900000,2023-09-25 17:04:46.336759,2.8125,2.8025,216.0,3.25,1.65,2.26,0.1775
37720,2023-09-25 17:04:43,2023-09-25 17:04:46.436730,2.485,2.4475,226.75,9.25,1.77,1.67,0.3775
37724,2023-09-25 17:04:43.100000,2023-09-25 17:04:46.536733,2.48,2.4175,229.0,12.75,1.7475,1.6025,0.53
37728,2023-09-25 17:04:43.200000,2023-09-25 17:04:46.636702,2.1525,2.1425,240.5,3.0,1.795,1.0825,0.135
37732,2023-09-25 17:04:43.300000,2023-09-25 17:04:46.736698,2.1825,2.1625,227.25,6.25,1.5425,1.4575,0.2425
37736,2023-09-25 17:04:43.400000,2023-09-25 17:04:46.836664,1.495,1.4375,227.25,12.75,1.05,0.9675,0.3025
37740,2023-09-25 17:04:43.500000,2023-09-25 17:04:46.936634,1.47,1.35,233.5,22.5,1.0675,0.7775,0.5525
37744,2023-09-25 17:04:43.600000,2023-09-25 17:04:47.036624,1.43,1.345,242.75,13.25,1.1475,0.6,0.35
37748,2023-09-25 17:04:43.700000,2023-09-25 17:04:47.136605,1.345,1.2875,247.75,14.0,1.16,0.4925,0.3075
37752,2023-09-25 17:04:43.800000,2023-09-25 17:04:47.236580,1.7425,1.7325,227.75,5.75,1.285,1.155,0.1575
37756,2023-09-25 17:04:43.900000,2023-09-25 17:04:47.336568,1.7675,1.7225,253.5,6.5,1.615,0.485,0.1975
37760,2023-09-25 17:04:44,2023-09-25 17:04:47.436564,1.375,1.3025,220.75,13.75,0.8575,0.9625,0.295
37764,2023-09-25 17:04:44.100000,2023-09-25 17:04:47.536531,1.145,0.975,226.0,26.5,0.695,0.68,0.5125
37768,2023-09-25 17:04:44.200000,2023-09-25 17:04:47.636516,0.655,0.4875,182.75,22.5,0.365,0.14,0.37
37772,2023-09-25 17:04:44.300000,2023-09-25 17:04:47.736489,0.9325,0.87,265.5,9.0,0.8175,0.02,0.19
37776,2023-09-25 17:04:44.400000,2023-09-25 17:04:47.836462,1.8825,1.8625,207.25,7.75,0.815,1.645,0.2525
37780,2023-09-25 17:04:44.500000,2023-09-25 17:04:47.936414,1.2125,0.9925,225.25,24.0,0.6675,0.71,0.48
37784,2023-09-25 17:04:44.600000,2023-09-25 17:04:48.036521,2.1225,1.9325,234.0,24.0,1.565,1.1275,0.84
37788,2023-09-25 17:04:44.700000,2023-09-25 17:04:48.136404,2.1025,1.975,234.25,19.75,1.5975,1.15,0.7075
37792,2023-09-25 17:04:44.800000,2023-09-25 17:04:48.236399,1.9,1.775,240.25,17.75,1.5375,0.8725,0.575
37796,2023-09-25 17:04:44.900000,2023-09-25 17:04:48.336372,1.8825,1.675,227.75,26.5,1.23,1.13,0.8125
37800,2023-09-25 17:04:45,2023-09-25 17:04:48.436357,2.5725,2.3675,236.25,22.75,1.97,1.31,0.995
37804,2023-09-25 17:04:45.100000,2023-09-25 17:04:48.536334,2.3125,2.155,225.75,18.0,1.525,1.45,0.7375
37808,2023-09-25 17:04:45.200000,2023-09-25 17:04:48.636321,1.8675,1.79,224.0,11.75,1.2275,1.2925,0.3475
37812,2023-09-25 17:04:45.300000,2023-09-25 17:04:48.736269,1.835,1.75,220.0,13.0,1.115,1.345,0.3675
37816,2023-09-25 17:04:45.400000,2023-09-25 17:04:48.836275,1.57,1.43,220.25,18.5,0.9075,1.1025,0.39
37820,2023-09-25 17:04:45.500000,2023-09-25 17:04:48.936251,1.37,1.265,222.5,15.5,0.8425,0.9275,0.36
37824,2023-09-25 17:04:45.600000,2023-09-25 17:04:49.036236,1.4425,1.3525,219.25,13.75,0.83,1.04,0.3625
37828,2023-09-25 17:04:45.700000,2023-09-25 17:04:49.136215,1.7925,1.7925,196.5,0.0,0.4925,1.7025,0.0
37832,2023-09-25 17:04:45.800000,2023-09-25 17:04:49.236169,1.2025,1.2025,177.75,0.0,-0.03,1.2,0.0
37836,2023-09-25 17:04:45.900000,2023-09-25 17:04:49.336153,0.7125,0.7125,185.75,0.0,0.075,0.6975,0.0
37840,2023-09-25 17:04:46,2023-09-25 17:04:49.436143,0.765,0.7025,202.75,10.0,0.285,0.6175,0.1725
37844,2023-09-25 17:04:46.100000,2023-09-25 17:04:49.536155,0.5625,0.5625,190.25,0.0,0.1075,0.545,0.0
37848,2023-09-25 17:04:46.200000,2023-09-25 17:04:49.636103,1.315,1.315,182.75,0.0,0.0575,1.3125,0.0
37852,2023-09-25 17:04:46.300000,2023-09-25 17:04:49.736095,1.65,1.64,169.25,2.5,-0.2975,1.6,0.13
37856,2023-09-25 17:04:46.400000,2023-09-25 17:04:49.836066,0.98,0.98,189.5,0.0,0.2175,0.9025,0.0
37860,2023-09-25 17:04:46.500000,2023-09-25 17:04:49.936049,1.4725,1.4725,200.5,0.0,0.4975,1.375,0.0
37864,2023-09-25 17:04:46.600000,2023-09-25 17:04:50.036021,1.835,1.8225,188.25,2.75,0.3375,1.7825,0.1475
37868,2023-09-25 17:04:46.700000,2023-09-25 17:04:50.135983,3.7175,3.69,200.25,6.25,1.28,3.455,0.4125
37872,2023-09-25 17:04:46.800000,2023-09-25 17:04:50.235995,2.8825,2.87,191.25,2.5,0.5875,2.79,0.155
37876,2023-09-25 17:04:46.900000,2023-09-25 17:04:50.335955,2.9125,2.9125,185.5,0.0,0.2925,2.8975,0.0
37880,2023-09-25 17:04:47,2023-09-25 17:04:50.435909,2.585,2.585,190.75,0.0,0.45,2.535,0.0
37884,2023-09-25 17:04:47.100000,2023-09-25 17:04:50.535922,3.0525,3.0525,191.25,0.0,0.5825,2.995,0.0
37888,2023-09-25 17:04:47.200000,2023-09-25 17:04:50.635914,3.0625,3.0625,189.25,0.0,0.4775,3.025,0.0
37892,2023-09-25 17:04:47.300000,2023-09-25 17:04:50.735875,3.71,3.655,199.0,10.0,1.19,3.45,0.6375
37896,2023-09-25 17:04:47.400000,2023-09-25 17:04:50.835875,3.005,2.9825,197.75,4.75,0.9375,2.8275,0.285
37900,2023-09-25 17:04:47.500000,2023-09-25 17:04:50.935830,3.385,3.3275,198.75,10.5,1.0675,3.1475,0.6125
37904,2023-09-25 17:04:47.600000,2023-09-25 17:04:51.035824,3.3975,3.3675,197.25,5.0,1.0425,3.1925,0.355
37908,2023-09-25 17:04:47.700000,2023-09-25 17:04:51.135761,3.4025,3.3675,193.75,5.5,0.8325,3.255,0.3625
37912,2023-09-25 17:04:47.800000,2023-09-25 17:04:51.235771,3.84,3.765,192.5,11.25,0.8325,3.67,0.7375
37916,2023-09-25 17:04:47.900000,2023-09-25 17:04:51.335762,4.2275,4.175,200.75,9.0,1.475,3.905,0.6625
37920,2023-09-25 17:04:48,2023-09-25 17:04:51.435741,3.0475,3.0325,200.5,2.75,1.0625,2.8325,0.18
37924,2023-09-25 17:04:48.100000,2023-09-25 17:04:51.535741,2.7175,2.7175,204.25,0.0,1.12,2.4725,0.0
37928,2023-09-25 17:04:48.200000,2023-09-25 17:04:51.635697,3.3325,3.3025,200.75,5.25,1.1525,3.0925,0.34
37932,2023-09-25 17:04:48.300000,2023-09-25 17:04:51.735674,3.2475,3.22,199.0,4.75,1.08,3.0275,0.32
37936,2023-09-25 17:04:48.400000,2023-09-25 17:04:51.835678,2.02,2.02,207.25,0.0,0.92,1.7925,0.0
37940,2023-09-25 17:04:48.500000,2023-09-25 17:04:51.935654,2.265,2.265,210.25,0.0,1.1425,1.9525,0.0
37944,2023-09-25 17:04:48.600000,2023-09-25 17:04:52.035617,2.61,2.61,206.25,0.0,1.135,2.345,0.0
37948,2023-09-25 17:04:48.700000,2023-09-25 17:04:52.135721,2.78,2.78,203.75,0.0,1.12,2.54,0.0
37952,2023-09-25 17:04:48.800000,2023-09-25 17:04:52.235592,3.055,3.055,205.5,0.0,1.3075,2.76,0.0
37956,2023-09-25 17:04:48.900000,2023-09-25 17:04:52.335571,2.985,2.985,207.25,0.0,1.37,2.6475,0.0
37960,2023-09-25 17:04:49,2023-09-25 17:04:52.435564,3.7225,3.715,212.75,1.5,1.9975,3.1125,0.1175
37964,2023-09-25 17:04:49.100000,2023-09-25 17:04:52.535523,3.485,3.4775,211.0,1.75,1.795,2.965,0.1175
37968,2023-09-25 17:04:49.200000,2023-09-25 17:04:52.635509,3.72,3.6975,201.75,4.25,1.3775,3.4275,0.3
37972,2023-09-25 17:04:49.300000,2023-09-25 17:04:52.735499,3.06,3.02,210.25,6.25,1.485,2.6075,0.325
37976,2023-09-25 17:04:49.400000,2023-09-25 17:04:52.835486,1.34,1.34,235.0,0.0,0.9875,0.84,0.0
37980,2023-09-25 17:04:49.500000,2023-09-25 17:04:52.935533,1.8625,1.725,219.0,15.75,1.0425,1.33,0.48
37984,2023-09-25 17:04:49.600000,2023-09-25 17:04:53.035438,2.25,2.25,209.25,0.0,1.0875,1.97,0.0
37988,2023-09-25 17:04:49.700000,2023-09-25 17:04:53.135423,3.0925,3.0925,205.75,0.0,1.3325,2.7875,0.0
37992,2023-09-25 17:04:49.800000,2023-09-25 17:04:53.235395,4.0725,4.04,202.25,4.5,1.5325,3.74,0.3825
37996,2023-09-25 17:04:49.900000,2023-09-25 17:04:53.335374,1.9175,1.72,219.25,14.75,0.9975,1.3825,0.3475
38000,2023-09-25 17:04:50,2023-09-25 17:04:53.435407,2.36,2.36,202.25,0.0,0.88,2.1825,0.0
38004,2023-09-25 17:04:50.100000,2023-09-25 17:04:53.535327,2.575,2.575,202.75,0.0,0.9925,2.3725,0.0
38008,2023-09-25 17:04:50.200000,2023-09-25 17:04:53.635308,3.145,3.135,202.0,2.0,1.185,2.8975,0.1425
38012,2023-09-25 17:04:50.300000,2023-09-25 17:04:53.735299,2.2975,2.2975,203.5,0.0,0.92,2.105,0.0
38016,2023-09-25 17:04:50.400000,2023-09-25 17:04:53.835287,2.1575,2.1575,202.0,0.0,0.8075,1.9975,0.0
38020,2023-09-25 17:04:50.500000,2023-09-25 17:04:53.935260,2.365,2.365,200.75,0.0,0.755,2.2225,0.0
38024,2023-09-25 17:04:50.600000,2023-09-25 17:04:54.035234,4.725,4.675,201.0,8.5,1.6875,4.3525,0.7025
38028,2023-09-25 17:04:50.700000,2023-09-25 17:04:54.135238,3.2175,3.2175,207.5,0.0,1.4875,2.8475,0.0
38032,2023-09-25 17:04:50.800000,2023-09-25 17:04:54.235185,3.8025,3.7875,208.75,3.25,1.7675,3.3425,0.25
38036,2023-09-25 17:04:50.900000,2023-09-25 17:04:54.335178,4.105,4.07,203.75,6.25,1.645,3.725,0.4725
38040,2023-09-25 17:04:51,2023-09-25 17:04:54.435223,2.87,2.835,212.5,6.25,1.4775,2.405,0.315
38044,2023-09-25 17:04:51.100000,2023-09-25 17:04:54.535141,1.945,1.8975,220.0,6.5,1.225,1.445,0.2125
38048,2023-09-25 17:04:51.200000,2023-09-25 17:04:54.635140,2.295,2.295,213.75,0.0,1.2525,1.915,0.0
38052,2023-09-25 17:04:51.300000,2023-09-25 17:04:54.735114,2.89,2.8825,209.5,1.75,1.4125,2.51,0.115
38056,2023-09-25 17:04:51.400000,2023-09-25 17:04:54.835071,2.43,2.43,208.75,0.0,1.155,2.1275,0.0
38060,2023-09-25 17:04:51.500000,2023-09-25 17:04:54.935077,1.9425,1.8025,221.25,15.5,1.175,1.3525,0.49
38064,2023-09-25 17:04:51.600000,2023-09-25 17:04:55.035057,2.065,2.065,214.5,0.0,1.1575,1.7025,0.0
38068,2023-09-25 17:04:51.700000,2023-09-25 17:04:55.135111,2.6675,2.6675,214.5,0.0,1.525,2.1875,0.0
38072,2023-09-25 17:04:51.800000,2023-09-25 17:04:55.235030,2.1025,2.1025,213.0,0.0,1.1475,1.76,0.0
38076,2023-09-25 17:04:51.900000,2023-09-25 17:04:55.335037,2.2,2.2,212.25,0.0,1.185,1.8475,0.0
38080,2023-09-25 17:04:52,2023-09-25 17:04:55.434981,2.2075,2.16,221.0,6.5,1.38,1.64,0.2075
38084,2023-09-25 17:04:52.100000,2023-09-25 17:04:55.534980,1.9575,1.8925,209.25,7.25,0.915,1.635,0.245
38088,2023-09-25 17:04:52.200000,2023-09-25 17:04:55.634947,1.6725,1.51,221.25,17.75,0.9975,1.135,0.505
38092,2023-09-25 17:04:52.300000,2023-09-25 17:04:55.734930,2.0425,1.9625,218.0,9.0,1.1725,1.565,0.2475
38096,2023-09-25 17:04:52.400000,2023-09-25 17:04:55.834906,1.8625,1.8625,212.0,0.0,0.9825,1.5775,0.0
38100,2023-09-25 17:04:52.500000,2023-09-25 17:04:55.935039,1.8825,1.8825,213.25,0.0,1.0375,1.5675,0.0
38104,2023-09-25 17:04:52.600000,2023-09-25 17:04:56.034884,2.0225,1.935,215.75,8.75,1.1025,1.575,0.2825
38108,2023-09-25 17:04:52.700000,2023-09-25 17:04:56.134839,2.4775,2.4775,212.25,0.0,1.3225,2.0925,0.0
38112,2023-09-25 17:04:52.800000,2023-09-25 17:04:56.234818,2.09,2.09,212.25,0.0,1.08,1.775,0.0
38116,2023-09-25 17:04:52.900000,2023-09-25 17:04:56.334822,2.605,2.5975,216.25,1.75,1.53,2.1,0.105
38120,2023-09-25 17:04:53,2023-09-25 17:04:56.434793,2.3225,2.2925,220.75,5.75,1.495,1.735,0.215
38124,2023-09-25 17:04:53.100000,2023-09-25 17:04:56.534771,2.2125,2.1625,220.0,10.25,1.39,1.6575,0.4025
38128,2023-09-25 17:04:53.200000,2023-09-25 17:04:56.634743,2.1825,2.155,218.5,6.5,1.3475,1.675,0.2525
38132,2023-09-25 17:04:53.300000,2023-09-25 17:04:56.734748,2.17,2.155,216.5,3.5,1.2875,1.7225,0.135
38136,2023-09-25 17:04:53.400000,2023-09-25 17:04:56.834711,2.0525,2.0325,219.0,3.75,1.2775,1.5775,0.135
38140,2023-09-25 17:04:53.500000,2023-09-25 17:04:56.934699,1.57,1.475,219.25,13.75,0.93,1.135,0.385
38144,2023-09-25 17:04:53.600000,2023-09-25 17:04:57.034671,1.8675,1.8575,204.5,2.25,0.7375,1.7,0.115
38148,2023-09-25 17:04:53.700000,2023-09-25 17:04:57.134656,1.6075,1.6075,198.0,0.0,0.5,1.515,0.0
38152,2023-09-25 17:04:53.800000,2023-09-25 17:04:57.234644,1.46,1.46,189.25,0.0,0.215,1.43,0.0
38156,2023-09-25 17:04:53.900000,2023-09-25 17:04:57.334634,1.425,1.425,177.5,0.0,-0.0525,1.425,0.0
38160,2023-09-25 17:04:54,2023-09-25 17:04:57.434593,0.7275,0.7275,182.25,0.0,0.0175,0.72,0.0
38164,2023-09-25 17:04:54.100000,2023-09-25 17:04:57.534576,2.1225,2.1225,207.25,0.0,0.9925,1.875,0.0
38168,2023-09-25 17:04:54.200000,2023-09-25 17:04:57.634662,2.4325,2.4325,206.5,0.0,1.0675,2.18,0.0
38172,2023-09-25 17:04:54.300000,2023-09-25 17:04:57.734512,3.4575,3.4175,193.0,6.0,0.7625,3.31,0.39
38176,2023-09-25 17:04:54.400000,2023-09-25 17:04:57.834492,3.5025,3.485,190.0,2.75,0.5825,3.42,0.17
38180,2023-09-25 17:04:54.500000,2023-09-25 17:04:57.934481,2.355,2.355,190.25,0.0,0.41,2.315,0.0
38184,2023-09-25 17:04:54.600000,2023-09-25 17:04:58.034471,2.325,2.325,182.25,0.0,0.085,2.32,0.0
38188,2023-09-25 17:04:54.700000,2023-09-25 17:04:58.134431,2.485,2.485,178.75,0.0,-0.055,2.485,0.0
38192,2023-09-25 17:04:54.800000,2023-09-25 17:04:58.234421,2.045,2.045,181.75,0.0,0.065,2.0425,0.0
38196,2023-09-25 17:04:54.900000,2023-09-25 17:04:58.334407,1.215,1.2,167.0,7.75,-0.045,1.1575,0.05
38200,2023-09-25 17:04:55,2023-09-25 17:04:58.434460,2.2825,2.2825,181.75,0.0,0.12,2.275,0.0
38204,2023-09-25 17:04:55.100000,2023-09-25 17:04:58.534364,1.6825,1.6825,181.25,0.0,0.05,1.68,0.0
38208,2023-09-25 17:04:55.200000,2023-09-25 17:04:58.634355,1.735,1.735,183.5,0.0,0.105,1.735,0.0
38212,2023-09-25 17:04:55.300000,2023-09-25 17:04:58.734328,2.2525,2.2525,187.75,0.0,0.315,2.2275,0.0
38216,2023-09-25 17:04:55.400000,2023-09-25 17:04:58.834307,2.6,2.5725,191.25,5.5,0.5025,2.5225,0.3
38220,2023-09-25 17:04:55.500000,2023-09-25 17:04:58.934291,1.9725,1.9725,197.5,0.0,0.585,1.875,0.0
38224,2023-09-25 17:04:55.600000,2023-09-25 17:04:59.034282,2.505,2.4975,207.0,2.0,1.1275,2.2225,0.1
38228,2023-09-25 17:04:55.700000,2023-09-25 17:04:59.134267,2.5375,2.53,202.0,2.0,0.98,2.3175,0.1125
38232,2023-09-25 17:04:55.800000,2023-09-25 17:04:59.234250,1.6275,1.6275,188.5,0.0,0.245,1.605,0.0
38236,2023-09-25 17:04:55.900000,2023-09-25 17:04:59.334215,1.68,1.68,190.75,0.0,0.31,1.645,0.0
38240,2023-09-25 17:04:56,2023-09-25 17:04:59.434184,1.63,1.63,185.5,0.0,0.1525,1.6225,0.0
38244,2023-09-25 17:04:56.100000,2023-09-25 17:04:59.534170,2.245,2.2375,192.25,2.25,0.495,2.165,0.0725
38248,2023-09-25 17:04:56.200000,2023-09-25 17:04:59.634189,2.5075,2.5075,185.25,0.0,0.23,2.495,0.0
38252,2023-09-25 17:04:56.300000,2023-09-25 17:04:59.734138,2.455,2.455,193.5,0.0,0.5625,2.3875,0.0
38256,2023-09-25 17:04:56.400000,2023-09-25 17:04:59.834128,2.56,2.56,189.25,0.0,0.42,2.4975,0.0
38260,2023-09-25 17:04:56.500000,2023-09-25 17:04:59.934105,2.925,2.925,182.75,0.0,0.15,2.9225,0.0
38264,2023-09-25 17:04:56.600000,2023-09-25 17:05:00.034112,2.255,2.255,183.25,0.0,0.1375,2.25,0.0
38268,2023-09-25 17:04:56.700000,2023-09-25 17:05:00.134080,2.0675,2.0675,184.0,0.0,0.1525,2.0575,0.0
38272,2023-09-25 17:04:56.800000,2023-09-25 17:05:00.234040,2.5325,2.5325,186.25,0.0,0.2725,2.5175,0.0
38276,2023-09-25 17:04:56.900000,2023-09-25 17:05:00.334024,2.71,2.71,183.5,0.0,0.17,2.705,0.0
38280,2023-09-25 17:04:57,2023-09-25 17:05:00.434012,2.4375,2.4375,186.0,0.0,0.2675,2.4225,0.0
38284,2023-09-25 17:04:57.100000,2023-09-25 17:05:00.533989,1.9825,1.9825,182.0,0.0,0.0725,1.98,0.0
38288,2023-09-25 17:04:57.200000,2023-09-25 17:05:00.633968,2.4575,2.4325,188.25,5.25,0.4275,2.3875,0.2925
38292,2023-09-25 17:04:57.300000,2023-09-25 17:05:00.733945,3.275,3.265,198.75,2.0,1.0525,3.085,0.1375
38296,2023-09-25 17:04:57.400000,2023-09-25 17:05:00.833917,3.4775,3.4325,200.0,9.75,1.16,3.225,0.5725
38300,2023-09-25 17:04:57.500000,2023-09-25 17:05:00.933941,2.675,2.675,212.25,0.0,1.4275,2.2525,0.0
38304,2023-09-25 17:04:57.600000,2023-09-25 17:05:01.033917,2.56,2.53,220.75,7.5,1.6525,1.92,0.335
38308,2023-09-25 17:04:57.700000,2023-09-25 17:05:01.133893,2.1,2.1,209.5,0.0,1.045,1.8075,0.0
38312,2023-09-25 17:04:57.800000,2023-09-25 17:05:01.233891,3.2725,3.2275,201.0,9.5,1.1475,3.0175,0.5425
38316,2023-09-25 17:04:57.900000,2023-09-25 17:05:01.333855,3.5625,3.53,204.5,7.75,1.455,3.2175,0.4775
38320,2023-09-25 17:04:58,2023-09-25 17:05:01.433829,3.3775,3.3475,204.75,7.75,1.3825,3.0475,0.44
38324,2023-09-25 17:04:58.100000,2023-09-25 17:05:01.533799,3.1625,3.135,202.0,6.25,1.185,2.8975,0.3625
38328,2023-09-25 17:04:58.200000,2023-09-25 17:05:01.637618,2.5025,2.5025,196.25,0.0,0.695,2.405,0.0
38332,2023-09-25 17:04:58.300000,2023-09-25 17:05:01.733768,2.89,2.84,195.5,10.5,0.765,2.7325,0.525
38336,2023-09-25 17:04:58.400000,2023-09-25 17:05:01.833738,2.18,2.18,190.0,0.0,0.375,2.1475,0.0
38340,2023-09-25 17:04:58.500000,2023-09-25 17:05:01.933731,1.8175,1.8175,195.75,0.0,0.4775,1.7475,0.0
38344,2023-09-25 17:04:58.600000,2023-09-25 17:05:02.033713,1.5,1.5,204.25,0.0,0.62,1.3625,0.0
38348,2023-09-25 17:04:58.700000,2023-09-25 17:05:02.133710,0.7075,0.7075,195.75,0.0,0.205,0.6675,0.0
38352,2023-09-25 17:04:58.800000,2023-09-25 17:05:02.233685,0.85,0.85,202.25,0.0,0.3275,0.78,0.0
38356,2023-09-25 17:04:58.900000,2023-09-25 17:05:02.333671,1.32,1.32,195.75,0.0,0.355,1.2575,0.0
38360,2023-09-25 17:04:59,2023-09-25 17:05:02.433688,1.655,1.655,195.25,0.0,0.415,1.5925,0.0
38364,2023-09-25 17:04:59.100000,2023-09-25 17:05:02.533618,1.7575,1.7575,184.0,0.0,0.13,1.7525,0.0
38368,2023-09-25 17:04:59.200000,2023-09-25 17:05:02.633607,1.5925,1.5925,179.5,0.0,-0.0075,1.5925,0.0
38372,2023-09-25 17:04:59.300000,2023-09-25 17:05:02.733590,1.4775,1.4775,170.75,0.0,-0.15,1.4575,0.0
