Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:24:15.050,2023-12-21 20:24:15.113019,7.523,7.382,69.7,6.8,-6.906,-2.573,0.95
2023-12-21 20:24:15.075,2023-12-21 20:24:15.138029,7.733,7.559,68.9,8.4,-7.024,-2.738,1.199
2023-12-21 20:24:15.100,2023-12-21 20:24:15.163026,7.761,7.587,68.8,8.3,-7.041,-2.769,1.201
2023-12-21 20:24:15.125,2023-12-21 20:24:15.188010,7.893,7.688,68.2,9.9,-7.102,-2.885,1.429
2023-12-21 20:24:15.150,2023-12-21 20:24:15.213023,8.234,7.97,66.6,11.9,-7.283,-3.193,1.763
2023-12-21 20:24:15.175,2023-12-21 20:24:15.238030,8.613,8.327,65.3,13.1,-7.516,-3.527,1.978
2023-12-21 20:24:15.200,2023-12-21 20:24:15.263029,8.976,8.663,63.8,14.4,-7.7,-3.895,2.218
2023-12-21 20:24:15.225,2023-12-21 20:24:15.288031,9.218,8.908,62.7,14.1,-7.841,-4.153,2.237
2023-12-21 20:24:15.250,2023-12-21 20:24:15.313044,9.434,9.111,59.9,15.0,-7.778,-4.622,2.401
2023-12-21 20:24:15.275,2023-12-21 20:24:15.338031,9.356,9.04,58.4,15.0,-7.599,-4.766,2.368
2023-12-21 20:24:15.300,2023-12-21 20:24:15.363027,9.276,8.953,57.3,15.2,-7.454,-4.857,2.374
2023-12-21 20:24:15.325,2023-12-21 20:24:15.388030,9.016,8.678,56.6,15.8,-7.17,-4.797,2.373
2023-12-21 20:24:15.350,2023-12-21 20:24:15.413018,8.586,8.284,57.8,14.1,-6.841,-4.552,2.135
2023-12-21 20:24:15.375,2023-12-21 20:24:15.438030,8.432,8.121,57.2,14.4,-6.661,-4.543,2.14
2023-12-21 20:24:15.400,2023-12-21 20:24:15.463024,8.32,8.031,56.6,14.1,-6.539,-4.569,2.056
2023-12-21 20:24:15.425,2023-12-21 20:24:15.488023,8.3,7.998,55.7,14.4,-6.427,-4.665,2.108
2023-12-21 20:24:15.450,2023-12-21 20:24:15.513027,8.228,7.936,54.2,14.1,-6.203,-4.816,2.049
2023-12-21 20:24:15.475,2023-12-21 20:24:15.538024,8.191,7.915,52.9,13.6,-6.055,-4.965,1.957
2023-12-21 20:24:15.500,2023-12-21 20:24:15.563011,8.042,7.767,52.6,13.7,-5.917,-4.891,1.937
2023-12-21 20:24:15.525,2023-12-21 20:24:15.588019,7.891,7.643,51.9,12.9,-5.762,-4.873,1.806
2023-12-21 20:24:15.550,2023-12-21 20:24:15.613025,8.091,7.872,50.5,11.9,-5.807,-5.172,1.71
2023-12-21 20:24:15.575,2023-12-21 20:24:15.638018,8.485,8.302,49.4,10.6,-6.022,-5.578,1.626
2023-12-21 20:24:15.600,2023-12-21 20:24:15.663023,9.04,8.849,46.1,11.3,-6.299,-6.154,1.743
2023-12-21 20:24:15.625,2023-12-21 20:24:15.688025,9.338,9.158,45.7,10.8,-6.528,-6.369,1.749
2023-12-21 20:24:15.650,2023-12-21 20:24:15.713019,9.3,9.115,45.9,10.9,-6.503,-6.328,1.761
2023-12-21 20:24:15.675,2023-12-21 20:24:15.738037,8.945,8.723,45.3,12.1,-6.164,-6.117,1.793
2023-12-21 20:24:15.700,2023-12-21 20:24:15.763026,8.504,8.19,47.7,14.8,-5.939,-5.56,1.943
2023-12-21 20:24:15.725,2023-12-21 20:24:15.788036,8.126,7.646,48.9,18.6,-5.608,-5.113,2.225
2023-12-21 20:24:15.750,2023-12-21 20:24:15.813014,7.748,7.28,54.4,17.6,-5.537,-4.415,2.081
2023-12-21 20:24:15.775,2023-12-21 20:24:15.838006,7.698,7.239,57.9,16.7,-5.706,-4.049,1.969
2023-12-21 20:24:15.800,2023-12-21 20:24:15.863020,7.31,6.846,58.9,17.2,-5.502,-3.69,1.959
2023-12-21 20:24:15.825,2023-12-21 20:24:15.888028,7.252,6.776,61.0,17.6,-5.665,-3.347,2.013
2023-12-21 20:24:15.850,2023-12-21 20:24:15.913020,7.35,6.862,63.2,18.0,-5.944,-3.093,2.101
2023-12-21 20:24:15.875,2023-12-21 20:24:15.938016,7.391,6.923,64.1,17.3,-6.081,-2.978,1.996
2023-12-21 20:24:15.900,2023-12-21 20:24:15.963033,7.702,7.259,64.7,16.5,-6.429,-3.047,1.93
2023-12-21 20:24:15.925,2023-12-21 20:24:15.988032,7.951,7.58,67.4,13.8,-6.878,-2.932,1.631
2023-12-21 20:24:15.950,2023-12-21 20:24:16.013018,8.435,8.162,67.6,10.9,-7.417,-3.153,1.452
2023-12-21 20:24:15.975,2023-12-21 20:24:16.038020,8.864,8.745,68.4,7.5,-7.965,-3.366,1.247
2023-12-21 20:24:16.000,2023-12-21 20:24:16.063020,9.22,9.067,65.5,9.1,-8.221,-3.739,1.485
2023-12-21 20:24:16.025,2023-12-21 20:24:16.088022,9.266,9.113,64.9,9.1,-8.246,-3.821,1.485
2023-12-21 20:24:16.050,2023-12-21 20:24:16.113015,9.57,9.413,66.1,9.0,-8.576,-3.853,1.54
2023-12-21 20:24:16.075,2023-12-21 20:24:16.138008,9.434,9.277,65.9,9.1,-8.443,-3.816,1.527
2023-12-21 20:24:16.100,2023-12-21 20:24:16.163033,9.183,9.046,66.3,8.0,-8.253,-3.673,1.322
2023-12-21 20:24:16.125,2023-12-21 20:24:16.188008,8.987,8.846,66.5,8.3,-8.083,-3.564,1.336
2023-12-21 20:24:16.150,2023-12-21 20:24:16.213017,8.654,8.51,67.0,8.5,-7.81,-3.355,1.315
2023-12-21 20:24:16.175,2023-12-21 20:24:16.238011,8.636,8.453,66.3,10.2,-7.719,-3.423,1.576
2023-12-21 20:24:16.200,2023-12-21 20:24:16.263013,8.401,8.211,65.9,10.6,-7.475,-3.373,1.597
2023-12-21 20:24:16.225,2023-12-21 20:24:16.288010,8.173,7.978,66.0,10.9,-7.275,-3.254,1.59
2023-12-21 20:24:16.250,2023-12-21 20:24:16.313003,8.108,7.947,66.2,9.3,-7.261,-3.207,1.352
2023-12-21 20:24:16.275,2023-12-21 20:24:16.338041,8.164,8.003,66.2,9.3,-7.312,-3.23,1.352
2023-12-21 20:24:16.300,2023-12-21 20:24:16.363020,7.988,7.848,66.7,8.0,-7.196,-3.106,1.16
2023-12-21 20:24:16.325,2023-12-21 20:24:16.388025,7.943,7.827,67.5,6.6,-7.22,-2.998,0.955
2023-12-21 20:24:16.350,2023-12-21 20:24:16.413007,7.983,7.867,67.8,6.6,-7.27,-2.975,0.955
2023-12-21 20:24:16.375,2023-12-21 20:24:16.438020,7.899,7.796,69.1,5.6,-7.255,-2.788,0.807
2023-12-21 20:24:16.400,2023-12-21 20:24:16.463011,7.759,7.676,71.2,4.4,-7.191,-2.505,0.632
2023-12-21 20:24:16.425,2023-12-21 20:24:16.488009,7.565,7.521,74.0,2.7,-7.126,-2.115,0.371
2023-12-21 20:24:16.450,2023-12-21 20:24:16.513022,7.406,7.38,76.5,1.5,-7.076,-1.78,0.198
2023-12-21 20:24:16.475,2023-12-21 20:24:16.538041,7.24,7.24,78.8,0.0,-7.005,-1.49,0.0
2023-12-21 20:24:16.500,2023-12-21 20:24:16.563024,7.2,7.155,81.8,2.0,-6.962,-1.098,0.254
2023-12-21 20:24:16.525,2023-12-21 20:24:16.588026,7.054,7.009,83.3,2.0,-6.857,-0.896,0.254
2023-12-21 20:24:16.550,2023-12-21 20:24:16.613012,7.02,6.975,84.7,2.0,-6.862,-0.728,0.254
2023-12-21 20:24:16.575,2023-12-21 20:24:16.638014,6.84,6.795,86.8,2.0,-6.729,-0.436,0.254
2023-12-21 20:24:16.600,2023-12-21 20:24:16.663019,6.751,6.706,88.9,2.0,-6.674,-0.141,0.254
2023-12-21 20:24:16.625,2023-12-21 20:24:16.688014,6.56,6.515,90.0,2.0,-6.498,0.006,0.254
2023-12-21 20:24:16.650,2023-12-21 20:24:16.713023,6.493,6.448,89.9,2.0,-6.43,-0.008,0.254
2023-12-21 20:24:16.675,2023-12-21 20:24:16.738010,6.391,6.346,89.8,2.0,-6.328,-0.021,0.254
2023-12-21 20:24:16.700,2023-12-21 20:24:16.763021,6.355,6.31,90.3,2.0,-6.292,0.035,0.254
2023-12-21 20:24:16.725,2023-12-21 20:24:16.788014,6.469,6.424,90.9,2.0,-6.405,0.111,0.254
2023-12-21 20:24:16.750,2023-12-21 20:24:16.813024,6.41,6.41,89.6,0.0,-6.398,-0.054,0.0
2023-12-21 20:24:16.775,2023-12-21 20:24:16.838020,6.567,6.567,89.2,0.0,-6.548,-0.119,0.0
2023-12-21 20:24:16.800,2023-12-21 20:24:16.862994,6.681,6.681,88.6,0.0,-6.647,-0.212,0.0
2023-12-21 20:24:16.825,2023-12-21 20:24:16.888007,6.892,6.892,87.5,0.0,-6.848,-0.36,0.0
2023-12-21 20:24:16.850,2023-12-21 20:24:16.913021,6.889,6.889,86.8,0.0,-6.846,-0.448,0.0
2023-12-21 20:24:16.875,2023-12-21 20:24:16.938014,7.194,7.194,86.7,0.0,-7.151,-0.456,0.0
2023-12-21 20:24:16.900,2023-12-21 20:24:16.963007,7.311,7.311,86.5,0.0,-7.267,-0.475,0.0
2023-12-21 20:24:16.925,2023-12-21 20:24:16.988021,7.587,7.587,85.9,0.0,-7.537,-0.569,0.0
2023-12-21 20:24:16.950,2023-12-21 20:24:17.013004,7.824,7.824,85.5,0.0,-7.774,-0.625,0.0
2023-12-21 20:24:16.975,2023-12-21 20:24:17.038009,8.001,8.001,84.5,0.0,-7.947,-0.774,0.0
2023-12-21 20:24:17.000,2023-12-21 20:24:17.063015,8.069,8.069,84.3,0.0,-8.012,-0.804,0.0
2023-12-21 20:24:17.025,2023-12-21 20:24:17.088039,8.027,8.027,84.5,0.0,-7.974,-0.771,0.0
2023-12-21 20:24:17.050,2023-12-21 20:24:17.113026,8.079,8.079,85.7,0.0,-8.044,-0.614,0.0
2023-12-21 20:24:17.075,2023-12-21 20:24:17.138015,8.057,8.057,86.5,0.0,-8.031,-0.504,0.0
2023-12-21 20:24:17.100,2023-12-21 20:24:17.163013,8.205,8.205,86.5,0.0,-8.179,-0.516,0.0
2023-12-21 20:24:17.125,2023-12-21 20:24:17.188007,8.368,8.368,84.7,0.0,-8.285,-0.848,0.0
2023-12-21 20:24:17.150,2023-12-21 20:24:17.213030,8.61,8.61,83.4,0.0,-8.488,-1.083,0.0
2023-12-21 20:24:17.175,2023-12-21 20:24:17.238027,8.849,8.849,82.1,0.0,-8.671,-1.351,0.0
2023-12-21 20:24:17.200,2023-12-21 20:24:17.263011,8.947,8.947,81.0,0.0,-8.747,-1.525,0.0
2023-12-21 20:24:17.225,2023-12-21 20:24:17.288005,9.087,9.087,80.3,0.0,-8.867,-1.658,0.0
2023-12-21 20:24:17.250,2023-12-21 20:24:17.313001,9.304,9.304,80.5,0.0,-9.086,-1.647,0.0
2023-12-21 20:24:17.275,2023-12-21 20:24:17.338021,9.542,9.542,80.5,0.0,-9.322,-1.67,0.0
2023-12-21 20:24:17.300,2023-12-21 20:24:17.363025,9.62,9.62,79.2,0.0,-9.379,-1.861,0.0
2023-12-21 20:24:17.325,2023-12-21 20:24:17.388021,9.744,9.744,78.1,0.0,-9.483,-2.039,0.0
2023-12-21 20:24:17.350,2023-12-21 20:24:17.413021,9.84,9.84,76.7,0.0,-9.539,-2.269,0.0
2023-12-21 20:24:17.375,2023-12-21 20:24:17.437999,9.738,9.738,76.9,0.0,-9.456,-2.194,0.0
2023-12-21 20:24:17.400,2023-12-21 20:24:17.463018,9.829,9.829,76.5,0.0,-9.518,-2.291,0.0
2023-12-21 20:24:17.425,2023-12-21 20:24:17.488012,9.799,9.799,76.4,0.0,-9.485,-2.295,0.0
2023-12-21 20:24:17.450,2023-12-21 20:24:17.513023,9.902,9.902,75.8,0.0,-9.555,-2.427,0.0
2023-12-21 20:24:17.475,2023-12-21 20:24:17.538014,9.927,9.927,75.1,0.0,-9.545,-2.549,0.0
2023-12-21 20:24:17.500,2023-12-21 20:24:17.563028,10.095,10.095,73.6,0.0,-9.651,-2.856,0.0
2023-12-21 20:24:17.525,2023-12-21 20:24:17.588020,10.125,10.125,73.8,0.0,-9.685,-2.824,0.0
2023-12-21 20:24:17.550,2023-12-21 20:24:17.613017,10.16,10.16,74.8,0.0,-9.739,-2.678,0.0
2023-12-21 20:24:17.575,2023-12-21 20:24:17.638009,10.146,10.146,74.2,0.0,-9.702,-2.763,0.0
2023-12-21 20:24:17.600,2023-12-21 20:24:17.663011,10.085,10.085,74.8,0.0,-9.666,-2.657,0.0
2023-12-21 20:24:17.625,2023-12-21 20:24:17.688004,10.073,10.073,74.8,0.0,-9.652,-2.659,0.0
2023-12-21 20:24:17.650,2023-12-21 20:24:17.713024,10.035,10.035,75.0,0.0,-9.629,-2.613,0.0
2023-12-21 20:24:17.675,2023-12-21 20:24:17.738010,9.942,9.942,75.7,0.0,-9.576,-2.464,0.0
2023-12-21 20:24:17.700,2023-12-21 20:24:17.763015,9.966,9.966,76.1,0.0,-9.617,-2.408,0.0
2023-12-21 20:24:17.725,2023-12-21 20:24:17.788000,10.1,10.1,76.2,0.0,-9.746,-2.447,0.0
2023-12-21 20:24:17.750,2023-12-21 20:24:17.813022,10.151,10.151,76.2,0.0,-9.798,-2.456,0.0
2023-12-21 20:24:17.775,2023-12-21 20:24:17.838006,10.27,10.27,75.8,0.0,-9.907,-2.547,0.0
2023-12-21 20:24:17.800,2023-12-21 20:24:17.863009,10.371,10.371,75.8,0.0,-10.009,-2.555,0.0
2023-12-21 20:24:17.825,2023-12-21 20:24:17.888018,10.455,10.455,77.5,0.0,-10.137,-2.285,0.0
2023-12-21 20:24:17.850,2023-12-21 20:24:17.913016,10.626,10.626,77.2,0.0,-10.291,-2.38,0.0
2023-12-21 20:24:17.875,2023-12-21 20:24:17.938024,10.727,10.727,77.4,0.0,-10.396,-2.381,0.0
2023-12-21 20:24:17.900,2023-12-21 20:24:17.963004,10.738,10.738,77.5,0.0,-10.409,-2.376,0.0
2023-12-21 20:24:17.925,2023-12-21 20:24:17.988005,10.754,10.754,76.8,0.0,-10.391,-2.495,0.0
2023-12-21 20:24:17.950,2023-12-21 20:24:18.013026,10.748,10.748,76.3,0.0,-10.36,-2.576,0.0
2023-12-21 20:24:17.975,2023-12-21 20:24:18.038022,10.444,10.444,78.1,0.0,-10.122,-2.194,0.0
2023-12-21 20:24:18.000,2023-12-21 20:24:18.063016,10.194,10.194,79.1,0.0,-9.925,-1.949,0.0
2023-12-21 20:24:18.025,2023-12-21 20:24:18.088011,10.129,10.129,78.3,0.0,-9.833,-2.073,0.0
2023-12-21 20:24:18.050,2023-12-21 20:24:18.113004,10.076,10.076,76.9,0.0,-9.739,-2.298,0.0
2023-12-21 20:24:18.075,2023-12-21 20:24:18.138003,10.09,10.09,75.8,0.0,-9.731,-2.495,0.0
2023-12-21 20:24:18.100,2023-12-21 20:24:18.163011,9.949,9.949,75.6,0.0,-9.585,-2.494,0.0
2023-12-21 20:24:18.125,2023-12-21 20:24:18.188013,9.858,9.858,75.3,0.0,-9.485,-2.511,0.0
2023-12-21 20:24:18.150,2023-12-21 20:24:18.213006,9.705,9.705,75.6,0.0,-9.354,-2.415,0.0
2023-12-21 20:24:18.175,2023-12-21 20:24:18.237991,9.609,9.609,77.4,0.0,-9.317,-2.103,0.0
2023-12-21 20:24:18.200,2023-12-21 20:24:18.263003,9.419,9.419,79.3,0.0,-9.191,-1.749,0.0
2023-12-21 20:24:18.225,2023-12-21 20:24:18.288022,9.639,9.634,80.3,0.5,-9.392,-1.564,0.104
2023-12-21 20:24:18.250,2023-12-21 20:24:18.313027,9.59,9.585,81.2,0.5,-9.354,-1.429,0.104
2023-12-21 20:24:18.275,2023-12-21 20:24:18.338004,9.473,9.468,81.0,0.5,-9.232,-1.426,0.104
2023-12-21 20:24:18.300,2023-12-21 20:24:18.363027,9.295,9.29,81.9,0.5,-9.089,-1.254,0.104
2023-12-21 20:24:18.325,2023-12-21 20:24:18.388037,8.967,8.962,82.5,0.5,-8.778,-1.123,0.104
2023-12-21 20:24:18.350,2023-12-21 20:24:18.413047,8.61,8.605,83.7,0.5,-8.457,-0.902,0.104
2023-12-21 20:24:18.375,2023-12-21 20:24:18.438012,8.404,8.327,86.4,3.1,-8.216,-0.513,0.418
2023-12-21 20:24:18.400,2023-12-21 20:24:18.463004,8.153,8.076,88.2,3.1,-7.995,-0.248,0.418
2023-12-21 20:24:18.425,2023-12-21 20:24:18.488013,8.043,7.95,89.2,4.2,-7.862,-0.113,0.574
2023-12-21 20:24:18.450,2023-12-21 20:24:18.513016,7.767,7.674,89.0,4.2,-7.585,-0.135,0.574
2023-12-21 20:24:18.475,2023-12-21 20:24:18.538001,7.332,7.244,88.0,3.7,-7.168,-0.326,0.47
2023-12-21 20:24:18.500,2023-12-21 20:24:18.563016,7.234,7.146,87.2,3.7,-7.063,-0.427,0.47
2023-12-21 20:24:18.525,2023-12-21 20:24:18.588009,7.081,6.993,88.8,3.7,-6.954,-0.171,0.47
2023-12-21 20:24:18.550,2023-12-21 20:24:18.613011,7.059,6.971,89.2,3.7,-6.937,-0.116,0.47
2023-12-21 20:24:18.575,2023-12-21 20:24:18.638006,7.131,7.043,89.4,3.7,-7.012,-0.092,0.47
2023-12-21 20:24:18.600,2023-12-21 20:24:18.663017,7.24,7.152,89.6,3.7,-7.123,-0.067,0.47
2023-12-21 20:24:18.625,2023-12-21 20:24:18.688009,7.176,7.16,87.9,1.1,-7.133,-0.261,0.156
2023-12-21 20:24:18.650,2023-12-21 20:24:18.713013,7.342,7.326,86.8,1.1,-7.292,-0.402,0.156
2023-12-21 20:24:18.675,2023-12-21 20:24:18.738015,7.29,7.29,85.3,0.0,-7.258,-0.602,0.0
2023-12-21 20:24:18.700,2023-12-21 20:24:18.763016,7.598,7.598,85.5,0.0,-7.566,-0.588,0.0
2023-12-21 20:24:18.725,2023-12-21 20:24:18.788012,7.77,7.77,85.9,0.0,-7.738,-0.522,0.0
2023-12-21 20:24:18.750,2023-12-21 20:24:18.813007,7.897,7.897,86.3,0.0,-7.87,-0.477,0.0
2023-12-21 20:24:18.775,2023-12-21 20:24:18.837999,8.094,8.094,86.2,0.0,-8.066,-0.498,0.0
2023-12-21 20:24:18.800,2023-12-21 20:24:18.863031,8.332,8.332,85.4,0.0,-8.283,-0.658,0.0
2023-12-21 20:24:18.825,2023-12-21 20:24:18.888007,8.579,8.579,83.9,0.0,-8.478,-0.931,0.0
2023-12-21 20:24:18.850,2023-12-21 20:24:18.913009,8.99,8.99,82.1,0.0,-8.826,-1.281,0.0
2023-12-21 20:24:18.875,2023-12-21 20:24:18.938013,9.258,9.258,81.2,0.0,-9.058,-1.465,0.0
2023-12-21 20:24:18.900,2023-12-21 20:24:18.962997,9.46,9.46,80.9,0.0,-9.249,-1.556,0.0
2023-12-21 20:24:18.925,2023-12-21 20:24:18.988003,9.647,9.647,80.4,0.0,-9.422,-1.652,0.0
2023-12-21 20:24:18.950,2023-12-21 20:24:19.013013,9.726,9.726,78.5,0.0,-9.441,-1.975,0.0
2023-12-21 20:24:18.975,2023-12-21 20:24:19.038012,9.797,9.797,76.2,0.0,-9.458,-2.339,0.0
2023-12-21 20:24:19.000,2023-12-21 20:24:19.063002,9.849,9.849,74.7,0.0,-9.458,-2.596,0.0
2023-12-21 20:24:19.025,2023-12-21 20:24:19.088008,9.926,9.926,73.1,0.0,-9.482,-2.884,0.0
2023-12-21 20:24:19.050,2023-12-21 20:24:19.113010,9.955,9.935,72.2,1.1,-9.442,-3.045,0.205
2023-12-21 20:24:19.075,2023-12-21 20:24:19.138001,9.991,9.941,72.0,2.5,-9.431,-3.094,0.458
2023-12-21 20:24:19.100,2023-12-21 20:24:19.162997,9.822,9.757,71.5,3.6,-9.222,-3.115,0.629
2023-12-21 20:24:19.125,2023-12-21 20:24:19.188009,9.87,9.799,70.8,4.2,-9.222,-3.236,0.736
2023-12-21 20:24:19.150,2023-12-21 20:24:19.213021,9.829,9.758,70.0,4.2,-9.146,-3.355,0.736
2023-12-21 20:24:19.175,2023-12-21 20:24:19.238007,9.878,9.807,69.3,4.2,-9.162,-3.48,0.736
2023-12-21 20:24:19.200,2023-12-21 20:24:19.263009,9.8,9.729,69.6,4.2,-9.103,-3.409,0.736
2023-12-21 20:24:19.225,2023-12-21 20:24:19.288011,9.68,9.609,70.5,4.2,-9.024,-3.24,0.736
2023-12-21 20:24:19.250,2023-12-21 20:24:19.313013,9.614,9.543,70.8,4.2,-8.975,-3.178,0.736
2023-12-21 20:24:19.275,2023-12-21 20:24:19.338008,9.507,9.436,71.4,4.2,-8.899,-3.052,0.736
2023-12-21 20:24:19.300,2023-12-21 20:24:19.363011,9.415,9.364,72.2,3.1,-8.874,-2.89,0.531
2023-12-21 20:24:19.325,2023-12-21 20:24:19.388017,9.316,9.295,73.4,1.7,-8.864,-2.667,0.278
2023-12-21 20:24:19.350,2023-12-21 20:24:19.413015,9.329,9.323,75.5,0.6,-8.978,-2.345,0.107
2023-12-21 20:24:19.375,2023-12-21 20:24:19.438025,9.419,9.419,76.0,0.0,-9.099,-2.3,0.0
2023-12-21 20:24:19.400,2023-12-21 20:24:19.463004,9.541,9.541,75.9,0.0,-9.211,-2.351,0.0
2023-12-21 20:24:19.425,2023-12-21 20:24:19.488019,9.59,9.59,75.7,0.0,-9.243,-2.408,0.0
2023-12-21 20:24:19.450,2023-12-21 20:24:19.513015,9.713,9.713,76.6,0.0,-9.399,-2.277,0.0
2023-12-21 20:24:19.475,2023-12-21 20:24:19.538010,9.995,9.995,76.4,0.0,-9.668,-2.37,0.0
2023-12-21 20:24:19.500,2023-12-21 20:24:19.563016,10.195,10.195,77.1,0.0,-9.891,-2.287,0.0
2023-12-21 20:24:19.525,2023-12-21 20:24:19.588027,10.417,10.417,78.3,0.0,-10.136,-2.095,0.0
2023-12-21 20:24:19.550,2023-12-21 20:24:19.613015,10.659,10.659,78.8,0.0,-10.392,-2.038,0.0
2023-12-21 20:24:19.575,2023-12-21 20:24:19.638010,10.949,10.949,78.2,0.0,-10.651,-2.209,0.0
2023-12-21 20:24:19.600,2023-12-21 20:24:19.663014,11.239,11.239,77.6,0.0,-10.922,-2.366,0.0
2023-12-21 20:24:19.625,2023-12-21 20:24:19.688008,11.379,11.379,78.7,0.0,-11.11,-2.178,0.0
2023-12-21 20:24:19.650,2023-12-21 20:24:19.713009,11.358,11.358,80.4,0.0,-11.152,-1.857,0.0
2023-12-21 20:24:19.675,2023-12-21 20:24:19.738011,11.37,11.37,82.2,0.0,-11.232,-1.532,0.0
2023-12-21 20:24:19.700,2023-12-21 20:24:19.763022,11.381,11.381,82.9,0.0,-11.252,-1.412,0.0
2023-12-21 20:24:19.725,2023-12-21 20:24:19.788026,11.425,11.414,85.2,0.8,-11.296,-0.982,0.158
2023-12-21 20:24:19.750,2023-12-21 20:24:19.813022,11.349,11.321,86.9,1.8,-11.208,-0.671,0.344
2023-12-21 20:24:19.775,2023-12-21 20:24:19.838023,11.328,11.293,88.4,2.4,-11.148,-0.387,0.472
2023-12-21 20:24:19.800,2023-12-21 20:24:19.863001,11.098,11.063,91.2,2.4,-10.873,0.095,0.472
2023-12-21 20:24:19.825,2023-12-21 20:24:19.888013,10.792,10.757,94.5,2.4,-10.565,0.71,0.472
2023-12-21 20:24:19.850,2023-12-21 20:24:19.913023,10.521,10.478,97.1,3.2,-10.271,1.195,0.599
2023-12-21 20:24:19.875,2023-12-21 20:24:19.938017,10.255,10.212,99.7,3.2,-9.967,1.656,0.599
2023-12-21 20:24:19.900,2023-12-21 20:24:19.963021,10.243,10.2,102.4,3.2,-9.862,2.133,0.599
2023-12-21 20:24:19.925,2023-12-21 20:24:19.988007,10.113,10.061,103.6,4.0,-9.713,2.322,0.729
2023-12-21 20:24:19.950,2023-12-21 20:24:20.012999,9.941,9.889,103.8,4.0,-9.541,2.357,0.729
2023-12-21 20:24:19.975,2023-12-21 20:24:20.038020,9.589,9.548,102.9,3.2,-9.216,2.184,0.571
2023-12-21 20:24:20.000,2023-12-21 20:24:20.063007,9.463,9.417,103.4,3.5,-9.072,2.243,0.584
2023-12-21 20:24:20.025,2023-12-21 20:24:20.088021,9.182,9.124,103.1,4.1,-8.796,2.134,0.634
2023-12-21 20:24:20.050,2023-12-21 20:24:20.113021,8.989,8.904,102.2,5.6,-8.618,1.954,0.839
2023-12-21 20:24:20.075,2023-12-21 20:24:20.138017,8.725,8.618,101.3,7.1,-8.368,1.773,1.012
2023-12-21 20:24:20.100,2023-12-21 20:24:20.163009,8.637,8.515,100.5,7.6,-8.292,1.638,1.085
2023-12-21 20:24:20.125,2023-12-21 20:24:20.188015,8.644,8.505,99.8,8.7,-8.315,1.51,1.263
2023-12-21 20:24:20.150,2023-12-21 20:24:20.213015,8.572,8.419,98.3,9.7,-8.31,1.233,1.428
2023-12-21 20:24:20.175,2023-12-21 20:24:20.237999,8.535,8.391,98.2,8.9,-8.285,1.206,1.298
2023-12-21 20:24:20.200,2023-12-21 20:24:20.263020,8.524,8.38,98.4,8.9,-8.272,1.241,1.298
2023-12-21 20:24:20.225,2023-12-21 20:24:20.288022,8.588,8.444,98.6,8.9,-8.335,1.265,1.298
2023-12-21 20:24:20.250,2023-12-21 20:24:20.313009,8.477,8.355,97.3,7.6,-8.268,1.062,1.099
2023-12-21 20:24:20.275,2023-12-21 20:24:20.338010,8.496,8.393,96.5,6.4,-8.32,0.945,0.921
2023-12-21 20:24:20.300,2023-12-21 20:24:20.363027,8.543,8.467,95.2,4.9,-8.407,0.775,0.716
2023-12-21 20:24:20.325,2023-12-21 20:24:20.388022,8.664,8.61,94.3,3.4,-8.559,0.673,0.543
2023-12-21 20:24:20.350,2023-12-21 20:24:20.413022,8.704,8.66,94.5,3.1,-8.605,0.7,0.497
2023-12-21 20:24:20.375,2023-12-21 20:24:20.438021,8.632,8.605,95.4,2.0,-8.513,0.83,0.319
2023-12-21 20:24:20.400,2023-12-21 20:24:20.463010,8.619,8.606,96.4,1.0,-8.474,0.988,0.154
2023-12-21 20:24:20.425,2023-12-21 20:24:20.488023,8.829,8.816,97.7,1.0,-8.62,1.263,0.154
2023-12-21 20:24:20.450,2023-12-21 20:24:20.513016,8.953,8.94,99.3,1.0,-8.693,1.531,0.154
2023-12-21 20:24:20.475,2023-12-21 20:24:20.538018,9.296,9.269,100.2,1.9,-8.996,1.737,0.336
2023-12-21 20:24:20.500,2023-12-21 20:24:20.563029,9.58,9.544,101.7,2.6,-9.234,2.022,0.474
2023-12-21 20:24:20.525,2023-12-21 20:24:20.588015,9.659,9.604,103.0,3.8,-9.258,2.238,0.667
2023-12-21 20:24:20.550,2023-12-21 20:24:20.613027,9.767,9.712,104.8,3.8,-9.329,2.528,0.667
2023-12-21 20:24:20.575,2023-12-21 20:24:20.638022,10.061,9.995,106.0,4.6,-9.589,2.742,0.823
2023-12-21 20:24:20.600,2023-12-21 20:24:20.663023,10.084,10.031,105.4,3.6,-9.635,2.661,0.669
2023-12-21 20:24:20.625,2023-12-21 20:24:20.688015,10.132,10.079,103.9,3.6,-9.732,2.443,0.669
2023-12-21 20:24:20.650,2023-12-21 20:24:20.713029,10.239,10.18,103.4,4.2,-9.857,2.38,0.783
2023-12-21 20:24:20.675,2023-12-21 20:24:20.738026,10.149,10.09,103.4,4.2,-9.771,2.352,0.783
2023-12-21 20:24:20.700,2023-12-21 20:24:20.763034,10.192,10.117,102.7,5.2,-9.829,2.244,0.962
2023-12-21 20:24:20.725,2023-12-21 20:24:20.788008,10.054,9.968,102.8,5.6,-9.679,2.229,1.008
2023-12-21 20:24:20.750,2023-12-21 20:24:20.813004,9.746,9.669,101.2,4.9,-9.416,1.941,0.87
