Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-03-15 16:46:16.650,2024-03-15 16:46:16.522132,4.8808,4.8808,88.98,0.0,-4.8786,-0.0828,0.0
2024-03-15 16:46:16.675,2024-03-15 16:46:16.547306,4.8834,4.8834,88.82,0.0,-4.8804,-0.0972,0.0
2024-03-15 16:46:16.700,2024-03-15 16:46:16.577516,4.8898,4.8898,88.64,0.0,-4.886,-0.1126,0.0
2024-03-15 16:46:16.725,2024-03-15 16:46:16.607187,4.9096,4.9096,88.38,0.0,-4.9046,-0.1354,0.0
2024-03-15 16:46:16.750,2024-03-15 16:46:16.623681,4.9294,4.9294,88.18,0.0,-4.9236,-0.152,0.0
2024-03-15 16:46:16.775,2024-03-15 16:46:16.655210,4.946,4.946,87.98,0.0,-4.9394,-0.1692,0.0
2024-03-15 16:46:16.800,2024-03-15 16:46:16.675759,4.9638,4.9638,87.78,0.0,-4.9566,-0.1864,0.0
2024-03-15 16:46:16.825,2024-03-15 16:46:16.707890,4.9844,4.9844,87.64,0.0,-4.9766,-0.2004,0.0
2024-03-15 16:46:16.850,2024-03-15 16:46:16.721127,5.0058,5.0058,87.62,0.0,-4.9978,-0.2028,0.0
2024-03-15 16:46:16.875,2024-03-15 16:46:16.746346,5.021,5.021,87.78,0.0,-5.0136,-0.189,0.0
2024-03-15 16:46:16.900,2024-03-15 16:46:16.771698,5.0382,5.0382,88.14,0.0,-5.0314,-0.159,0.0
2024-03-15 16:46:16.925,2024-03-15 16:46:16.798767,5.06,5.06,88.66,0.0,-5.0536,-0.114,0.0
2024-03-15 16:46:16.950,2024-03-15 16:46:16.826015,5.0806,5.0806,89.22,0.0,-5.0746,-0.066,0.0
2024-03-15 16:46:16.975,2024-03-15 16:46:16.859422,5.0952,5.0952,89.86,0.0,-5.0898,-0.0106,0.0
2024-03-15 16:46:17.000,2024-03-15 16:46:16.873440,5.1196,5.1196,90.6,0.0,-5.1134,0.0538,0.0
2024-03-15 16:46:17.025,2024-03-15 16:46:16.916883,5.1394,5.1394,91.22,0.0,-5.1324,0.1088,0.0
2024-03-15 16:46:17.050,2024-03-15 16:46:16.923667,5.1498,5.1498,91.78,0.0,-5.142,0.1584,0.0
2024-03-15 16:46:17.075,2024-03-15 16:46:16.949000,5.1548,5.1548,92.28,0.0,-5.1462,0.2054,0.0
2024-03-15 16:46:17.100,2024-03-15 16:46:16.972762,5.1626,5.1626,92.7,0.0,-5.1522,0.2456,0.0
2024-03-15 16:46:17.125,2024-03-15 16:46:16.996055,5.1688,5.1688,92.94,0.0,-5.1574,0.2688,0.0
2024-03-15 16:46:17.150,2024-03-15 16:46:17.021899,5.1684,5.1684,93.06,0.0,-5.1562,0.2814,0.0
2024-03-15 16:46:17.175,2024-03-15 16:46:17.049895,5.1576,5.1576,93.02,0.0,-5.1452,0.2782,0.0
2024-03-15 16:46:17.200,2024-03-15 16:46:17.074354,5.1446,5.1446,92.98,0.0,-5.132,0.2748,0.0
2024-03-15 16:46:17.225,2024-03-15 16:46:17.096411,5.1184,5.1184,92.88,0.0,-5.1064,0.2648,0.0
2024-03-15 16:46:17.250,2024-03-15 16:46:17.122182,5.0744,5.0744,92.56,0.0,-5.064,0.2354,0.0
2024-03-15 16:46:17.275,2024-03-15 16:46:17.146827,5.0366,5.0366,92.28,0.0,-5.0276,0.2098,0.0
2024-03-15 16:46:17.300,2024-03-15 16:46:17.173805,5.0052,5.0052,92.0,0.0,-4.9974,0.1854,0.0
2024-03-15 16:46:17.325,2024-03-15 16:46:17.196351,4.9768,4.9768,91.6,0.0,-4.97,0.1492,0.0
2024-03-15 16:46:17.350,2024-03-15 16:46:17.222178,4.945,4.945,91.04,0.0,-4.94,0.099,0.0
2024-03-15 16:46:17.375,2024-03-15 16:46:17.253345,4.9198,4.9198,90.62,0.0,-4.9156,0.0622,0.0
2024-03-15 16:46:17.400,2024-03-15 16:46:17.271711,4.8942,4.8942,90.22,0.0,-4.8908,0.028,0.0
2024-03-15 16:46:17.425,2024-03-15 16:46:17.297195,4.8726,4.8726,89.9,0.0,-4.8698,0.0006,0.0
2024-03-15 16:46:17.450,2024-03-15 16:46:17.323978,4.853,4.853,89.66,0.0,-4.851,-0.0186,0.0
2024-03-15 16:46:17.475,2024-03-15 16:46:17.360164,4.842,4.842,89.56,0.0,-4.8402,-0.025,0.0
2024-03-15 16:46:17.500,2024-03-15 16:46:17.371796,4.8476,4.8476,89.56,0.0,-4.846,-0.0234,0.0
2024-03-15 16:46:17.525,2024-03-15 16:46:17.398458,4.856,4.856,89.64,0.0,-4.8546,-0.0162,0.0
2024-03-15 16:46:17.550,2024-03-15 16:46:17.427324,4.869,4.869,89.78,0.0,-4.8678,-0.0044,0.0
2024-03-15 16:46:17.575,2024-03-15 16:46:17.459627,4.882,4.882,90.04,0.0,-4.8812,0.0178,0.0
2024-03-15 16:46:17.600,2024-03-15 16:46:17.484337,4.8976,4.8976,90.36,0.0,-4.897,0.0436,0.0
2024-03-15 16:46:17.625,2024-03-15 16:46:17.501620,4.9034,4.9034,90.6,0.0,-4.903,0.062,0.0
2024-03-15 16:46:17.650,2024-03-15 16:46:17.522010,4.9144,4.9144,90.72,0.0,-4.914,0.0694,0.0
2024-03-15 16:46:17.675,2024-03-15 16:46:17.546866,4.9252,4.9252,90.72,0.0,-4.9246,0.0682,0.0
2024-03-15 16:46:17.700,2024-03-15 16:46:17.571310,4.9324,4.9324,90.54,0.0,-4.9314,0.051,0.0
2024-03-15 16:46:17.725,2024-03-15 16:46:17.604476,4.9392,4.9392,90.24,0.0,-4.9378,0.0244,0.0
2024-03-15 16:46:17.750,2024-03-15 16:46:17.626254,4.937,4.937,89.86,0.0,-4.935,-0.0082,0.0
2024-03-15 16:46:17.775,2024-03-15 16:46:17.651693,4.9284,4.9284,89.48,0.0,-4.926,-0.0398,0.0
2024-03-15 16:46:17.800,2024-03-15 16:46:17.671267,4.9202,4.9202,89.12,0.0,-4.9176,-0.0698,0.0
2024-03-15 16:46:17.825,2024-03-15 16:46:17.698945,4.9142,4.9142,88.88,0.0,-4.9112,-0.09,0.0
2024-03-15 16:46:17.850,2024-03-15 16:46:17.724069,4.909,4.909,88.8,0.0,-4.9052,-0.0954,0.0
2024-03-15 16:46:17.875,2024-03-15 16:46:17.751303,4.9176,4.9176,88.86,0.0,-4.913,-0.0894,0.0
2024-03-15 16:46:17.900,2024-03-15 16:46:17.780389,4.9276,4.9276,89.12,0.0,-4.9222,-0.0654,0.0
2024-03-15 16:46:17.925,2024-03-15 16:46:17.797607,4.9318,4.9318,89.48,0.0,-4.9258,-0.0348,0.0
2024-03-15 16:46:17.950,2024-03-15 16:46:17.824164,4.9418,4.9418,89.88,0.0,-4.9354,-0.0006,0.0
2024-03-15 16:46:17.975,2024-03-15 16:46:17.869042,4.9452,4.9452,90.22,0.0,-4.9388,0.0286,0.0
2024-03-15 16:46:18.000,2024-03-15 16:46:17.871978,4.9442,4.9442,90.62,0.0,-4.9382,0.0616,0.0
2024-03-15 16:46:18.025,2024-03-15 16:46:17.896242,4.9376,4.9376,90.9,0.0,-4.932,0.084,0.0
2024-03-15 16:46:18.050,2024-03-15 16:46:17.921746,4.9222,4.9222,91.12,0.0,-4.9168,0.1022,0.0
2024-03-15 16:46:18.075,2024-03-15 16:46:17.948996,4.8998,4.8998,91.24,0.0,-4.8948,0.112,0.0
2024-03-15 16:46:18.100,2024-03-15 16:46:17.971745,4.8788,4.8788,91.24,0.0,-4.8746,0.1112,0.0
2024-03-15 16:46:18.125,2024-03-15 16:46:17.996119,4.8514,4.8514,91.12,0.0,-4.848,0.1018,0.0
2024-03-15 16:46:18.150,2024-03-15 16:46:18.020979,4.8216,4.8216,90.92,0.0,-4.8192,0.0832,0.0
2024-03-15 16:46:18.175,2024-03-15 16:46:18.050011,4.8018,4.8018,90.68,0.0,-4.8004,0.0622,0.0
2024-03-15 16:46:18.200,2024-03-15 16:46:18.073439,4.776,4.776,90.4,0.0,-4.7754,0.0382,0.0
2024-03-15 16:46:18.225,2024-03-15 16:46:18.099382,4.7572,4.7572,90.22,0.0,-4.757,0.0214,0.0
2024-03-15 16:46:18.250,2024-03-15 16:46:18.121060,4.7408,4.7408,90.02,0.0,-4.7408,0.004,0.0
2024-03-15 16:46:18.275,2024-03-15 16:46:18.149616,4.736,4.736,89.9,0.0,-4.736,-0.0062,0.0
2024-03-15 16:46:18.300,2024-03-15 16:46:18.171730,4.7356,4.7356,89.82,0.0,-4.7356,-0.0144,0.0
2024-03-15 16:46:18.325,2024-03-15 16:46:18.197831,4.7434,4.7434,89.74,0.0,-4.7434,-0.0232,0.0
2024-03-15 16:46:18.350,2024-03-15 16:46:18.221381,4.7464,4.7464,89.68,0.0,-4.7464,-0.029,0.0
2024-03-15 16:46:18.375,2024-03-15 16:46:18.246224,4.7548,4.7548,89.62,0.0,-4.7548,-0.0358,0.0
2024-03-15 16:46:18.400,2024-03-15 16:46:18.273785,4.7528,4.7528,89.52,0.0,-4.7528,-0.0432,0.0
2024-03-15 16:46:18.425,2024-03-15 16:46:18.299293,4.7418,4.7418,89.42,0.0,-4.7416,-0.0504,0.0
2024-03-15 16:46:18.450,2024-03-15 16:46:18.323631,4.7274,4.7274,89.38,0.0,-4.727,-0.0526,0.0
2024-03-15 16:46:18.475,2024-03-15 16:46:18.350426,4.7144,4.7144,89.32,0.0,-4.7138,-0.0568,0.0
2024-03-15 16:46:18.500,2024-03-15 16:46:18.378150,4.7046,4.7046,89.26,0.0,-4.7038,-0.0624,0.0
2024-03-15 16:46:18.525,2024-03-15 16:46:18.396153,4.7016,4.7016,89.24,0.0,-4.7006,-0.0656,0.0
2024-03-15 16:46:18.550,2024-03-15 16:46:18.422292,4.7036,4.7036,89.24,0.0,-4.7026,-0.0668,0.0
2024-03-15 16:46:18.575,2024-03-15 16:46:18.446131,4.7018,4.7018,89.22,0.0,-4.7008,-0.0684,0.0
2024-03-15 16:46:18.600,2024-03-15 16:46:18.478639,4.7094,4.7094,89.28,0.0,-4.7082,-0.0638,0.0
2024-03-15 16:46:18.625,2024-03-15 16:46:18.497838,4.7152,4.7152,89.54,0.0,-4.7132,-0.0404,0.0
2024-03-15 16:46:18.650,2024-03-15 16:46:18.534095,4.734,4.734,89.94,0.0,-4.7304,-0.0054,0.0
2024-03-15 16:46:18.675,2024-03-15 16:46:18.549559,4.7604,4.7604,90.42,0.0,-4.7554,0.0374,0.0
2024-03-15 16:46:18.700,2024-03-15 16:46:18.575091,4.8016,4.8016,91.02,0.0,-4.7952,0.0886,0.0
2024-03-15 16:46:18.725,2024-03-15 16:46:18.596193,4.8324,4.8324,91.58,0.0,-4.8248,0.138,0.0
2024-03-15 16:46:18.750,2024-03-15 16:46:18.631124,4.856,4.856,92.04,0.0,-4.8478,0.179,0.0
2024-03-15 16:46:18.775,2024-03-15 16:46:18.653138,4.855,4.855,92.3,0.0,-4.847,0.2022,0.0
2024-03-15 16:46:18.800,2024-03-15 16:46:18.674219,4.8416,4.8416,92.4,0.0,-4.8334,0.211,0.0
2024-03-15 16:46:18.825,2024-03-15 16:46:18.701929,4.8232,4.8232,92.4,0.0,-4.8146,0.2112,0.0
2024-03-15 16:46:18.850,2024-03-15 16:46:18.722758,4.802,4.802,92.22,0.0,-4.7932,0.1948,0.0
2024-03-15 16:46:18.875,2024-03-15 16:46:18.748342,4.782,4.782,91.9,0.0,-4.7736,0.1642,0.0
2024-03-15 16:46:18.900,2024-03-15 16:46:18.782430,4.7706,4.7706,91.54,0.0,-4.7632,0.1304,0.0
2024-03-15 16:46:18.925,2024-03-15 16:46:18.802220,4.787,4.7742,91.34,0.54,-4.767,0.1102,0.0546
2024-03-15 16:46:18.950,2024-03-15 16:46:18.822483,4.7956,4.77,91.18,1.08,-4.7626,0.094,0.1092
2024-03-15 16:46:18.975,2024-03-15 16:46:18.847084,4.81,4.7716,91.14,1.62,-4.7638,0.0886,0.1638
2024-03-15 16:46:19.000,2024-03-15 16:46:18.872505,4.8292,4.778,91.16,2.16,-4.7692,0.0908,0.2184
2024-03-15 16:46:19.025,2024-03-15 16:46:18.898953,4.855,4.791,91.26,2.7,-4.7806,0.1014,0.273
2024-03-15 16:46:19.050,2024-03-15 16:46:18.923394,4.8674,4.8034,91.34,2.7,-4.7926,0.1096,0.273
2024-03-15 16:46:19.075,2024-03-15 16:46:18.947211,4.8844,4.8204,91.36,2.7,-4.81,0.1136,0.273
2024-03-15 16:46:19.100,2024-03-15 16:46:18.971029,4.893,4.829,91.44,2.7,-4.819,0.1234,0.273
2024-03-15 16:46:19.125,2024-03-15 16:46:18.996844,4.8972,4.8332,91.5,2.7,-4.8236,0.1312,0.273
2024-03-15 16:46:19.150,2024-03-15 16:46:19.022291,4.8932,4.8292,91.54,2.7,-4.8202,0.1358,0.273
2024-03-15 16:46:19.175,2024-03-15 16:46:19.046326,4.8546,4.8034,91.28,2.16,-4.7958,0.1142,0.2184
2024-03-15 16:46:19.200,2024-03-15 16:46:19.071131,4.8328,4.7944,90.68,1.62,-4.7862,0.0614,0.1638
2024-03-15 16:46:19.225,2024-03-15 16:46:19.096986,4.8272,4.8016,89.82,1.08,-4.791,-0.0154,0.1092
2024-03-15 16:46:19.250,2024-03-15 16:46:19.121652,4.8252,4.8124,88.94,0.54,-4.7992,-0.0956,0.0546
2024-03-15 16:46:19.275,2024-03-15 16:46:19.147978,4.8414,4.8414,87.86,0.0,-4.8232,-0.195,0.0
2024-03-15 16:46:19.300,2024-03-15 16:46:19.171137,4.8736,4.8736,86.92,0.0,-4.8494,-0.2802,0.0
2024-03-15 16:46:19.325,2024-03-15 16:46:19.196210,4.8904,4.8904,86.38,0.0,-4.862,-0.3296,0.0
2024-03-15 16:46:19.350,2024-03-15 16:46:19.221618,4.902,4.902,86.06,0.0,-4.8712,-0.3602,0.0
2024-03-15 16:46:19.375,2024-03-15 16:46:19.248440,4.9208,4.9208,85.66,0.0,-4.8872,-0.396,0.0
2024-03-15 16:46:19.400,2024-03-15 16:46:19.271075,4.931,4.931,85.24,0.0,-4.8952,-0.433,0.0
2024-03-15 16:46:19.425,2024-03-15 16:46:19.296824,4.9566,4.9566,84.84,0.0,-4.9178,-0.4702,0.0
2024-03-15 16:46:19.450,2024-03-15 16:46:19.322248,4.9744,4.9744,84.52,0.0,-4.9344,-0.499,0.0
2024-03-15 16:46:19.475,2024-03-15 16:46:19.349561,4.9856,4.9856,84.44,0.0,-4.9462,-0.5068,0.0
2024-03-15 16:46:19.500,2024-03-15 16:46:19.371691,4.9824,4.9824,84.5,0.0,-4.9444,-0.502,0.0
2024-03-15 16:46:19.525,2024-03-15 16:46:19.397197,4.9656,4.9656,84.96,0.0,-4.9324,-0.46,0.0
2024-03-15 16:46:19.550,2024-03-15 16:46:19.423084,4.9528,4.9528,85.34,0.0,-4.924,-0.4246,0.0
2024-03-15 16:46:19.575,2024-03-15 16:46:19.450973,4.9536,4.9536,85.38,0.0,-4.9256,-0.4206,0.0
2024-03-15 16:46:19.600,2024-03-15 16:46:19.472873,4.9556,4.9556,85.16,0.0,-4.9266,-0.4378,0.0
2024-03-15 16:46:19.625,2024-03-15 16:46:19.497212,4.9188,4.9188,88.66,0.0,-4.7752,-0.444,0.0
2024-03-15 16:46:19.650,2024-03-15 16:46:19.523595,4.8834,4.8834,92.14,0.0,-4.6248,-0.4512,0.0
2024-03-15 16:46:19.675,2024-03-15 16:46:19.548713,4.8396,4.8396,95.76,0.0,-4.4674,-0.445,0.0
2024-03-15 16:46:19.700,2024-03-15 16:46:19.574505,4.786,4.786,99.66,0.0,-4.3024,-0.4136,0.0
2024-03-15 16:46:19.725,2024-03-15 16:46:19.598006,4.732,4.732,103.58,0.0,-4.137,-0.381,0.0
2024-03-15 16:46:19.750,2024-03-15 16:46:19.621564,4.7254,4.7254,103.84,0.0,-4.1324,-0.3562,0.0
2024-03-15 16:46:19.775,2024-03-15 16:46:19.657520,4.72,4.72,104.02,0.0,-4.128,-0.3394,0.0
2024-03-15 16:46:19.800,2024-03-15 16:46:19.672288,4.7104,4.7104,104.3,0.0,-4.1202,-0.3142,0.0
2024-03-15 16:46:19.825,2024-03-15 16:46:19.704136,4.7006,4.7006,104.68,0.0,-4.1134,-0.2806,0.0
2024-03-15 16:46:19.850,2024-03-15 16:46:19.732956,4.7004,4.7004,105.08,0.0,-4.1162,-0.2458,0.0
2024-03-15 16:46:19.875,2024-03-15 16:46:19.750330,4.7412,4.7412,101.86,0.0,-4.274,-0.215,0.0
2024-03-15 16:46:19.900,2024-03-15 16:46:19.772779,4.7872,4.7872,98.68,0.0,-4.4366,-0.181,0.0
2024-03-15 16:46:19.925,2024-03-15 16:46:19.796767,4.8276,4.8276,95.56,0.0,-4.593,-0.1428,0.0
2024-03-15 16:46:19.950,2024-03-15 16:46:19.834306,4.8666,4.8666,92.34,0.0,-4.7466,-0.1128,0.0
2024-03-15 16:46:19.975,2024-03-15 16:46:19.846808,4.8942,4.8942,89.08,0.0,-4.8888,-0.0854,0.0
2024-03-15 16:46:20.000,2024-03-15 16:46:19.878487,4.8836,4.8836,89.32,0.0,-4.8786,-0.0644,0.0
2024-03-15 16:46:20.025,2024-03-15 16:46:19.899134,4.871,4.871,89.44,0.0,-4.8664,-0.0542,0.0
2024-03-15 16:46:20.050,2024-03-15 16:46:19.922584,4.8638,4.8638,89.42,0.0,-4.8592,-0.0562,0.0
2024-03-15 16:46:20.075,2024-03-15 16:46:19.953174,4.8562,4.8562,89.36,0.0,-4.8516,-0.0612,0.0
2024-03-15 16:46:20.100,2024-03-15 16:46:19.971087,4.8498,4.8498,89.3,0.0,-4.845,-0.0666,0.0
2024-03-15 16:46:20.125,2024-03-15 16:46:19.996254,4.8346,4.8346,89.2,0.0,-4.8296,-0.0736,0.0
2024-03-15 16:46:20.150,2024-03-15 16:46:20.021477,4.814,4.814,89.04,0.0,-4.809,-0.0858,0.0
2024-03-15 16:46:20.175,2024-03-15 16:46:20.053618,4.7962,4.7962,88.78,0.0,-4.7914,-0.1056,0.0
2024-03-15 16:46:20.200,2024-03-15 16:46:20.074866,4.789,4.789,88.38,0.0,-4.7836,-0.1388,0.0
2024-03-15 16:46:20.225,2024-03-15 16:46:20.097069,4.793,4.793,87.88,0.0,-4.7866,-0.181,0.0
2024-03-15 16:46:20.250,2024-03-15 16:46:20.121455,4.8004,4.8004,87.5,0.0,-4.7934,-0.213,0.0
2024-03-15 16:46:20.275,2024-03-15 16:46:20.147298,4.8258,4.8258,87.12,0.0,-4.8174,-0.2456,0.0
2024-03-15 16:46:20.300,2024-03-15 16:46:20.173009,4.8522,4.8522,86.84,0.0,-4.8422,-0.2692,0.0
2024-03-15 16:46:20.325,2024-03-15 16:46:20.198630,4.8706,4.8706,86.7,0.0,-4.8596,-0.2804,0.0
2024-03-15 16:46:20.350,2024-03-15 16:46:20.221303,4.8834,4.8834,86.68,0.0,-4.8722,-0.281,0.0
2024-03-15 16:46:20.375,2024-03-15 16:46:20.246587,4.896,4.896,86.82,0.0,-4.8844,-0.2694,0.0
2024-03-15 16:46:20.400,2024-03-15 16:46:20.271325,4.904,4.904,87.12,0.0,-4.8926,-0.2446,0.0
2024-03-15 16:46:20.425,2024-03-15 16:46:20.298564,4.9108,4.9108,87.44,0.0,-4.8996,-0.2194,0.0
2024-03-15 16:46:20.450,2024-03-15 16:46:20.328549,4.9184,4.9184,87.9,0.0,-4.908,-0.1814,0.0
2024-03-15 16:46:20.475,2024-03-15 16:46:20.353553,4.928,4.928,88.54,0.0,-4.9188,-0.1278,0.0
2024-03-15 16:46:20.500,2024-03-15 16:46:20.372857,4.937,4.937,89.06,0.0,-4.929,-0.0842,0.0
2024-03-15 16:46:20.525,2024-03-15 16:46:20.402312,4.9434,4.9434,89.68,0.0,-4.937,-0.0292,0.0
2024-03-15 16:46:20.550,2024-03-15 16:46:20.425771,4.9494,4.9494,90.26,0.0,-4.9448,0.0226,0.0
2024-03-15 16:46:20.575,2024-03-15 16:46:20.453916,4.9644,4.9644,90.66,0.0,-4.9608,0.0578,0.0
2024-03-15 16:46:20.600,2024-03-15 16:46:20.473000,4.9804,4.9804,90.84,0.0,-4.977,0.074,0.0
2024-03-15 16:46:20.625,2024-03-15 16:46:20.508027,5.0006,5.0006,90.9,0.0,-4.9974,0.0804,0.0
2024-03-15 16:46:20.650,2024-03-15 16:46:20.523204,5.021,5.021,90.8,0.0,-5.0174,0.0722,0.0
2024-03-15 16:46:20.675,2024-03-15 16:46:20.547458,5.0468,5.0468,90.76,0.0,-5.0426,0.0694,0.0
2024-03-15 16:46:20.700,2024-03-15 16:46:20.580865,5.0646,5.0646,90.78,0.0,-5.0598,0.0724,0.0
2024-03-15 16:46:20.725,2024-03-15 16:46:20.608987,5.081,5.081,90.88,0.0,-5.0752,0.0842,0.0
2024-03-15 16:46:20.750,2024-03-15 16:46:20.626890,5.1108,5.1108,91.14,0.0,-5.1034,0.111,0.0
2024-03-15 16:46:20.775,2024-03-15 16:46:20.647831,5.1464,5.1464,91.44,0.0,-5.1372,0.1424,0.0
2024-03-15 16:46:20.800,2024-03-15 16:46:20.671464,5.1902,5.1902,91.74,0.0,-5.1792,0.1732,0.0
2024-03-15 16:46:20.825,2024-03-15 16:46:20.698112,5.2346,5.2346,92.14,0.0,-5.2218,0.2118,0.0
2024-03-15 16:46:20.850,2024-03-15 16:46:20.725080,5.2828,5.2828,92.68,0.0,-5.2688,0.2608,0.0
2024-03-15 16:46:20.875,2024-03-15 16:46:20.754233,5.3266,5.3266,93.2,0.0,-5.3116,0.3078,0.0
2024-03-15 16:46:20.900,2024-03-15 16:46:20.777490,5.361,5.361,93.7,0.0,-5.3452,0.352,0.0
2024-03-15 16:46:20.925,2024-03-15 16:46:20.796420,5.4032,5.3848,94.24,0.64,-5.367,0.402,0.0648
2024-03-15 16:46:20.950,2024-03-15 16:46:20.822161,5.444,5.4072,94.7,1.28,-5.3872,0.445,0.1296
2024-03-15 16:46:20.975,2024-03-15 16:46:20.847312,5.4918,5.4168,95.1,2.56,-5.3932,0.4824,0.2626
2024-03-15 16:46:21.000,2024-03-15 16:46:20.872601,5.51,5.3968,95.4,3.84,-5.3702,0.5096,0.3956
2024-03-15 16:46:21.025,2024-03-15 16:46:20.897182,5.5116,5.3602,95.6,5.12,-5.3312,0.525,0.5286
2024-03-15 16:46:21.050,2024-03-15 16:46:20.921206,5.4784,5.3072,95.68,5.76,-5.277,0.5288,0.5968
2024-03-15 16:46:21.075,2024-03-15 16:46:20.946651,5.4464,5.2554,95.66,6.4,-5.2246,0.5244,0.665
2024-03-15 16:46:21.100,2024-03-15 16:46:20.974139,5.3918,5.2008,95.58,6.4,-5.17,0.5152,0.665
2024-03-15 16:46:21.125,2024-03-15 16:46:20.997960,5.3658,5.1576,95.56,7.0,-5.1262,0.5118,0.728
2024-03-15 16:46:21.150,2024-03-15 16:46:21.027035,5.3838,5.1442,95.76,8.14,-5.1092,0.5328,0.85
2024-03-15 16:46:21.175,2024-03-15 16:46:21.046624,5.4052,5.1526,96.2,8.64,-5.109,0.5772,0.9072
2024-03-15 16:46:21.200,2024-03-15 16:46:21.073141,5.4396,5.174,97.0,9.14,-5.1136,0.656,0.9644
2024-03-15 16:46:21.225,2024-03-15 16:46:21.096462,5.4666,5.2078,98.0,9.0,-5.124,0.7536,0.9534
2024-03-15 16:46:21.250,2024-03-15 16:46:21.123656,5.4898,5.255,99.22,8.26,-5.1432,0.8714,0.8794
2024-03-15 16:46:21.275,2024-03-15 16:46:21.146335,5.4974,5.282,100.48,7.66,-5.1426,0.9878,0.8086
2024-03-15 16:46:21.300,2024-03-15 16:46:21.176868,5.5346,5.3042,101.86,8.32,-5.138,1.1098,0.8612
2024-03-15 16:46:21.325,2024-03-15 16:46:21.196413,5.5696,5.3078,103.04,9.62,-5.1218,1.2114,0.9716
2024-03-15 16:46:21.350,2024-03-15 16:46:21.225126,5.606,5.293,103.92,11.56,-5.095,1.2838,1.1502
2024-03-15 16:46:21.375,2024-03-15 16:46:21.247298,5.6268,5.2636,104.54,13.52,-5.0586,1.3316,1.3248
2024-03-15 16:46:21.400,2024-03-15 16:46:21.276821,5.6274,5.2322,104.92,14.84,-5.0236,1.3574,1.436
2024-03-15 16:46:21.425,2024-03-15 16:46:21.297613,5.619,5.1956,104.84,16.06,-4.9908,1.3434,1.542
2024-03-15 16:46:21.450,2024-03-15 16:46:21.321382,5.6094,5.1612,104.5,17.18,-4.9654,1.3066,1.6444
2024-03-15 16:46:21.475,2024-03-15 16:46:21.350688,5.6138,5.1408,104.1,18.3,-4.957,1.2666,1.7468
2024-03-15 16:46:21.500,2024-03-15 16:46:21.373841,5.6478,5.1378,103.66,19.88,-4.9672,1.2254,1.9054
2024-03-15 16:46:21.525,2024-03-15 16:46:21.397760,5.7038,5.1664,103.3,21.2,-5.0062,1.2004,2.0514
2024-03-15 16:46:21.550,2024-03-15 16:46:21.426173,5.7478,5.1984,103.04,21.92,-5.0458,1.1862,2.1376
2024-03-15 16:46:21.575,2024-03-15 16:46:21.457252,5.7646,5.2326,103.06,21.46,-5.081,1.195,2.1118
2024-03-15 16:46:21.600,2024-03-15 16:46:21.479375,5.7872,5.2564,103.36,21.66,-5.1004,1.2234,2.1404
2024-03-15 16:46:21.625,2024-03-15 16:46:21.506415,5.7622,5.26,103.92,20.76,-5.0946,1.2692,2.0578
2024-03-15 16:46:21.650,2024-03-15 16:46:21.526250,5.695,5.2272,104.62,19.5,-5.0502,1.3176,1.9312
2024-03-15 16:46:21.675,2024-03-15 16:46:21.546616,5.5996,5.1752,105.48,17.8,-4.9838,1.373,1.7576
2024-03-15 16:46:21.700,2024-03-15 16:46:21.573641,5.5154,5.1144,106.14,16.82,-4.9128,1.4094,1.647
2024-03-15 16:46:21.725,2024-03-15 16:46:21.601971,5.4296,5.053,106.52,15.76,-4.8462,1.4228,1.5402
2024-03-15 16:46:21.750,2024-03-15 16:46:21.622565,5.3624,4.9904,106.6,15.42,-4.7842,1.4114,1.498
2024-03-15 16:46:21.775,2024-03-15 16:46:21.649839,5.3122,4.9244,106.38,15.8,-4.7254,1.3726,1.5226
2024-03-15 16:46:21.800,2024-03-15 16:46:21.674702,5.2632,4.8602,105.76,16.16,-4.6744,1.305,1.5484
2024-03-15 16:46:21.825,2024-03-15 16:46:21.705438,5.213,4.7984,105.0,16.44,-4.6272,1.229,1.569
2024-03-15 16:46:21.850,2024-03-15 16:46:21.727245,5.1404,4.7456,104.08,15.48,-4.5884,1.1464,1.477
2024-03-15 16:46:21.875,2024-03-15 16:46:21.746410,5.0896,4.7006,103.04,15.1,-4.559,1.0576,1.4376
2024-03-15 16:46:21.900,2024-03-15 16:46:21.773506,5.067,4.675,101.92,15.18,-4.5504,0.9692,1.4434
2024-03-15 16:46:21.925,2024-03-15 16:46:21.798988,5.06,4.6522,100.68,15.8,-4.5464,0.8736,1.5014
2024-03-15 16:46:21.950,2024-03-15 16:46:21.831009,5.0304,4.6234,99.48,15.8,-4.5354,0.7806,1.5
2024-03-15 16:46:21.975,2024-03-15 16:46:21.847444,4.978,4.5708,98.34,15.88,-4.501,0.6858,1.4948
2024-03-15 16:46:22.000,2024-03-15 16:46:21.872782,4.8652,4.4902,97.12,14.7,-4.4372,0.5828,1.3736
2024-03-15 16:46:22.025,2024-03-15 16:46:21.898877,4.6992,4.3862,95.84,12.32,-4.3468,0.4742,1.1408
2024-03-15 16:46:22.050,2024-03-15 16:46:21.921716,4.5382,4.2872,94.82,9.94,-4.2562,0.3874,0.908
2024-03-15 16:46:22.075,2024-03-15 16:46:21.948922,4.4006,4.195,93.68,8.18,-4.1698,0.295,0.7346
